timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step
2026-06-17 14:31:27.370,5.0,-90.464267,-0.040514,-4.999836,0.603,-4.7035,4.741995492406124,-82.69439411463385,31.54,16
2026-06-17 14:31:27.380,5.0,-90.464267,-0.040514,-4.999836,,,,,31.55,16
2026-06-17 14:31:27.390,5.0,-90.464267,-0.040514,-4.999836,,,,,31.56,16
2026-06-17 14:31:27.400,5.0,-90.464267,-0.040514,-4.999836,0.596875,-4.704,4.741716542100023,-82.76857205336852,31.57,16
2026-06-17 14:31:27.410,5.0,-90.464267,-0.040514,-4.999836,0.5913999999999999,-4.7090000000000005,4.74599146227635,-82.84174127947237,31.58,16
2026-06-17 14:31:27.420,5.0,-90.464267,-0.040514,-4.999836,0.5805,-4.71275,4.748367383901544,-82.97787872343855,31.59,16
2026-06-17 14:31:27.430,5.0,-90.464267,-0.040514,-4.999836,0.5894999999999999,-4.7195,4.756173935002798,-82.88021334500594,31.6,16
2026-06-17 14:31:27.440,5.0,-90.464267,-0.040514,-4.999836,,,,,31.61,16
2026-06-17 14:31:27.450,5.0,-90.464267,-0.040514,-4.999836,,,,,31.62,16
2026-06-17 14:31:27.460,5.0,-90.464267,-0.040514,-4.999836,0.603,-4.7205,4.7588579774983835,-82.72042116785036,31.63,16
2026-06-17 14:31:27.470,5.0,-90.464267,-0.040514,-4.999836,0.603,-4.721,4.759353947753834,-82.72118387742957,31.64,16
2026-06-17 14:31:27.480,5.0,-90.464267,-0.040514,-4.999836,0.5991666666666666,-4.723583333333333,4.76143257868773,-82.77087836887428,31.65,16
2026-06-17 14:31:27.490,5.0,-90.464267,-0.040514,-4.999836,0.6035,-4.7326999999999995,4.771023112499036,-82.73302960404669,31.66,16
2026-06-17 14:31:27.500,5.0,-90.464267,-0.040514,-4.999836,0.6065,-4.740333333333333,4.778975032484592,-82.7089273526652,31.67,16
2026-06-17 14:31:27.510,5.0,-90.464267,-0.040514,-4.999836,0.5965,-4.73675,4.7741609537697824,-82.8225115953131,31.68,16
2026-06-17 14:31:27.520,5.0,-90.464267,-0.040514,-4.999836,0.5965,-4.754666666666666,4.791937745955294,-82.84927750980779,31.69,16
2026-06-17 14:31:27.530,5.0,-90.464267,-0.040514,-4.999836,0.5898333333333333,-4.7575,4.7939242391918455,-82.9325514376528,31.7,16
2026-06-17 14:31:27.540,5.0,-90.464267,-0.040514,-4.999836,,,,,31.71,16
2026-06-17 14:31:27.550,5.0,-90.464267,-0.040514,-4.999836,,,,,31.72,16
2026-06-17 14:31:27.560,5.0,-90.464267,-0.040514,-4.999836,0.5794999999999999,-4.759,4.7941528187991675,-83.05731440387171,31.73,16
2026-06-17 14:31:27.570,5.0,-90.464267,-0.040514,-4.999836,0.5794999999999999,-4.76,4.795145487886681,-83.05875872049825,31.74,16
2026-06-17 14:31:27.580,5.0,-90.464267,-0.040514,-4.999836,0.575,-4.761,4.7955965218104,-83.11357266856801,31.75,16
2026-06-17 14:31:27.590,5.0,-90.464267,-0.040514,-4.999836,0.574,-4.761,4.795476722912958,-83.12543435374506,31.76,16
2026-06-17 14:31:27.600,5.0,-90.464267,-0.040514,-4.999836,0.577,-4.761333333333334,4.796167648353331,-83.09033017004629,31.77,16
2026-06-17 14:31:27.610,5.0,-90.464267,-0.040514,-4.999836,0.5798125,-4.757625,4.792825698456105,-83.05161912198889,31.78,16
2026-06-17 14:31:27.620,5.0,-90.464267,-0.040514,-4.999836,0.5797105263157893,-4.749736842105263,4.784983214555032,-83.04140468148938,31.79,16
2026-06-17 14:31:27.630,5.0,-90.464267,-0.040514,-4.999836,0.593,-4.7665,4.803245907716988,-82.90827364190461,31.8,16
2026-06-17 14:31:27.640,5.0,-90.464267,-0.040514,-4.999836,0.594,-4.772,4.8088272998726005,-82.90454040860693,31.81,16
2026-06-17 14:31:27.650,5.0,-90.464267,-0.040514,-4.999836,0.594,-4.7735,4.810315816035367,-82.90674733356255,31.82,16
2026-06-17 14:31:27.660,5.0,-90.464267,-0.040514,-4.999836,0.5897142857142857,-4.773142857142857,4.809434028393506,-82.9568877837781,31.83,16
2026-06-17 14:31:27.670,5.0,-90.464267,-0.040514,-4.999836,0.584,-4.771,4.806609719958549,-83.02135725327983,31.84,16
2026-06-17 14:31:27.680,5.0,-90.464267,-0.040514,-4.999836,0.584,-4.771,4.806609719958549,-83.02135725327983,31.85,16
2026-06-17 14:31:27.690,5.0,-90.464267,-0.040514,-4.999836,0.594,-4.7716666666666665,4.8084965194723575,-82.9040497952856,31.86,16
2026-06-17 14:31:27.700,5.0,-90.464267,-0.040514,-4.999836,0.579,-4.774,4.808982948607741,-83.08483029709681,31.87,16
2026-06-17 14:31:27.710,5.0,-90.464267,-0.040514,-4.999836,,,,,31.88,16
2026-06-17 14:31:27.720,5.0,-90.464267,-0.040514,-4.999836,0.579,-4.771,4.806004785682178,-83.08052418813362,31.89,16
2026-06-17 14:31:27.730,5.0,-90.464267,-0.040514,-4.999836,0.5808333333333333,-4.7749999999999995,4.810196707111998,-83.06458585659067,31.9,16
2026-06-17 14:31:27.740,5.0,-90.464267,-0.040514,-4.999836,,,,,31.91,16
2026-06-17 14:31:27.750,5.0,-90.464267,-0.040514,-4.999836,0.5845,-4.7835,4.819077971977627,-83.03351349036296,31.92,16
2026-06-17 14:31:27.760,5.0,-90.464267,-0.040514,-4.999836,0.5785,-4.7755,4.810411884651875,-83.0928934488311,31.93,16
2026-06-17 14:31:27.770,5.0,-90.464267,-0.040514,-4.999836,0.581671875,-4.790875,4.826056924217846,-83.07746131245152,31.94,16
2026-06-17 14:31:27.780,5.0,-90.464267,-0.040514,-4.999836,0.5862499999999999,-4.799,4.834675797041618,-83.03520694710777,31.95,16
2026-06-17 14:31:27.790,5.0,-90.464267,-0.040514,-4.999836,,,,,31.96,16
2026-06-17 14:31:27.800,5.0,-90.464267,-0.040514,-4.999836,0.5902999999999998,-4.8003,4.836458847131856,-82.98944957128298,31.97,16
2026-06-17 14:31:27.810,5.0,-77.175893,1.109794,-4.87528,,,,,31.98,17
2026-06-17 14:31:27.820,5.0,-77.175893,1.109794,-4.87528,,,,,31.99,17
2026-06-17 14:31:27.830,5.0,-77.175893,1.109794,-4.87528,0.5884999999999999,-4.8005,4.836437997121435,-83.0109033706137,32.0,17
2026-06-17 14:31:27.840,5.0,-77.175893,1.109794,-4.87528,0.581,-4.8034375,4.838447355961027,-83.1032894201685,32.01,17
2026-06-17 14:31:27.850,5.0,-77.175893,1.109794,-4.87528,,,,,32.02,17
2026-06-17 14:31:27.860,5.0,-77.175893,1.109794,-4.87528,0.5707499999999999,-4.80875,4.842502671656464,-83.23123631626773,32.03,17
2026-06-17 14:31:27.870,5.0,-77.175893,1.109794,-4.87528,0.568,-4.810499999999999,4.843917242274066,-83.26597740852793,32.04,17
2026-06-17 14:31:27.880,5.0,-77.175893,1.109794,-4.87528,0.5687499999999999,-4.812250000000001,4.845743144761184,-83.25959697272087,32.05,17
2026-06-17 14:31:27.890,5.0,-77.175893,1.109794,-4.87528,0.5694999999999999,-4.818,4.851541430308515,-83.25877108306149,32.06,17
2026-06-17 14:31:27.900,5.0,-77.175893,1.109794,-4.87528,0.5589999999999999,-4.815666666666667,4.848002314814263,-83.3787697064337,32.07,17
2026-06-17 14:31:27.910,5.0,-77.175893,1.109794,-4.87528,0.5589999999999999,-4.814500000000001,4.846843431554191,-83.37717947834379,32.08,17
2026-06-17 14:31:27.920,5.0,-77.175893,1.109794,-4.87528,,,,,32.09,17
2026-06-17 14:31:27.930,5.0,-77.175893,1.109794,-4.87528,0.567,-4.8225,4.855717789369559,-83.29429925038413,32.1,17
2026-06-17 14:31:27.940,5.0,-77.175893,1.109794,-4.87528,,,,,32.11,17
2026-06-17 14:31:27.950,5.0,-77.175893,1.109794,-4.87528,,,,,32.12,17
2026-06-17 14:31:27.960,5.0,-77.175893,1.109794,-4.87528,,,,,32.13,17
2026-06-17 14:31:27.970,5.0,-77.175893,1.109794,-4.87528,0.567,-4.832,4.86515292668175,-83.30736334648306,32.14,17
2026-06-17 14:31:27.980,5.0,-77.175893,1.109794,-4.87528,,,,,32.15,17
2026-06-17 14:31:27.990,5.0,-77.175893,1.109794,-4.87528,,,,,32.16,17
2026-06-17 14:31:28.000,5.0,-77.175893,1.109794,-4.87528,0.562,-4.832,4.864572745884267,-83.36585291795024,32.17,17
2026-06-17 14:31:28.010,5.0,-77.175893,1.109794,-4.87528,0.565625,-4.834375,4.867351772909988,-83.32669701016873,32.18,17
2026-06-17 14:31:28.020,5.0,-77.175893,1.109794,-4.87528,0.575375,-4.834,4.868122059955461,-83.21220804478233,32.19,17
2026-06-17 14:31:28.030,5.0,-77.175893,1.109794,-4.87528,0.5791666666666667,-4.8355625,4.870123070229749,-83.1700853639674,32.2,17
2026-06-17 14:31:28.040,5.0,-77.175893,1.109794,-4.87528,0.5722,-4.836399999999999,4.870131189198089,-83.25263645245762,32.21,17
2026-06-17 14:31:28.050,5.0,-77.175893,1.109794,-4.87528,0.57225,-4.835583333333333,4.869326055637588,-83.25092316273859,32.22,17
2026-06-17 14:31:28.060,5.0,-77.175893,1.109794,-4.87528,,,,,32.23,17
2026-06-17 14:31:28.070,5.0,-77.175893,1.109794,-4.87528,0.565,-4.8355,4.868396578956977,-83.33554134937312,32.24,17
2026-06-17 14:31:28.080,5.0,-77.175893,1.109794,-4.87528,,,,,32.25,17
2026-06-17 14:31:28.090,5.0,-77.175893,1.109794,-4.87528,0.5762499999999999,-4.841125,4.8753005372105,-83.21189371814356,32.26,17
2026-06-17 14:31:28.100,5.0,-77.175893,1.109794,-4.87528,,,,,32.27,17
2026-06-17 14:31:28.110,5.0,-77.175893,1.109794,-4.87528,0.5680000000000001,-4.84,4.873214955242586,-83.30664802333507,32.28,17
2026-06-17 14:31:28.120,5.0,-77.175893,1.109794,-4.87528,0.57275,-4.841375,4.875136352259801,-83.25308693852668,32.29,17
2026-06-17 14:31:28.130,5.0,-77.175893,1.109794,-4.87528,0.58375,-4.85085,4.885847908500632,-83.13803834109146,32.3,17
2026-06-17 14:31:28.140,5.0,-77.175893,1.109794,-4.87528,0.5805,-4.845000000000001,4.879652164857656,-83.16771891053797,32.31,17
2026-06-17 14:31:28.150,5.0,-77.175893,1.109794,-4.87528,0.5831999999999999,-4.851699999999999,4.8866261500139325,-83.14563165449324,32.32,17
2026-06-17 14:31:28.160,5.0,-77.175893,1.109794,-4.87528,0.5833409090909091,-4.855477272727272,4.89039325230498,-83.1492741659674,32.33,17
2026-06-17 14:31:28.170,5.0,-77.175893,1.109794,-4.87528,0.748,-4.7957,4.853683394083302,-81.13483088379208,32.34,17
2026-06-17 14:31:28.180,5.0,-77.175893,1.109794,-4.87528,1.125,-4.6165,4.7515994412408125,-76.30446806464741,32.35,17
2026-06-17 14:31:28.190,5.0,-77.175893,1.109794,-4.87528,1.143857142857143,-4.610428571428572,4.750206392938122,-76.06614568909119,32.36,17
2026-06-17 14:31:28.200,5.0,-77.175893,1.109794,-4.87528,1.1378333333333333,-4.597916666666666,4.736612963717381,-76.1004227720592,32.37,17
2026-06-17 14:31:28.210,5.0,-77.175893,1.109794,-4.87528,1.1375,-4.6045,4.7429238345138955,-76.12343600327104,32.38,17
2026-06-17 14:31:28.220,5.0,-77.175893,1.109794,-4.87528,1.1333,-4.600499999999999,4.738034311821728,-76.16114232633024,32.39,17
2026-06-17 14:31:28.230,5.0,-77.175893,1.109794,-4.87528,1.1375,-4.612500000000001,4.750690739250452,-76.14657588455059,32.4,17
2026-06-17 14:31:28.240,5.0,-77.175893,1.109794,-4.87528,1.13525,-4.612500000000001,4.750152504130789,-76.17292567904664,32.41,17
2026-06-17 14:31:28.250,5.0,-77.175893,1.109794,-4.87528,,,,,32.42,17
2026-06-17 14:31:28.260,5.0,-77.175893,1.109794,-4.87528,,,,,32.43,17
2026-06-17 14:31:28.270,5.0,-77.175893,1.109794,-4.87528,1.133,-4.612500000000001,4.749615273893245,-76.1992814399824,32.44,17
2026-06-17 14:31:28.280,5.0,-77.175893,1.109794,-4.87528,1.133,-4.6155,4.752528721638618,-76.20790905218294,32.45,17
2026-06-17 14:31:28.290,5.0,-77.175893,1.109794,-4.87528,1.133,-4.6165,4.753499894814347,-76.21078257270847,32.46,17
2026-06-17 14:31:28.300,5.0,-77.175893,1.109794,-4.87528,1.1282,-4.616,4.75187239306781,-76.26555366363225,32.47,17
2026-06-17 14:31:28.310,5.0,-77.175893,1.109794,-4.87528,,,,,32.48,17
2026-06-17 14:31:28.320,5.0,-77.175893,1.109794,-4.87528,1.11375,-4.61125,4.743845025398701,-76.42146855901606,32.49,17
2026-06-17 14:31:28.330,5.0,-77.175893,1.109794,-4.87528,1.1125,-4.616833333333333,4.748979498563641,-76.45194324947246,32.5,17
2026-06-17 14:31:28.340,5.0,-77.175893,1.109794,-4.87528,1.1127142857142858,-4.622047619047619,4.75409899711569,-76.46415396341615,32.51,17
2026-06-17 14:31:28.350,5.0,-77.175893,1.109794,-4.87528,1.10975,-4.630166666666667,4.761301127172184,-76.521701742712,32.52,17
2026-06-17 14:31:28.360,5.0,-77.175893,1.109794,-4.87528,1.1145,-4.63275,4.764922120297455,-76.47339860826246,32.53,17
2026-06-17 14:31:28.370,5.0,-77.175893,1.109794,-4.87528,,,,,32.54,17
2026-06-17 14:31:28.380,5.0,-77.175893,1.109794,-4.87528,1.1145,-4.633,4.765165186014017,-76.47410169506658,32.55,17
2026-06-17 14:31:28.390,5.0,-77.175893,1.109794,-4.87528,,,,,32.56,17
2026-06-17 14:31:28.400,5.0,-77.175893,1.109794,-4.87528,1.1145,-4.628,4.76030400814906,-76.46002631713573,32.57,17
2026-06-17 14:31:28.410,5.0,-77.175893,1.109794,-4.87528,1.1145,-4.628,4.76030400814906,-76.46002631713573,32.58,17
2026-06-17 14:31:28.420,5.0,-77.175893,1.109794,-4.87528,,,,,32.59,17
2026-06-17 14:31:28.430,5.0,-77.175893,1.109794,-4.87528,,,,,32.6,17
2026-06-17 14:31:28.440,5.0,-77.175893,1.109794,-4.87528,1.1145,-4.6285,4.760790112995951,-76.4614351484145,32.61,17
2026-06-17 14:31:28.450,5.0,-77.175893,1.109794,-4.87528,,,,,32.62,17
2026-06-17 14:31:28.460,5.0,-77.175893,1.109794,-4.87528,1.1145,-4.6285,4.760790112995951,-76.4614351484145,32.63,17
2026-06-17 14:31:28.470,5.0,-77.175893,1.109794,-4.87528,1.1131250000000001,-4.63125,4.763142222118189,-76.48525936204811,32.64,17
2026-06-17 14:31:28.480,5.0,-77.175893,1.109794,-4.87528,,,,,32.65,17
2026-06-17 14:31:28.490,5.0,-77.175893,1.109794,-4.87528,1.1280000000000001,-4.635999999999999,4.771255599944316,-76.32490855353788,32.66,17
2026-06-17 14:31:28.500,5.0,-77.175893,1.109794,-4.87528,,,,,32.67,17
2026-06-17 14:31:28.510,5.0,-77.175893,1.109794,-4.87528,,,,,32.68,17
2026-06-17 14:31:28.520,5.0,-77.175893,1.109794,-4.87528,,,,,32.69,17
2026-06-17 14:31:28.530,5.0,-77.175893,1.109794,-4.87528,1.1280000000000001,-4.6395,4.7746564536100395,-76.33483799837049,32.7,17
2026-06-17 14:31:28.540,5.0,-77.175893,1.109794,-4.87528,,,,,32.71,17
2026-06-17 14:31:28.550,5.0,-77.175893,1.109794,-4.87528,1.1280000000000001,-4.6395,4.7746564536100395,-76.33483799837049,32.72,17
2026-06-17 14:31:28.560,5.0,-77.175893,1.109794,-4.87528,1.110625,-4.6395,4.770581530654832,-76.53760910911963,32.73,17
2026-06-17 14:31:28.570,5.0,-77.175893,1.109794,-4.87528,,,,,32.74,17
2026-06-17 14:31:28.580,5.0,-77.175893,1.109794,-4.87528,,,,,32.75,17
2026-06-17 14:31:28.590,5.0,-77.175893,1.109794,-4.87528,1.099,-4.6395,4.767888552598519,-76.67346853097527,32.76,17
2026-06-17 14:31:28.600,5.0,-77.175893,1.109794,-4.87528,1.101,-4.644,4.772728464934916,-76.66255742902291,32.77,17
2026-06-17 14:31:28.610,5.0,-77.175893,1.109794,-4.87528,1.095,-4.644,4.771347922757258,-76.73266394572569,32.78,17
2026-06-17 14:31:28.620,5.0,-77.175893,1.109794,-4.87528,1.0945,-4.64575,4.772936550227752,-76.74332702059245,32.79,17
2026-06-17 14:31:28.630,5.0,-77.175893,1.109794,-4.87528,1.0965,-4.6545,4.781912012992292,-76.74404341356177,32.8,17
2026-06-17 14:31:28.640,5.0,-77.175893,1.109794,-4.87528,1.0945,-4.6535,4.7804803628924155,-76.76462718282379,32.81,17
2026-06-17 14:31:28.650,5.0,-77.175893,1.109794,-4.87528,1.0945,-4.65425,4.781210444280821,-76.7666849217051,32.82,17
2026-06-17 14:31:28.660,5.0,-77.175893,1.109794,-4.87528,1.0965,-4.6565,4.783858745824337,-76.74953605610305,32.83,17
2026-06-17 14:31:28.670,5.0,-77.175893,1.109794,-4.87528,,,,,32.84,17
2026-06-17 14:31:28.680,5.0,-77.175893,1.109794,-4.87528,1.105,-4.659000000000001,4.7882466519593585,-76.65739020388445,32.85,17
2026-06-17 14:31:28.690,5.0,-77.175893,1.109794,-4.87528,,,,,32.86,17
2026-06-17 14:31:28.700,5.0,-77.175893,1.109794,-4.87528,1.105,-4.659000000000001,4.7882466519593585,-76.65739020388445,32.87,17
2026-06-17 14:31:28.710,5.0,-77.175893,1.109794,-4.87528,1.1035,-4.657500000000001,4.786441110052437,-76.67071750116429,32.88,17
2026-06-17 14:31:28.720,5.0,-77.175893,1.109794,-4.87528,,,,,32.89,17
2026-06-17 14:31:28.730,5.0,-77.175893,1.109794,-4.87528,,,,,32.9,17
2026-06-17 14:31:28.740,5.0,-77.175893,1.109794,-4.87528,1.1115,-4.66,4.790723562260716,-76.58451025048261,32.91,17
2026-06-17 14:31:28.750,5.0,-77.175893,1.109794,-4.87528,,,,,32.92,17
2026-06-17 14:31:28.760,5.0,-77.175893,1.109794,-4.87528,,,,,32.93,17
2026-06-17 14:31:28.770,5.0,-77.175893,1.109794,-4.87528,,,,,32.94,17
2026-06-17 14:31:28.780,5.0,-77.175893,1.109794,-4.87528,,,,,32.95,17
2026-06-17 14:31:28.790,5.0,-77.175893,1.109794,-4.87528,1.1139999999999999,-4.66,4.791304206580918,-76.55543029622088,32.96,17
2026-06-17 14:31:28.800,5.0,-77.175893,1.109794,-4.87528,1.1139999999999999,-4.659166666666667,4.790493714407501,-76.55311294128664,32.97,17
2026-06-17 14:31:28.810,5.0,-77.175893,1.109794,-4.87528,,,,,32.98,17
2026-06-17 14:31:28.820,5.0,-77.175893,1.109794,-4.87528,1.1115,-4.6525,4.7834285298308785,-76.56366759877248,32.99,17
2026-06-17 14:31:28.830,5.0,-77.175893,1.109794,-4.87528,1.1115,-4.6525,4.7834285298308785,-76.56366759877248,33.0,17
2026-06-17 14:31:28.840,5.0,-77.175893,1.109794,-4.87528,1.1115,-4.6525,4.7834285298308785,-76.56366759877248,33.01,17
2026-06-17 14:31:28.850,5.0,-77.175893,1.109794,-4.87528,1.1115,-4.651166666666667,4.782131701564806,-76.5599555812782,33.02,17
2026-06-17 14:31:28.860,5.0,-77.175893,1.109794,-4.87528,1.1115,-4.6505,4.78148329496193,-76.55809881745822,33.03,17
2026-06-17 14:31:28.870,5.0,-77.175893,1.109794,-4.87528,1.106,-4.6505,4.780207762221219,-76.62221617944739,33.04,17
2026-06-17 14:31:28.880,5.0,-77.175893,1.109794,-4.87528,1.106,-4.6505,4.780207762221219,-76.62221617944739,33.05,17
2026-06-17 14:31:28.890,5.0,-77.175893,1.109794,-4.87528,1.106,-4.6505,4.780207762221219,-76.62221617944739,33.06,17
2026-06-17 14:31:28.900,5.0,-77.175893,1.109794,-4.87528,1.1035000000000001,-4.655937499999999,4.784920715529803,-76.66640402373066,33.07,17
2026-06-17 14:31:28.910,5.0,-77.175893,1.109794,-4.87528,,,,,33.08,17
2026-06-17 14:31:28.920,5.0,-77.175893,1.109794,-4.87528,1.1076666666666668,-4.6625000000000005,4.7922679072068215,-76.63602528764056,33.09,17
2026-06-17 14:31:28.930,5.0,-77.175893,1.109794,-4.87528,,,,,33.1,17
2026-06-17 14:31:28.940,5.0,-77.175893,1.109794,-4.87528,1.1030000000000002,-4.6615,4.790218288345533,-76.68756718172814,33.11,17
2026-06-17 14:31:28.950,5.0,-77.175893,1.109794,-4.87528,1.1070000000000002,-4.66225,4.791870622470936,-76.64308976837182,33.12,17
2026-06-17 14:31:28.960,5.0,-77.175893,1.109794,-4.87528,1.1145,-4.6655,4.796769798520667,-76.5648961678184,33.13,17
2026-06-17 14:31:28.970,5.0,-77.175893,1.109794,-4.87528,,,,,33.14,17
2026-06-17 14:31:28.980,5.0,-77.175893,1.109794,-4.87528,1.1145,-4.6675,4.798715088437738,-76.57044445406737,33.15,17
2026-06-17 14:31:28.990,5.0,-77.175893,1.109794,-4.87528,1.1098333333333332,-4.666166666666666,4.796336246437367,-76.62096772074942,33.16,17
2026-06-17 14:31:29.000,5.0,-77.175893,1.109794,-4.87528,1.1115,-4.666499999999999,4.7970464350472986,-76.60252260263958,33.17,17
2026-06-17 14:31:29.010,5.0,-77.175893,1.109794,-4.87528,1.1128333333333333,-4.673,4.803678489218213,-76.60501586194415,33.18,17
2026-06-17 14:31:29.020,5.0,-77.175893,1.109794,-4.87528,1.0975000000000001,-4.666499999999999,4.793821909499767,-76.76529722785646,33.19,17
2026-06-17 14:31:29.030,5.0,-77.175893,1.109794,-4.87528,1.0975000000000001,-4.673,4.8001495028800925,-76.78305971861897,33.2,17
2026-06-17 14:31:29.040,5.0,-77.175893,1.109794,-4.87528,,,,,33.21,17
2026-06-17 14:31:29.050,5.0,-77.175893,1.109794,-4.87528,1.1075,-4.6851666666666665,4.81428529944419,-76.70030656005686,33.22,17
2026-06-17 14:31:29.060,5.0,-77.175893,1.109794,-4.87528,1.101,-4.68575,4.81336203318429,-76.77720146486779,33.23,17
2026-06-17 14:31:29.070,5.0,-77.175893,1.109794,-4.87528,1.101,-4.68575,4.81336203318429,-76.77720146486779,33.24,17
2026-06-17 14:31:29.080,5.0,-77.175893,1.109794,-4.87528,1.091,-4.6865,4.811814964231272,-76.89516053522466,33.25,17
2026-06-17 14:31:29.090,5.0,-77.175893,1.109794,-4.87528,1.0899999999999999,-4.6845,4.809640345181747,-76.90136097007915,33.26,17
2026-06-17 14:31:29.100,5.0,-77.175893,1.109794,-4.87528,,,,,33.27,17
2026-06-17 14:31:29.110,5.0,-77.175893,1.109794,-4.87528,,,,,33.28,17
2026-06-17 14:31:29.120,5.0,-77.175893,1.109794,-4.87528,1.0899999999999999,-4.6845,4.809640345181747,-76.90136097007915,33.29,17
2026-06-17 14:31:29.130,5.0,-77.175893,1.109794,-4.87528,1.0835,-4.684,4.807684291839472,-76.97545907916479,33.3,17
2026-06-17 14:31:29.140,5.0,-77.175893,1.109794,-4.87528,1.0767,-4.687425,4.809494362261485,-77.0635793676226,33.31,17
2026-06-17 14:31:29.150,5.0,-77.175893,1.109794,-4.87528,1.0775000000000001,-4.6945,4.816568955179609,-77.07314557114596,33.32,17
2026-06-17 14:31:29.160,5.0,-77.175893,1.109794,-4.87528,,,,,33.33,17
2026-06-17 14:31:29.170,5.0,-77.175893,1.109794,-4.87528,,,,,33.34,17
2026-06-17 14:31:29.180,5.0,-77.175893,1.109794,-4.87528,1.0775000000000001,-4.6945,4.816568955179609,-77.07314557114596,33.35,17
2026-06-17 14:31:29.190,5.0,-77.175893,1.109794,-4.87528,1.0775000000000001,-4.6945,4.816568955179609,-77.07314557114596,33.36,17
2026-06-17 14:31:29.200,5.0,-77.175893,1.109794,-4.87528,,,,,33.37,17
2026-06-17 14:31:29.210,5.0,-77.175893,1.109794,-4.87528,1.078375,-4.69975,4.8218816558606035,-77.0769674092626,33.38,17
2026-06-17 14:31:29.220,5.0,-77.175893,1.109794,-4.87528,1.0735000000000001,-4.6975,4.818600263562024,-77.12748235428418,33.39,17
2026-06-17 14:31:29.230,5.0,-77.175893,1.109794,-4.87528,1.0935000000000001,-4.699333333333334,4.824880934051926,-76.90079947530377,33.4,17
2026-06-17 14:31:29.240,5.0,-77.175893,1.109794,-4.87528,1.092,-4.699333333333334,4.824541198681775,-76.91814979692724,33.41,17
2026-06-17 14:31:29.250,5.0,-77.175893,1.109794,-4.87528,,,,,33.42,17
2026-06-17 14:31:29.260,5.0,-77.175893,1.109794,-4.87528,1.081,-4.6945,4.817353137356654,-77.0325728822621,33.43,17
2026-06-17 14:31:29.270,5.0,-77.175893,1.109794,-4.87528,1.10575,-4.69325,4.821750576813363,-76.74264004239278,33.44,17
2026-06-17 14:31:29.280,5.0,-77.175893,1.109794,-4.87528,1.0932499999999998,-4.69725,4.822795156856655,-76.89808286368482,33.45,17
2026-06-17 14:31:29.290,5.0,-77.175893,1.109794,-4.87528,1.094,-4.6996,4.825253999532046,-76.89573452379567,33.46,17
2026-06-17 14:31:29.300,5.0,-77.175893,1.109794,-4.87528,1.0885,-4.6965,4.820989991692578,-76.9510448762668,33.47,17
2026-06-17 14:31:29.310,5.0,-77.175893,1.109794,-4.87528,1.0913846153846154,-4.700192307692308,4.825238658137871,-76.92757596024765,33.48,17
