Format Version,1.23,Take Name,linear_t1_apr_30,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-30 03.18.58.118 PM,Total Frames in Take,3655,Total Exported Frames,3655,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3460,34.600000,0.000149,0.000332,0.000221,-1.000000,-0.072318,0.087545,0.566400,0.000876,-0.001785,0.112592,0.765252,0.872440,-0.565434,0.085598,0.841912,0.957024,0.419761,0.068581,0.835810,0.824667,-0.130749,0.115437,0.764045,0.813742,-0.568578,0.078119,0.098412,0.795797,0.412880,0.064945,0.092967,0.656167,0.000981,0.147644,0.010862,-0.988980,-0.076473,0.163951,0.259207,0.000381,-0.085822,0.199508,0.382312,0.946408,-0.022460,0.142278,0.217179,0.881348,-0.074740,0.164130,0.184732,0.910926,-0.122871,0.149887,0.252607,0.914266,-0.085735,0.199484,0.382150,-0.022104,0.142176,0.217472,-0.074912,0.164345,0.184461,-0.123142,0.149799,0.252747,-0.001728,0.112678,0.765733,-0.565840,0.085596,0.841835,0.419922,0.068236,0.836276,-0.131138,0.115700,0.763396,-0.568002,0.077865,0.099379,0.413005,0.065257,0.091436
3461,34.610000,0.000437,0.000442,0.000250,-1.000000,-0.072354,0.087421,0.566445,0.001087,-0.001863,0.112578,0.765298,0.867545,-0.565530,0.085660,0.841850,0.819312,0.419665,0.068583,0.835974,0.864127,-0.130827,0.115429,0.764061,0.800970,-0.568512,0.077754,0.098354,0.713674,0.412946,0.064520,0.093132,0.490094,0.001143,0.146724,0.010917,-0.989117,-0.072589,0.163961,0.259642,0.000354,-0.081703,0.199554,0.382753,0.942552,-0.018657,0.142267,0.217520,0.901152,-0.070994,0.164119,0.185163,0.937099,-0.119000,0.149903,0.253132,0.928085,-0.081641,0.199501,0.382538,-0.018330,0.142203,0.217731,-0.071140,0.164262,0.185016,-0.119245,0.149876,0.253282,-0.001622,0.112702,0.765753,-0.566211,0.085557,0.841629,0.419902,0.068224,0.836306,-0.131145,0.115734,0.763398,-0.568417,0.077544,0.099476,0.413848,0.064956,0.091355
3462,34.620000,0.000501,0.000335,0.000268,-1.000000,-0.072378,0.087399,0.566525,0.001144,-0.001845,0.112579,0.765360,0.867545,-0.565496,0.085692,0.842036,0.819312,0.419697,0.068578,0.835952,0.864127,-0.130808,0.115435,0.764150,0.800970,-0.568637,0.077689,0.098542,0.713674,0.412820,0.064420,0.093112,0.490094,0.001017,0.146127,0.010312,-0.989212,-0.068704,0.163886,0.260190,0.000369,-0.077713,0.199458,0.383315,0.942552,-0.014797,0.142263,0.218000,0.901152,-0.067200,0.164052,0.185709,0.937099,-0.115106,0.149771,0.253734,0.928085,-0.077623,0.199462,0.383125,-0.014431,0.142114,0.218266,-0.067370,0.164346,0.185514,-0.115391,0.149622,0.253854,-0.001532,0.112693,0.765743,-0.566151,0.085566,0.841858,0.419920,0.068237,0.836282,-0.131197,0.115729,0.763375,-0.568617,0.077518,0.099551,0.414043,0.065012,0.091272
3463,34.630000,0.000560,0.000267,0.000304,-1.000000,-0.072394,0.087375,0.566568,0.001195,-0.001831,0.112574,0.765390,0.862640,-0.565474,0.085736,0.842147,0.828347,0.419717,0.068551,0.835929,0.880408,-0.130795,0.115439,0.764198,0.771225,-0.568717,0.077647,0.098653,0.777537,0.412738,0.064306,0.093091,0.368770,0.001078,0.145440,0.011821,-0.989296,-0.064947,0.163866,0.260666,0.000326,-0.073680,0.199423,0.383815,0.955520,-0.011164,0.142095,0.218395,0.892733,-0.063546,0.164052,0.186183,0.919483,-0.111401,0.149892,0.254270,0.918169,-0.073578,0.199414,0.383670,-0.010834,0.142004,0.218653,-0.063682,0.164260,0.185979,-0.111696,0.149784,0.254361,-0.001435,0.112721,0.765741,-0.566097,0.085561,0.841917,0.419935,0.068241,0.836221,-0.131217,0.115718,0.763435,-0.568770,0.077539,0.099535,0.414347,0.064916,0.091243
3464,34.640000,0.000511,0.000243,0.000338,-1.000000,-0.072493,0.087320,0.566675,0.001296,-0.001919,0.112495,0.765497,0.862640,-0.565561,0.085688,0.842278,0.828347,0.419629,0.068435,0.836011,0.880408,-0.130883,0.115368,0.764311,0.771225,-0.568840,0.077672,0.098784,0.777537,0.412614,0.064264,0.093173,0.368770,0.001460,0.143627,0.010230,-0.989578,-0.061317,0.163657,0.261245,0.000371,-0.069704,0.199333,0.384384,0.955520,-0.007623,0.141999,0.218802,0.892733,-0.060190,0.163760,0.186758,0.919483,-0.107751,0.149535,0.255037,0.918169,-0.069647,0.199281,0.384143,-0.007272,0.141938,0.218954,-0.060303,0.163902,0.186681,-0.108046,0.149506,0.255202,-0.001322,0.112721,0.765743,-0.566322,0.085567,0.841956,0.419943,0.068230,0.836218,-0.131344,0.115395,0.763779,-0.568905,0.077626,0.099519,0.414580,0.064896,0.091323
3465,34.650000,0.000445,0.000199,0.000310,-1.000000,-0.072447,0.087327,0.566663,0.001256,-0.001858,0.112479,0.765481,0.816831,-0.565491,0.085630,0.842307,0.832415,0.419699,0.068434,0.835953,0.895108,-0.130821,0.115345,0.764307,0.833351,-0.568834,0.077712,0.098813,0.832525,0.412620,0.064360,0.093115,0.316245,0.001772,0.142380,0.010429,-0.989756,-0.057844,0.163622,0.261508,0.000358,-0.065903,0.199367,0.384649,0.948207,-0.004268,0.141916,0.218940,0.881920,-0.056904,0.163684,0.187018,0.914770,-0.104300,0.149519,0.255424,0.924483,-0.065826,0.199351,0.384457,-0.003878,0.141792,0.219178,-0.057103,0.163917,0.186867,-0.104567,0.149426,0.255530,-0.001221,0.112718,0.765754,-0.566018,0.085517,0.841909,0.419943,0.068235,0.836231,-0.131319,0.115364,0.763864,-0.569123,0.077666,0.099415,0.414802,0.064861,0.091544
3466,34.660000,0.000489,0.000184,0.000353,-1.000000,-0.072480,0.087316,0.566734,0.001308,-0.001882,0.112479,0.765548,0.816831,-0.565515,0.085686,0.842393,0.832415,0.419674,0.068405,0.836011,0.895108,-0.130845,0.115357,0.764377,0.833351,-0.568881,0.077702,0.098900,0.832525,0.412572,0.064266,0.093173,0.316245,0.001360,0.140156,0.010320,-0.990075,-0.054395,0.163595,0.261886,0.000347,-0.061914,0.199235,0.385091,0.948207,-0.001003,0.141942,0.219061,0.881920,-0.053790,0.163719,0.187392,0.914770,-0.100873,0.149481,0.255999,0.924483,-0.061837,0.199217,0.384907,-0.000646,0.141839,0.219281,-0.053948,0.163930,0.187237,-0.101150,0.149393,0.256119,-0.001119,0.112707,0.765749,-0.566149,0.085567,0.842181,0.419922,0.068240,0.836281,-0.131264,0.115370,0.763932,-0.569156,0.077674,0.099279,0.415011,0.064820,0.091703
3467,34.670000,0.000336,0.000238,0.000271,-1.000000,-0.072466,0.087387,0.566614,0.001272,-0.001894,0.112501,0.765443,0.763924,-0.565531,0.085592,0.842220,0.766766,0.419661,0.068474,0.835939,0.873688,-0.130857,0.115358,0.764259,0.868513,-0.568815,0.077836,0.098723,0.838109,0.412641,0.064561,0.093099,0.439669,0.001891,0.138463,0.009522,-0.990320,-0.050980,0.163407,0.262290,0.000305,-0.058127,0.199190,0.385476,0.933818,0.002295,0.141778,0.219309,0.902357,-0.050631,0.163440,0.187795,0.946086,-0.097458,0.149220,0.256580,0.941473,-0.058041,0.199130,0.385233,0.002633,0.141747,0.219501,-0.050821,0.163535,0.187834,-0.097692,0.149216,0.256592,-0.001023,0.112690,0.765757,-0.566432,0.085573,0.841980,0.419912,0.068225,0.836300,-0.131287,0.115363,0.763956,-0.569300,0.077696,0.099129,0.414361,0.065113,0.091772
3468,34.680000,0.000340,0.000311,0.000273,-1.000000,-0.072461,0.087398,0.566599,0.001312,-0.001918,0.112514,0.765438,0.763924,-0.565566,0.085607,0.842132,0.766766,0.419627,0.068486,0.835996,0.873688,-0.130882,0.115371,0.764236,0.868513,-0.568742,0.077844,0.098635,0.838109,0.412714,0.064567,0.093155,0.439669,0.001211,0.136244,0.010179,-0.990622,-0.047617,0.163456,0.262531,0.000410,-0.054174,0.199053,0.385804,0.933818,0.005442,0.141835,0.219278,0.902357,-0.047600,0.163606,0.188035,0.946086,-0.094136,0.149330,0.257007,0.941473,-0.054084,0.199032,0.385564,0.005821,0.141707,0.219557,-0.047775,0.163880,0.187846,-0.094430,0.149206,0.257158,-0.000928,0.112701,0.765755,-0.566624,0.085629,0.841971,0.419888,0.068252,0.836306,-0.131349,0.115338,0.763987,-0.569236,0.077697,0.098937,0.414475,0.065096,0.091965
3469,34.690000,0.000220,0.000461,0.000264,-1.000000,-0.072362,0.087443,0.566536,0.001286,-0.001879,0.112512,0.765403,0.723035,-0.565550,0.085577,0.841922,0.695333,0.419645,0.068475,0.836076,0.893577,-0.130842,0.115367,0.764162,0.856217,-0.568503,0.077992,0.098422,0.858653,0.412956,0.064734,0.093232,0.526215,0.001623,0.134143,0.010595,-0.990904,-0.044346,0.163390,0.262703,0.000382,-0.050346,0.199074,0.385979,0.957311,0.008508,0.141691,0.219239,0.876070,-0.044646,0.163491,0.188208,0.909428,-0.090901,0.149304,0.257385,0.921337,-0.050296,0.199036,0.385820,0.008938,0.141588,0.219464,-0.044862,0.163665,0.187974,-0.091166,0.149272,0.257553,-0.000839,0.112715,0.765729,-0.566756,0.085652,0.841764,0.419890,0.068236,0.836329,-0.131397,0.115334,0.764014,-0.568926,0.077834,0.098762,0.414459,0.065085,0.092132
3470,34.700000,0.000231,0.000521,0.000267,-1.000000,-0.072281,0.087440,0.566498,0.001192,-0.001822,0.112514,0.765373,0.723035,-0.565502,0.085584,0.841825,0.695333,0.419694,0.068475,0.836097,0.893577,-0.130785,0.115370,0.764117,0.856217,-0.568366,0.077982,0.098325,0.858653,0.413093,0.064718,0.093252,0.526215,0.001657,0.131851,0.009908,-0.991219,-0.041048,0.163356,0.262903,0.000383,-0.046526,0.199057,0.386199,0.957311,0.011634,0.141719,0.219200,0.876070,-0.041693,0.163441,0.188410,0.909428,-0.087608,0.149205,0.257804,0.921337,-0.046431,0.199046,0.385997,0.012003,0.141607,0.219448,-0.041831,0.163694,0.188218,-0.087935,0.149076,0.257950,-0.000770,0.112680,0.765674,-0.566527,0.085681,0.841734,0.419889,0.068243,0.836295,-0.131376,0.115344,0.764032,-0.568826,0.077815,0.098616,0.414516,0.065037,0.092284
3471,34.710000,0.000260,0.000539,0.000182,-1.000000,-0.072296,0.087378,0.566417,0.001245,-0.001848,0.112474,0.765292,0.696793,-0.565526,0.085453,0.841726,0.658211,0.419673,0.068512,0.836034,0.892531,-0.130811,0.115309,0.764032,0.863156,-0.568362,0.077809,0.098226,0.827952,0.413099,0.064711,0.093190,0.606843,0.001828,0.129138,0.009334,-0.991581,-0.037738,0.163234,0.263064,0.000298,-0.042578,0.198983,0.386372,0.959768,0.014727,0.141636,0.219082,0.894369,-0.038791,0.163286,0.188575,0.922821,-0.084310,0.149031,0.258226,0.911062,-0.042481,0.199008,0.386246,0.015085,0.141513,0.219271,-0.038929,0.163535,0.188456,-0.084627,0.148879,0.258281,-0.000698,0.112653,0.765634,-0.566814,0.085609,0.841296,0.419928,0.068242,0.836252,-0.131356,0.115313,0.764080,-0.568927,0.077610,0.098566,0.414405,0.065000,0.092363
3472,34.720000,0.000265,0.000574,0.000193,-1.000000,-0.072238,0.087363,0.566394,0.001172,-0.001803,0.112460,0.765275,0.696793,-0.565487,0.085452,0.841669,0.658211,0.419711,0.068489,0.836047,0.892531,-0.130766,0.115297,0.764005,0.863156,-0.568272,0.077800,0.098169,0.827952,0.413190,0.064680,0.093202,0.606843,0.002020,0.126418,0.009725,-0.991927,-0.034334,0.163080,0.263283,0.000308,-0.038469,0.198861,0.386608,0.959768,0.017871,0.141429,0.219019,0.894369,-0.035795,0.163116,0.188802,0.922821,-0.080943,0.148915,0.258704,0.911062,-0.038375,0.198802,0.386413,0.018175,0.141426,0.219233,-0.035916,0.163192,0.188701,-0.081220,0.148900,0.258786,-0.000629,0.112627,0.765567,-0.566665,0.085629,0.841178,0.419936,0.068213,0.836249,-0.131333,0.115304,0.764085,-0.568835,0.077591,0.098585,0.414366,0.064948,0.092464
3473,34.730000,0.000286,0.000600,0.000188,-1.000000,-0.072139,0.087367,0.566400,0.000978,-0.001715,0.112473,0.765283,0.705504,-0.565403,0.085463,0.841648,0.792928,0.419796,0.068509,0.836079,0.916896,-0.130678,0.115309,0.764006,0.841195,-0.568148,0.077780,0.098149,0.825253,0.413314,0.064669,0.093234,0.702121,0.002301,0.124056,0.009714,-0.992225,-0.030995,0.163082,0.263414,0.000287,-0.034540,0.198927,0.386739,0.948645,0.020998,0.141405,0.218913,0.919203,-0.032811,0.163080,0.188940,0.974354,-0.077626,0.148917,0.259065,0.927818,-0.034486,0.198861,0.386552,0.021302,0.141413,0.219021,-0.032905,0.163106,0.188907,-0.077890,0.148950,0.259176,-0.000567,0.112644,0.765483,-0.566163,0.085589,0.841345,0.419915,0.068238,0.836231,-0.131303,0.115329,0.764119,-0.568667,0.077573,0.098569,0.414279,0.064895,0.092573
3474,34.740000,0.000295,0.000631,0.000198,-1.000000,-0.072138,0.087382,0.566386,0.000993,-0.001725,0.112490,0.765273,0.705504,-0.565418,0.085492,0.841604,0.792928,0.419781,0.068519,0.836095,0.916896,-0.130688,0.115328,0.763988,0.841195,-0.568118,0.077795,0.098105,0.825253,0.413344,0.064665,0.093250,0.702121,0.001276,0.121384,0.010076,-0.992554,-0.027668,0.163077,0.263389,0.000396,-0.030534,0.198654,0.386808,0.948645,0.024075,0.141472,0.218562,0.919203,-0.029883,0.163238,0.188926,0.974354,-0.074328,0.148942,0.259259,0.927818,-0.030475,0.198658,0.386590,0.024460,0.141291,0.218810,-0.030082,0.163572,0.188724,-0.074573,0.148785,0.259431,-0.000491,0.112648,0.765400,-0.566511,0.085677,0.841142,0.419931,0.068245,0.836205,-0.131277,0.115356,0.764117,-0.568524,0.077585,0.098623,0.414155,0.064853,0.092735
3475,34.750000,0.000254,0.000666,0.000197,-1.000000,-0.072083,0.087380,0.566426,0.000883,-0.001685,0.112472,0.765319,0.677068,-0.565383,0.085466,0.841610,0.722856,0.419816,0.068496,0.836168,0.930954,-0.130648,0.115310,0.764026,0.851705,-0.568031,0.077831,0.098109,0.823810,0.413431,0.064704,0.093322,0.811237,0.001265,0.118692,0.009191,-0.992888,-0.024418,0.163041,0.263398,0.000389,-0.026677,0.198631,0.386827,0.936754,0.027119,0.141521,0.218294,0.874688,-0.027038,0.163188,0.188948,0.897041,-0.071075,0.148824,0.259523,0.921708,-0.026584,0.198619,0.386592,0.027488,0.141382,0.218604,-0.027249,0.163485,0.188756,-0.071326,0.148678,0.259641,-0.000405,0.112645,0.765326,-0.566378,0.085617,0.841145,0.419932,0.068248,0.836204,-0.131227,0.115325,0.764153,-0.568372,0.077646,0.098698,0.414082,0.064851,0.092969
3476,34.760000,0.000234,0.000604,0.000194,-1.000000,-0.071989,0.087372,0.566519,0.000751,-0.001566,0.112456,0.765405,0.685294,-0.565255,0.085445,0.841764,0.831571,0.419944,0.068480,0.836200,0.939573,-0.130529,0.115294,0.764128,0.843545,-0.567995,0.077839,0.098264,0.834435,0.413467,0.064718,0.093354,0.850809,0.001984,0.116067,0.008911,-0.993200,-0.021126,0.163098,0.263357,0.000389,-0.022745,0.198866,0.386744,0.929928,0.030180,0.141533,0.218012,0.881148,-0.024141,0.163136,0.188922,0.894443,-0.067798,0.148858,0.259750,0.913409,-0.022659,0.198878,0.386478,0.030534,0.141355,0.218274,-0.024322,0.163501,0.188811,-0.068056,0.148658,0.259865,-0.000330,0.112634,0.765245,-0.565856,0.085576,0.841489,0.419929,0.068239,0.836213,-0.131154,0.115276,0.764161,-0.568288,0.077659,0.098829,0.414002,0.064881,0.093146
3477,34.770000,0.000242,0.000597,0.000208,-1.000000,-0.071984,0.087371,0.566590,0.000742,-0.001557,0.112457,0.765474,0.685294,-0.565246,0.085461,0.841841,0.831571,0.419952,0.068470,0.836264,0.939573,-0.130521,0.115297,0.764199,0.843545,-0.567996,0.077844,0.098341,0.834435,0.413465,0.064695,0.093418,0.850809,0.001397,0.113246,0.009532,-0.993520,-0.017844,0.162988,0.263348,0.000388,-0.018724,0.198589,0.386791,0.929928,0.033180,0.141428,0.217684,0.881148,-0.021280,0.163130,0.188932,0.894443,-0.064551,0.148803,0.259986,0.913409,-0.018692,0.198550,0.386549,0.033605,0.141297,0.217878,-0.021524,0.163351,0.188829,-0.064765,0.148752,0.260137,-0.000278,0.112654,0.765165,-0.565933,0.085602,0.841551,0.419956,0.068237,0.836219,-0.131074,0.115242,0.764176,-0.568162,0.077667,0.099013,0.413871,0.064864,0.093345
3478,34.780000,0.000164,0.000576,0.000260,-1.000000,-0.071986,0.087388,0.566641,0.000802,-0.001548,0.112435,0.765527,0.642553,-0.565237,0.085487,0.841913,0.770130,0.419960,0.068393,0.836292,0.958541,-0.130511,0.115290,0.764257,0.872667,-0.568018,0.077985,0.098412,0.782938,0.413441,0.064736,0.093446,0.933685,0.001292,0.110176,0.009520,-0.993866,-0.014623,0.162974,0.263253,0.000339,-0.014742,0.198542,0.386709,0.935295,0.036119,0.141429,0.217269,0.894192,-0.018518,0.163136,0.188859,0.927299,-0.061349,0.148789,0.260176,0.933062,-0.014663,0.198518,0.386463,0.036465,0.141331,0.217492,-0.018703,0.163356,0.188811,-0.061589,0.148692,0.260246,-0.000214,0.112662,0.765066,-0.566068,0.085588,0.841535,0.419960,0.068236,0.836240,-0.131010,0.115189,0.764225,-0.567953,0.077868,0.099269,0.413678,0.064844,0.093394
3479,34.790000,0.000175,0.000511,0.000256,-1.000000,-0.071995,0.087398,0.566663,0.000782,-0.001532,0.112450,0.765539,0.642553,-0.565210,0.085499,0.841999,0.770130,0.419986,0.068414,0.836250,0.958541,-0.130495,0.115304,0.764286,0.872667,-0.568089,0.077982,0.098499,0.782938,0.413370,0.064740,0.093405,0.933685,0.002647,0.107267,0.008506,-0.994190,-0.011438,0.162907,0.263224,0.000276,-0.010893,0.198829,0.386576,0.935295,0.039069,0.141317,0.217004,0.894192,-0.015771,0.162850,0.188854,0.927299,-0.058157,0.148633,0.260463,0.933062,-0.010820,0.198780,0.386360,0.039362,0.141296,0.217170,-0.015909,0.162943,0.188864,-0.058385,0.148611,0.260503,-0.000198,0.112687,0.764959,-0.565933,0.085565,0.841660,0.419951,0.068216,0.836250,-0.130932,0.115272,0.764190,-0.568045,0.077844,0.099415,0.413562,0.064863,0.093387
3480,34.800000,0.000278,0.000301,0.000163,-1.000000,-0.072136,0.087361,0.566706,0.000725,-0.001594,0.112467,0.765548,0.597835,-0.565235,0.085427,0.842250,0.830366,0.419961,0.068523,0.836091,0.916120,-0.130559,0.115296,0.764348,0.889546,-0.568424,0.077755,0.098752,0.804784,0.413035,0.064695,0.093250,0.924999,0.001222,0.105175,0.009163,-0.994411,-0.008246,0.162852,0.263162,0.000319,-0.007149,0.198401,0.386618,0.954475,0.042046,0.141350,0.216666,0.900408,-0.012890,0.163023,0.188811,0.918958,-0.054991,0.148633,0.260553,0.936464,-0.007114,0.198390,0.386440,0.042380,0.141222,0.216842,-0.013069,0.163252,0.188669,-0.055179,0.148543,0.260697,-0.000166,0.112705,0.764846,-0.565833,0.085611,0.841988,0.419938,0.068218,0.836227,-0.130962,0.115256,0.764173,-0.568524,0.077518,0.099489,0.413212,0.064936,0.093279
3481,34.810000,0.000274,0.000331,0.000157,-1.000000,-0.072253,0.087341,0.566677,0.000809,-0.001724,0.112447,0.765523,0.597835,-0.565369,0.085400,0.842192,0.830366,0.419828,0.068507,0.836091,0.916120,-0.130688,0.115275,0.764316,0.889546,-0.568514,0.077734,0.098694,0.804784,0.412946,0.064684,0.093249,0.924999,0.001661,0.102157,0.008456,-0.994731,-0.005030,0.162757,0.263085,0.000304,-0.003229,0.198427,0.386498,0.954475,0.045007,0.141276,0.216305,0.900408,-0.010126,0.162850,0.188764,0.918958,-0.051771,0.148475,0.260774,0.936464,-0.003163,0.198441,0.386416,0.045320,0.141153,0.216536,-0.010318,0.163079,0.188520,-0.051959,0.148355,0.260870,-0.000178,0.112723,0.764722,-0.566169,0.085575,0.841804,0.419925,0.068227,0.836206,-0.130977,0.115231,0.764158,-0.568671,0.077504,0.099545,0.413122,0.064897,0.093321
3482,34.820000,0.000283,0.000313,0.000177,-1.000000,-0.072339,0.087352,0.566664,0.000828,-0.001801,0.112459,0.765507,0.534632,-0.565445,0.085435,0.842196,0.758627,0.419751,0.068504,0.836061,0.920675,-0.130765,0.115291,0.764304,0.923442,-0.568617,0.077756,0.098698,0.794370,0.412843,0.064667,0.093220,0.930876,0.001967,0.099638,0.009257,-0.994979,-0.001775,0.162749,0.262980,0.000366,0.000710,0.198465,0.386367,0.935623,0.047988,0.141167,0.215955,0.901752,-0.007248,0.162821,0.188685,0.922142,-0.048551,0.148544,0.260911,0.916470,0.000782,0.198447,0.386121,0.048294,0.141065,0.216180,-0.007365,0.163074,0.188546,-0.048812,0.148411,0.261071,-0.000202,0.112753,0.764601,-0.566330,0.085594,0.841845,0.419905,0.068257,0.836189,-0.131008,0.115231,0.764128,-0.568784,0.077568,0.099481,0.413023,0.064849,0.093324
3483,34.830000,0.000269,0.000289,0.000200,-1.000000,-0.072400,0.087345,0.566685,0.000816,-0.001852,0.112442,0.765525,0.534632,-0.565493,0.085443,0.842241,0.758627,0.419702,0.068465,0.836058,0.920675,-0.130816,0.115281,0.764329,0.923442,-0.568701,0.077785,0.098743,0.794370,0.412758,0.064651,0.093217,0.930876,0.002135,0.097205,0.009115,-0.995220,0.001440,0.162730,0.262914,0.000369,0.004519,0.198486,0.386277,0.935623,0.050978,0.141145,0.215654,0.901752,-0.004396,0.162777,0.188647,0.922142,-0.045342,0.148513,0.261079,0.916470,0.004590,0.198481,0.386014,0.051275,0.141011,0.215899,-0.004533,0.163084,0.188518,-0.045574,0.148345,0.261226,-0.000220,0.112774,0.764492,-0.566340,0.085582,0.841995,0.419906,0.068239,0.836195,-0.131018,0.115204,0.764117,-0.568914,0.077617,0.099441,0.412933,0.064817,0.093366
3484,34.840000,0.000267,0.000341,0.000214,-1.000000,-0.072436,0.087340,0.566678,0.000877,-0.001907,0.112435,0.765525,0.482855,-0.565557,0.085450,0.842182,0.769236,0.419639,0.068446,0.836100,0.912985,-0.130871,0.115277,0.764315,0.933469,-0.568688,0.077796,0.098684,0.788005,0.412770,0.064635,0.093259,0.895642,0.001529,0.095196,0.009279,-0.995414,0.004627,0.162588,0.262879,0.000350,0.008211,0.198186,0.386274,0.943614,0.053969,0.141053,0.215392,0.895705,-0.001508,0.162731,0.188637,0.906819,-0.042165,0.148383,0.261214,0.928412,0.008281,0.198166,0.386061,0.054260,0.140948,0.215673,-0.001667,0.162981,0.188410,-0.042368,0.148257,0.261373,-0.000211,0.112794,0.764397,-0.566419,0.085576,0.841879,0.419906,0.068249,0.836206,-0.131003,0.115189,0.764102,-0.569135,0.077648,0.099389,0.413083,0.064776,0.093496
3485,34.850000,0.000294,0.000295,0.000219,-1.000000,-0.072400,0.087390,0.566624,0.000841,-0.001853,0.112495,0.765464,0.482855,-0.565496,0.085520,0.842174,0.769236,0.419699,0.068505,0.836004,0.912985,-0.130817,0.115338,0.764266,0.933469,-0.568695,0.077826,0.098676,0.788005,0.412763,0.064655,0.093163,0.895642,0.001612,0.092011,0.007753,-0.995727,0.007733,0.162636,0.262821,0.000374,0.012000,0.198294,0.386177,0.943614,0.056835,0.141230,0.215027,0.895705,0.001122,0.162730,0.188619,0.906819,-0.039026,0.148288,0.261461,0.928412,0.012085,0.198298,0.385887,0.057096,0.141086,0.215326,0.000993,0.163084,0.188473,-0.039243,0.148075,0.261597,-0.000234,0.112823,0.764299,-0.566298,0.085573,0.842073,0.419920,0.068254,0.836238,-0.130781,0.115373,0.763875,-0.569145,0.077669,0.099218,0.412952,0.064812,0.093454
3486,34.860000,0.000299,0.000307,0.000240,-1.000000,-0.072468,0.087388,0.566518,0.000884,-0.001924,0.112492,0.765359,0.490111,-0.565570,0.085542,0.842057,0.769548,0.419624,0.068487,0.835909,0.871196,-0.130888,0.115341,0.764158,0.902399,-0.568752,0.077840,0.098559,0.825236,0.412705,0.064628,0.093068,0.917259,0.001444,0.088637,0.007613,-0.996034,0.010943,0.162559,0.262775,0.000366,0.016035,0.198175,0.386112,0.928026,0.059727,0.141186,0.214642,0.895717,0.003830,0.162678,0.188619,0.900391,-0.035819,0.148198,0.261726,0.938150,0.016068,0.198164,0.385826,0.060017,0.141021,0.214892,0.003635,0.163007,0.188508,-0.035947,0.148044,0.261873,-0.000259,0.112831,0.764232,-0.566476,0.085590,0.841894,0.419934,0.068230,0.836231,-0.130782,0.115390,0.763786,-0.569231,0.077681,0.099043,0.412814,0.064785,0.093339
3487,34.870000,0.000296,0.000307,0.000252,-1.000000,-0.072488,0.087403,0.566429,0.000915,-0.001945,0.112504,0.765270,0.490111,-0.565591,0.085567,0.841966,0.769548,0.419602,0.068487,0.835820,0.871196,-0.130908,0.115356,0.764069,0.902399,-0.568773,0.077870,0.098468,0.825236,0.412684,0.064633,0.092979,0.917259,0.000959,0.086480,0.006690,-0.996231,0.014162,0.162454,0.262792,0.000323,0.019719,0.197976,0.386136,0.928026,0.062778,0.141214,0.214430,0.895717,0.006728,0.162621,0.188668,0.900391,-0.032577,0.148004,0.261934,0.938150,0.019776,0.197998,0.385923,0.063018,0.141062,0.214646,0.006630,0.162956,0.188500,-0.032774,0.147800,0.262099,-0.000273,0.112846,0.764150,-0.566627,0.085629,0.841851,0.419950,0.068228,0.836248,-0.130768,0.115401,0.763748,-0.569216,0.077703,0.098854,0.412753,0.064791,0.093133
