Format Version,1.23,Take Name,rotation_random_mixed_t1_may_6,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-06 04.21.35.984 PM,Total Frames in Take,4726,Total Exported Frames,4726,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3766,37.660000,0.005293,0.796080,0.002090,0.605165,0.084900,0.159611,0.248382,0.000703,0.108114,0.142685,0.209983,0.828925,0.162491,0.194127,0.325358,0.770279,0.031793,0.158353,0.190510,0.794104,0.037202,0.143278,0.267676,0.853109,0.000256,0.011494,-0.000600,-0.999934,-0.159298,0.086731,0.584052,0.000842,0.325439,0.068211,0.872743,0.777552,0.346434,0.064682,0.128112,0.819465,-0.101537,0.111707,0.784286,0.613420,-0.229995,0.114235,0.778893,0.859639,-0.661325,0.084288,0.841988,0.703426,-0.634805,0.077263,0.098291,0.895968,0.108270,0.142228,0.210319,0.161820,0.194153,0.324810,0.031756,0.159041,0.190608,0.037735,0.143023,0.267775,0.324967,0.068078,0.872043,0.345843,0.064738,0.128441,-0.101377,0.112086,0.786022,-0.229558,0.114201,0.779323,-0.660752,0.084323,0.841190,-0.634814,0.077113,0.097923
3767,37.670000,0.005230,0.800327,0.000261,0.599542,0.081331,0.159634,0.246672,0.000699,0.103967,0.142548,0.207999,0.857816,0.160071,0.194216,0.322443,0.779805,0.027411,0.158316,0.189560,0.832146,0.033878,0.143457,0.266686,0.849269,0.000276,0.011478,-0.000611,-0.999934,-0.159302,0.086756,0.584064,0.000777,0.325446,0.068257,0.872740,0.775866,0.346417,0.064698,0.128108,0.838616,-0.101535,0.111741,0.784295,0.613007,-0.229992,0.114267,0.778906,0.854701,-0.661320,0.084314,0.842016,0.761377,-0.634824,0.077259,0.098319,0.902396,0.104144,0.142092,0.208289,0.159361,0.194227,0.321922,0.027358,0.158971,0.189701,0.034439,0.143248,0.266759,0.324965,0.068076,0.872006,0.345848,0.064728,0.128413,-0.101226,0.112358,0.785681,-0.229745,0.114128,0.779413,-0.660732,0.084318,0.841263,-0.634805,0.077110,0.097958
3768,37.680000,0.004777,0.804598,-0.000707,0.593800,0.077650,0.159545,0.245104,0.000668,0.099723,0.142371,0.206146,0.857816,0.157479,0.194249,0.319669,0.779805,0.022916,0.158133,0.188772,0.832146,0.030482,0.143427,0.265828,0.849269,0.000270,0.011435,-0.000584,-0.999934,-0.159291,0.086725,0.584146,0.000822,0.325480,0.068198,0.872781,0.775866,0.346387,0.064647,0.128147,0.838616,-0.101506,0.111705,0.784373,0.613007,-0.229964,0.114237,0.778995,0.854701,-0.661287,0.084306,0.842141,0.761377,-0.634855,0.077259,0.098441,0.902396,0.099840,0.141913,0.206425,0.156777,0.194277,0.319150,0.022950,0.158803,0.188941,0.031011,0.143189,0.265885,0.324978,0.068062,0.871993,0.345829,0.064682,0.128427,-0.101373,0.112086,0.785979,-0.229757,0.114197,0.779478,-0.660574,0.084329,0.841539,-0.634792,0.077125,0.097950
3769,37.690000,0.004587,0.808739,-0.002508,0.588144,0.073829,0.159493,0.243274,0.000852,0.095322,0.142161,0.204063,0.861853,0.154759,0.194279,0.316605,0.687734,0.018307,0.158009,0.187721,0.828983,0.026928,0.143525,0.264708,0.834191,0.000343,0.011396,-0.000579,-0.999935,-0.159200,0.086777,0.584107,0.000920,0.325592,0.068285,0.872706,0.757390,0.346442,0.064626,0.128071,0.828998,-0.101399,0.111786,0.784325,0.578708,-0.229858,0.114318,0.778956,0.893869,-0.661177,0.084402,0.842140,0.722678,-0.634803,0.077247,0.098440,0.862574,0.095495,0.141693,0.204301,0.153701,0.194281,0.315940,0.018355,0.158643,0.187975,0.027568,0.143358,0.264755,0.324960,0.068079,0.871999,0.345858,0.064654,0.128425,-0.101375,0.112078,0.785985,-0.229569,0.114536,0.779179,-0.660195,0.084263,0.841642,-0.634790,0.077127,0.097903
3770,37.700000,0.004904,0.812777,-0.003790,0.582542,0.070280,0.159643,0.241530,0.000924,0.091194,0.142204,0.202054,0.861853,0.152285,0.194383,0.313678,0.687734,0.013993,0.158182,0.186752,0.828983,0.023647,0.143804,0.263636,0.834191,0.000290,0.011401,-0.000613,-0.999935,-0.159226,0.086750,0.584162,0.000934,0.325565,0.068262,0.872764,0.757390,0.346422,0.064683,0.128129,0.828998,-0.101429,0.111741,0.784383,0.578708,-0.229887,0.114266,0.779014,0.893869,-0.661205,0.084312,0.842190,0.722678,-0.634824,0.077237,0.098489,0.862574,0.091357,0.141901,0.202411,0.151204,0.194293,0.312850,0.014122,0.158710,0.186955,0.024181,0.143647,0.263711,0.324939,0.068106,0.872004,0.345824,0.064702,0.128421,-0.101369,0.112084,0.785975,-0.229674,0.114333,0.779438,-0.660166,0.084251,0.841614,-0.634774,0.077121,0.097908
3771,37.710000,0.004929,0.815633,0.000699,0.578549,0.066212,0.159895,0.240923,0.000696,0.086828,0.142857,0.201117,0.892583,0.148740,0.194531,0.312523,0.750810,0.009399,0.158543,0.186688,0.846958,0.019881,0.143651,0.263365,0.862896,0.000297,0.011465,-0.000577,-0.999934,-0.159303,0.086766,0.584153,0.000960,0.325450,0.068246,0.872818,0.760768,0.346402,0.064655,0.128186,0.849643,-0.101530,0.111755,0.784382,0.595508,-0.229987,0.114289,0.778996,0.821610,-0.661315,0.084368,0.842118,0.626916,-0.634838,0.077281,0.098420,0.861757,0.086904,0.142502,0.201347,0.147915,0.194490,0.311965,0.009557,0.159089,0.186916,0.020404,0.143497,0.263419,0.324961,0.068091,0.872011,0.345853,0.064706,0.128424,-0.101379,0.112116,0.785952,-0.229916,0.114213,0.779702,-0.660204,0.084504,0.841131,-0.634794,0.077114,0.097895
3772,37.720000,0.005118,0.818875,0.005033,0.573927,0.061902,0.159770,0.240361,0.000865,0.082149,0.143122,0.200202,0.892583,0.145068,0.194277,0.311283,0.750810,0.004489,0.158542,0.186759,0.846958,0.015904,0.143141,0.263202,0.862896,0.000263,0.011453,-0.000621,-0.999934,-0.159320,0.086729,0.584210,0.000935,0.325442,0.068233,0.872862,0.760768,0.346376,0.064694,0.128229,0.849643,-0.101543,0.111710,0.784440,0.595508,-0.230001,0.114233,0.779057,0.821610,-0.661325,0.084269,0.842187,0.626916,-0.634866,0.077234,0.098488,0.861757,0.082101,0.142852,0.200443,0.144172,0.194222,0.310584,0.004915,0.159031,0.187122,0.016296,0.142969,0.263199,0.324927,0.068097,0.872011,0.345811,0.064698,0.128448,-0.101375,0.112091,0.785990,-0.229965,0.114234,0.779796,-0.660279,0.084249,0.841367,-0.634793,0.077114,0.097914
3773,37.730000,0.003243,0.822650,0.006359,0.568504,0.057745,0.159693,0.238935,0.000872,0.077538,0.143139,0.198511,0.883104,0.141675,0.194588,0.308756,0.752901,-0.000363,0.158196,0.186093,0.710045,0.012130,0.142848,0.262379,0.889678,0.000189,0.011457,-0.000639,-0.999934,-0.159328,0.086674,0.584300,0.000996,0.325432,0.068155,0.872953,0.736102,0.346372,0.064725,0.128320,0.861057,-0.101555,0.111629,0.784534,0.618840,-0.230013,0.114147,0.779150,0.747319,-0.661336,0.084157,0.842273,0.643610,-0.634871,0.077233,0.098573,0.834613,0.077375,0.142730,0.198666,0.140882,0.194611,0.308168,0.000299,0.158991,0.186618,0.012457,0.142558,0.262317,0.324936,0.068074,0.872025,0.345843,0.064707,0.128489,-0.101392,0.112107,0.785972,-0.230119,0.113932,0.780132,-0.660163,0.084227,0.841465,-0.634782,0.077133,0.097925
3774,37.740000,0.005287,0.826632,0.003504,0.562708,0.053885,0.159967,0.236931,0.000572,0.072998,0.143190,0.196272,0.883104,0.139017,0.194477,0.305477,0.752901,-0.004972,0.158726,0.184918,0.710045,0.008497,0.143475,0.261057,0.889678,0.000246,0.011476,-0.000645,-0.999934,-0.159328,0.086716,0.584253,0.000975,0.325422,0.068235,0.872926,0.736102,0.346391,0.064721,0.128294,0.861057,-0.101562,0.111694,0.784486,0.618840,-0.230020,0.114211,0.779097,0.747319,-0.661345,0.084224,0.842206,0.643610,-0.634851,0.077214,0.098508,0.834613,0.073128,0.142711,0.196523,0.138402,0.194546,0.305084,-0.004953,0.159406,0.185079,0.008964,0.143206,0.261037,0.324933,0.068089,0.872040,0.345822,0.064705,0.128504,-0.101209,0.112281,0.785765,-0.230164,0.114026,0.780126,-0.660272,0.084214,0.841306,-0.634773,0.077105,0.097921
3775,37.750000,0.003685,0.830759,0.001118,0.556620,0.050073,0.159846,0.234756,0.000646,0.068586,0.142837,0.193917,0.851500,0.136202,0.194748,0.301843,0.781268,-0.009543,0.158307,0.183623,0.802917,0.005046,0.143491,0.259641,0.846116,0.000462,0.011498,-0.000563,-0.999934,-0.159307,0.086933,0.584035,0.000955,0.325426,0.068493,0.872738,0.762783,0.346427,0.064656,0.128108,0.802550,-0.101546,0.111987,0.784260,0.606865,-0.230004,0.114523,0.778864,0.855028,-0.661336,0.084637,0.841967,0.623377,-0.634811,0.077304,0.098274,0.901685,0.068661,0.142305,0.194170,0.135458,0.194832,0.301391,-0.009428,0.159069,0.183789,0.005577,0.143180,0.259661,0.324928,0.068090,0.872039,0.345770,0.064749,0.128536,-0.101236,0.112290,0.785771,-0.229898,0.115052,0.779077,-0.660225,0.084261,0.841022,-0.634788,0.077118,0.097927
3776,37.760000,0.004919,0.835071,-0.001310,0.550118,0.046484,0.160120,0.233065,0.000500,0.064278,0.142918,0.191987,0.868059,0.133814,0.194788,0.298706,0.834020,-0.013930,0.158731,0.182874,0.830105,0.001776,0.144043,0.258694,0.879838,0.000529,0.011463,-0.000534,-0.999934,-0.159296,0.086955,0.584078,0.000997,0.325457,0.068524,0.872749,0.748942,0.346405,0.064587,0.128118,0.811454,-0.101519,0.112032,0.784295,0.616044,-0.229977,0.114575,0.778908,0.840763,-0.661307,0.084721,0.842046,0.586447,-0.634835,0.077288,0.098351,0.900131,0.064396,0.142456,0.192212,0.133255,0.194875,0.298358,-0.013876,0.159390,0.183032,0.002162,0.143759,0.258659,0.324932,0.068079,0.872017,0.345793,0.064702,0.128543,-0.101229,0.112258,0.785786,-0.229959,0.115198,0.779036,-0.659987,0.084254,0.841164,-0.634813,0.077102,0.097999
3777,37.770000,0.005107,0.838591,0.001095,0.544737,0.042642,0.160399,0.232024,0.000743,0.059946,0.143415,0.190648,0.868059,0.130727,0.194994,0.296687,0.834020,-0.018409,0.159080,0.182606,0.830105,-0.001696,0.144106,0.258155,0.879838,0.000342,0.011418,-0.000592,-0.999935,-0.159396,0.086791,0.584278,0.001130,0.325385,0.068311,0.872898,0.748942,0.346266,0.064653,0.128264,0.811454,-0.101604,0.111800,0.784499,0.616044,-0.230063,0.114329,0.779124,0.840763,-0.661383,0.084401,0.842290,0.586447,-0.634977,0.077248,0.098591,0.900131,0.060315,0.142924,0.191190,0.130149,0.195058,0.296215,-0.018664,0.159928,0.182537,-0.001237,0.143709,0.258157,0.324958,0.068078,0.871990,0.345689,0.064674,0.128530,-0.101221,0.112276,0.785793,-0.230354,0.114395,0.779814,-0.659631,0.084196,0.841218,-0.634835,0.077119,0.098010
3778,37.780000,0.005120,0.842310,0.003976,0.538955,0.038729,0.160470,0.230805,0.000524,0.055517,0.143744,0.189113,0.827569,0.127584,0.195031,0.294424,0.835929,-0.022990,0.159197,0.182224,0.766971,-0.005194,0.143909,0.257461,0.854829,0.000319,0.011476,-0.000611,-0.999934,-0.159433,0.086800,0.584200,0.001035,0.325314,0.068326,0.872877,0.745833,0.346283,0.064704,0.128245,0.842226,-0.101666,0.111802,0.784429,0.623215,-0.230124,0.114327,0.779040,0.799589,-0.661451,0.084379,0.842154,0.521253,-0.634958,0.077261,0.098457,0.884873,0.055657,0.143162,0.189455,0.127072,0.195199,0.294050,-0.022961,0.160123,0.182332,-0.004849,0.143447,0.257391,0.324976,0.068071,0.871953,0.345744,0.064734,0.128571,-0.101231,0.112282,0.785791,-0.230349,0.114418,0.779804,-0.660230,0.084232,0.840685,-0.634846,0.077113,0.098036
3779,37.790000,0.005891,0.845941,0.001716,0.533241,0.035287,0.160472,0.228844,0.000643,0.051446,0.143563,0.186977,0.827569,0.125122,0.194892,0.291149,0.835929,-0.027090,0.159284,0.181108,0.766971,-0.008331,0.144150,0.256142,0.854829,0.000530,0.011507,-0.000504,-0.999934,-0.159455,0.086982,0.584031,0.001065,0.325271,0.068523,0.872745,0.745833,0.346285,0.064583,0.128116,0.842226,-0.101695,0.112056,0.784253,0.623215,-0.230152,0.114606,0.778855,0.799589,-0.661489,0.084779,0.841955,0.521253,-0.634952,0.077343,0.098263,0.884873,0.051772,0.143033,0.187454,0.124564,0.195007,0.290668,-0.027170,0.160236,0.181180,-0.008025,0.143672,0.256079,0.324962,0.068095,0.871963,0.345655,0.064750,0.128599,-0.101235,0.112297,0.785774,-0.230277,0.115050,0.779105,-0.660170,0.084523,0.840380,-0.634838,0.077098,0.098002
3780,37.800000,0.005450,0.849770,0.000671,0.527125,0.031538,0.160487,0.226465,0.000631,0.047087,0.143482,0.184406,0.839386,0.122274,0.195015,0.287390,0.806893,-0.031522,0.159215,0.179637,0.793754,-0.011685,0.144238,0.254425,0.849318,0.000357,0.011522,-0.000574,-0.999933,-0.159497,0.086824,0.584249,0.001148,0.325222,0.068336,0.872972,0.739025,0.346260,0.064656,0.128342,0.843413,-0.101747,0.111837,0.784482,0.645484,-0.230204,0.114371,0.779080,0.768456,-0.661539,0.084460,0.842156,0.439032,-0.634977,0.077284,0.098463,0.859966,0.047226,0.142964,0.184760,0.121630,0.195120,0.286977,-0.031465,0.160037,0.179668,-0.011237,0.143836,0.254455,0.324960,0.068074,0.871996,0.345719,0.064690,0.128655,-0.101267,0.112331,0.785722,-0.230634,0.114340,0.779900,-0.659930,0.084534,0.840594,-0.634792,0.077120,0.097960
3781,37.810000,0.004766,0.853576,-0.000004,0.520946,0.027757,0.160360,0.224237,0.000647,0.042702,0.143286,0.181988,0.839386,0.119351,0.195042,0.283777,0.806893,-0.035975,0.158972,0.178333,0.793754,-0.015047,0.144140,0.252852,0.849318,0.000437,0.011574,-0.000540,-0.999933,-0.159509,0.086898,0.584176,0.001076,0.325179,0.068421,0.872952,0.739025,0.346294,0.064620,0.128325,0.843413,-0.101777,0.111939,0.784411,0.645484,-0.230234,0.114481,0.778995,0.768456,-0.661577,0.084611,0.842031,0.439032,-0.634939,0.077314,0.098342,0.859966,0.042948,0.142805,0.182322,0.118679,0.195108,0.283370,-0.035989,0.159721,0.178422,-0.014608,0.143807,0.252836,0.324947,0.068064,0.872014,0.345702,0.064704,0.128689,-0.101273,0.112340,0.785711,-0.230740,0.114677,0.779599,-0.660070,0.084506,0.840725,-0.634758,0.077119,0.097935
3782,37.820000,0.004226,0.857164,-0.000218,0.515026,0.024171,0.160290,0.222039,0.000614,0.038542,0.143189,0.179601,0.815119,0.116554,0.195090,0.280274,0.837951,-0.040190,0.158815,0.177022,0.764339,-0.018221,0.144064,0.251258,0.846445,0.000263,0.011590,-0.000623,-0.999933,-0.159543,0.086744,0.584216,0.001127,0.325140,0.068250,0.873001,0.742414,0.346279,0.064711,0.128374,0.823403,-0.101821,0.111725,0.784461,0.616349,-0.230278,0.114247,0.779043,0.669361,-0.661618,0.084281,0.842055,0.511093,-0.634956,0.077247,0.098364,0.864537,0.038825,0.142612,0.179967,0.116010,0.195223,0.279948,-0.040382,0.159738,0.177017,-0.017779,0.143639,0.251223,0.324949,0.068068,0.872005,0.345659,0.064730,0.128713,-0.101236,0.112278,0.785768,-0.230911,0.113994,0.780176,-0.660322,0.084474,0.840604,-0.634748,0.077106,0.097884
3783,37.830000,0.004972,0.861056,-0.000946,0.508485,0.020585,0.160564,0.219840,0.000572,0.034273,0.143417,0.177196,0.815119,0.113913,0.195203,0.276647,0.837951,-0.044458,0.159200,0.175809,0.764339,-0.021390,0.144435,0.249708,0.846445,0.000313,0.011578,-0.000594,-0.999933,-0.159534,0.086763,0.584200,0.001093,0.325154,0.068269,0.872975,0.742414,0.346275,0.064655,0.128347,0.823403,-0.101807,0.111761,0.784441,0.616349,-0.230263,0.114291,0.779025,0.669361,-0.661604,0.084357,0.842051,0.511093,-0.634959,0.077246,0.098359,0.864537,0.034445,0.142935,0.177472,0.113342,0.195302,0.276353,-0.044518,0.159924,0.175763,-0.020931,0.144093,0.249773,0.324966,0.068071,0.871975,0.345673,0.064686,0.128689,-0.101277,0.112344,0.785696,-0.230975,0.113992,0.780125,-0.660344,0.084536,0.840817,-0.634766,0.077101,0.097900
3784,37.840000,0.006918,0.864969,-0.000575,0.501778,0.016953,0.160495,0.217750,0.000642,0.029928,0.143424,0.174853,0.829425,0.111255,0.194706,0.273193,0.832198,-0.048768,0.159441,0.174731,0.790385,-0.024601,0.144408,0.248223,0.840700,0.000195,0.011580,-0.000656,-0.999933,-0.159607,0.086666,0.584207,0.000998,0.325083,0.068166,0.872980,0.737466,0.346207,0.064728,0.128352,0.832293,-0.101883,0.111624,0.784455,0.579936,-0.230340,0.114139,0.779039,0.680692,-0.661677,0.084135,0.842056,0.666321,-0.635029,0.077203,0.098363,0.874710,0.030165,0.142900,0.175219,0.110672,0.194820,0.272879,-0.048924,0.160260,0.174646,-0.024102,0.144012,0.248254,0.324997,0.068073,0.871938,0.345601,0.064709,0.128639,-0.101407,0.112080,0.786000,-0.231044,0.113976,0.780092,-0.660755,0.084173,0.841092,-0.634798,0.077117,0.097926
3785,37.850000,0.005787,0.869050,-0.002477,0.494684,0.013718,0.160589,0.215415,0.000482,0.025990,0.143334,0.172385,0.829425,0.108911,0.195046,0.269156,0.832198,-0.052700,0.159345,0.173484,0.790385,-0.027329,0.144632,0.246634,0.840700,0.000262,0.011557,-0.000633,-0.999933,-0.159647,0.086711,0.584138,0.000898,0.325055,0.068227,0.872890,0.737466,0.346144,0.064689,0.128261,0.832293,-0.101913,0.111694,0.784379,0.579936,-0.230370,0.114213,0.778969,0.680692,-0.661705,0.084239,0.842010,0.666321,-0.635092,0.077206,0.098317,0.874710,0.026167,0.142774,0.172603,0.108431,0.195211,0.268969,-0.052837,0.160098,0.173486,-0.026890,0.144274,0.246601,0.324999,0.068058,0.871903,0.345505,0.064663,0.128565,-0.101405,0.112094,0.785987,-0.230911,0.114341,0.779758,-0.660940,0.084129,0.841077,-0.634841,0.077112,0.097964
3786,37.860000,0.005814,0.873437,-0.003840,0.486887,0.010309,0.160583,0.212834,0.000631,0.021785,0.143216,0.169630,0.839543,0.106496,0.195025,0.264784,0.801491,-0.056851,0.159339,0.172102,0.794793,-0.030194,0.144753,0.244819,0.857424,0.000287,0.011516,-0.000602,-0.999933,-0.159644,0.086723,0.584144,0.000922,0.325080,0.068221,0.872858,0.750965,0.346108,0.064647,0.128227,0.824834,-0.101893,0.111711,0.784379,0.581044,-0.230350,0.114239,0.778980,0.749009,-0.661682,0.084295,0.842057,0.694866,-0.635130,0.077224,0.098362,0.879173,0.022027,0.142689,0.169905,0.105790,0.195123,0.264434,-0.056810,0.160157,0.172163,-0.029770,0.144371,0.244834,0.325006,0.068054,0.871879,0.345466,0.064649,0.128506,-0.101424,0.112107,0.785939,-0.230974,0.114266,0.779766,-0.660843,0.084283,0.841171,-0.634837,0.077107,0.097996
3787,37.870000,0.004788,0.877712,-0.003421,0.479152,0.006852,0.160426,0.210357,0.000623,0.017600,0.143076,0.166959,0.839543,0.103866,0.195087,0.260594,0.801491,-0.061014,0.159028,0.170818,0.794793,-0.033044,0.144512,0.243055,0.857424,0.000284,0.011498,-0.000595,-0.999934,-0.159583,0.086737,0.584139,0.000908,0.325152,0.068228,0.872835,0.750965,0.346152,0.064656,0.128203,0.824834,-0.101824,0.111724,0.784372,0.581044,-0.230281,0.114253,0.778978,0.749009,-0.661612,0.084314,0.842071,0.694866,-0.635087,0.077247,0.098375,0.879173,0.017887,0.142563,0.167248,0.103192,0.195185,0.260261,-0.061032,0.159822,0.170867,-0.032639,0.144133,0.243050,0.324999,0.068056,0.871929,0.345500,0.064665,0.128531,-0.101419,0.112108,0.785960,-0.230835,0.114300,0.779504,-0.660599,0.084289,0.841326,-0.634812,0.077129,0.097971
3788,37.880000,0.002578,0.880914,-0.009175,0.473180,0.003705,0.160419,0.207536,0.000742,0.013834,0.142526,0.164210,0.724318,0.101450,0.195519,0.256023,0.803038,-0.064696,0.158659,0.168945,0.674519,-0.035766,0.144972,0.240965,0.869224,0.000271,0.011516,-0.000615,-0.999934,-0.159579,0.086708,0.584202,0.001034,0.325146,0.068210,0.872916,0.756165,0.346175,0.064659,0.128285,0.819158,-0.101827,0.111692,0.784439,0.582145,-0.230285,0.114216,0.779039,0.744136,-0.661616,0.084258,0.842116,0.636797,-0.635064,0.077212,0.098421,0.847497,0.014539,0.141679,0.164252,0.100704,0.195578,0.255776,-0.065064,0.159874,0.169234,-0.035336,0.144674,0.240944,0.324990,0.068054,0.871966,0.345515,0.064666,0.128582,-0.101393,0.112085,0.786004,-0.231044,0.114200,0.779725,-0.660353,0.084284,0.841400,-0.634767,0.077094,0.097901
3789,37.890000,0.003523,0.885198,-0.009754,0.465099,0.000511,0.160428,0.205252,0.000951,0.009804,0.142512,0.161748,0.724318,0.099207,0.195299,0.251944,0.803038,-0.068588,0.158829,0.167917,0.674519,-0.038379,0.145073,0.239397,0.869224,0.000273,0.011505,-0.000618,-0.999934,-0.159553,0.086734,0.584200,0.001040,0.325179,0.068240,0.872903,0.756165,0.346190,0.064686,0.128272,0.819158,-0.101798,0.111719,0.784435,0.582145,-0.230255,0.114242,0.779039,0.744136,-0.661585,0.084283,0.842125,0.636797,-0.635049,0.077233,0.098429,0.847497,0.010820,0.141397,0.161738,0.098256,0.195355,0.251631,-0.068871,0.160154,0.168296,-0.038021,0.144823,0.239406,0.324981,0.068048,0.871977,0.345486,0.064688,0.128608,-0.101223,0.112257,0.785753,-0.231177,0.114164,0.779749,-0.660327,0.084263,0.841491,-0.634718,0.077116,0.097909
3790,37.900000,0.006213,0.889884,-0.004184,0.456125,-0.003061,0.160747,0.203705,0.000791,0.005356,0.143381,0.159802,0.820962,0.096550,0.195070,0.248832,0.775515,-0.072898,0.159587,0.167754,0.819599,-0.041253,0.144950,0.238432,0.837540,0.000280,0.011482,-0.000618,-0.999934,-0.159573,0.086733,0.584192,0.001071,0.325172,0.068244,0.872872,0.766425,0.346150,0.064679,0.128240,0.795419,-0.101808,0.111721,0.784424,0.620260,-0.230265,0.114244,0.779033,0.696762,-0.661593,0.084286,0.842140,0.621433,-0.635091,0.077226,0.098443,0.836835,0.005625,0.142975,0.160328,0.095743,0.195095,0.248441,-0.072923,0.160308,0.167767,-0.040724,0.144610,0.238269,0.324986,0.068044,0.871979,0.345404,0.064682,0.128577,-0.101251,0.112327,0.785700,-0.231238,0.114114,0.779746,-0.660222,0.084267,0.841495,-0.634723,0.077108,0.097917
3791,37.910000,0.005435,0.893950,-0.002778,0.448126,-0.006334,0.160767,0.201787,0.000678,0.001339,0.143507,0.157707,0.820962,0.093980,0.195270,0.245188,0.775515,-0.076802,0.159490,0.167092,0.819599,-0.043855,0.144802,0.237162,0.837540,0.000247,0.011484,-0.000628,-0.999934,-0.159630,0.086704,0.584202,0.001111,0.325114,0.068205,0.872883,0.766425,0.346094,0.064690,0.128250,0.795419,-0.101867,0.111680,0.784435,0.620260,-0.230324,0.114201,0.779044,0.696762,-0.661651,0.084229,0.842147,0.621433,-0.635147,0.077218,0.098450,0.836835,0.001606,0.143141,0.158196,0.093308,0.195314,0.244813,-0.076787,0.160202,0.167031,-0.043465,0.144413,0.237109,0.324993,0.068060,0.871948,0.345333,0.064688,0.128582,-0.101421,0.112111,0.785985,-0.231181,0.114143,0.779619,-0.660109,0.084263,0.841455,-0.634763,0.077111,0.097922
3792,37.920000,0.005995,0.897983,-0.004149,0.439971,-0.009507,0.160855,0.199433,0.000710,-0.002676,0.143497,0.155252,0.836086,0.091657,0.195211,0.240935,0.792750,-0.080597,0.159673,0.166028,0.834072,-0.046413,0.145039,0.235515,0.860608,0.000250,0.011459,-0.000629,-0.999934,-0.159664,0.086702,0.584179,0.001157,0.325095,0.068207,0.872836,0.766457,0.346038,0.064688,0.128203,0.787490,-0.101890,0.111679,0.784409,0.570134,-0.230348,0.114200,0.779025,0.746299,-0.661672,0.084227,0.842149,0.540499,-0.635204,0.077212,0.098451,0.840594,-0.002412,0.143152,0.155743,0.090911,0.195222,0.240574,-0.080548,0.160334,0.166051,-0.045989,0.144712,0.235358,0.324993,0.068068,0.871918,0.345259,0.064684,0.128543,-0.101395,0.112076,0.786007,-0.231220,0.114179,0.779544,-0.660006,0.084243,0.841373,-0.634804,0.077111,0.097964
3793,37.930000,0.004618,0.902381,-0.005373,0.430882,-0.012609,0.160760,0.196894,0.000742,-0.006648,0.143266,0.152641,0.836086,0.089325,0.195387,0.236230,0.792750,-0.084358,0.159373,0.164937,0.834072,-0.048756,0.145012,0.233766,0.860608,0.000270,0.011453,-0.000629,-0.999934,-0.159682,0.086736,0.584096,0.001123,0.325080,0.068252,0.872748,0.766457,0.346014,0.064703,0.128115,0.787490,-0.101907,0.111721,0.784325,0.570134,-0.230365,0.114242,0.778942,0.746299,-0.661687,0.084271,0.842073,0.540499,-0.635229,0.077227,0.098375,0.840594,-0.006394,0.142794,0.153170,0.088562,0.195469,0.235888,-0.084342,0.160206,0.164920,-0.048276,0.144580,0.233591,0.324997,0.068064,0.871907,0.345218,0.064698,0.128505,-0.101283,0.112351,0.785683,-0.231350,0.114143,0.779525,-0.660226,0.084220,0.841106,-0.634832,0.077114,0.098005
