Format Version,1.23,Take Name,linear_t0_apr_30,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-30 03.17.21.029 PM,Total Frames in Take,3479,Total Exported Frames,3479,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3022,30.220000,0.000459,0.000164,0.000270,-1.000000,-0.072683,0.087392,0.566578,0.001045,-0.002081,0.112555,0.765390,0.855176,-0.565706,0.085664,0.842258,0.838816,0.419485,0.068547,0.835833,0.905911,-0.131045,0.115412,0.764225,0.831127,-0.569102,0.077724,0.098763,0.886234,0.412353,0.064451,0.092996,0.289351,0.002862,0.060195,-0.000365,-0.998183,-0.010013,0.163340,0.367715,0.000411,0.001545,0.199553,0.490440,0.889993,0.036276,0.142521,0.316947,0.937561,-0.021345,0.163035,0.294087,0.939570,-0.056528,0.148253,0.369386,0.909096,0.001638,0.199476,0.489994,0.036551,0.142549,0.317136,-0.021340,0.163181,0.294227,-0.056901,0.148156,0.369503,-0.001663,0.112765,0.765635,-0.566162,0.085540,0.842284,0.419261,0.068366,0.836202,-0.130970,0.115426,0.763570,-0.569412,0.077673,0.099116,0.414499,0.065025,0.091537
3023,30.230000,0.000489,0.000188,0.000278,-1.000000,-0.072697,0.087386,0.566533,0.001078,-0.002104,0.112560,0.765347,0.859859,-0.565734,0.085683,0.842189,0.873414,0.419457,0.068548,0.835813,0.887484,-0.131068,0.115419,0.764176,0.840934,-0.569094,0.077699,0.098695,0.874492,0.412361,0.064409,0.092975,0.326773,0.002542,0.060534,0.000615,-0.998163,-0.012930,0.163426,0.364827,0.000426,-0.001387,0.199524,0.487588,0.876780,0.033354,0.142556,0.314076,0.911338,-0.024212,0.163198,0.291191,0.942550,-0.059475,0.148427,0.366455,0.923146,-0.001315,0.199444,0.487107,0.033575,0.142544,0.314352,-0.024255,0.163411,0.291266,-0.059726,0.148305,0.366585,-0.001651,0.112760,0.765610,-0.566221,0.085550,0.842144,0.419261,0.068373,0.836179,-0.130969,0.115453,0.763548,-0.569434,0.077652,0.099061,0.414533,0.064968,0.091486
3024,30.240000,0.000470,0.000231,0.000275,-1.000000,-0.072703,0.087407,0.566535,0.001102,-0.002128,0.112574,0.765356,0.859859,-0.565764,0.085689,0.842148,0.873414,0.419428,0.068563,0.835857,0.887484,-0.131091,0.115432,0.764174,0.840934,-0.569059,0.077734,0.098654,0.874492,0.412396,0.064451,0.093019,0.326773,0.002719,0.060827,0.000987,-0.998144,-0.015831,0.163474,0.362002,0.000335,-0.004333,0.199600,0.484758,0.876780,0.030467,0.142553,0.311284,0.911338,-0.027070,0.163231,0.288359,0.942550,-0.062388,0.148510,0.363607,0.923146,-0.004263,0.199498,0.484365,0.030666,0.142615,0.311502,-0.027110,0.163287,0.288462,-0.062618,0.148495,0.363680,-0.001632,0.112761,0.765637,-0.566364,0.085558,0.842100,0.419205,0.068383,0.836211,-0.130935,0.115478,0.763545,-0.569395,0.077676,0.099060,0.414481,0.065012,0.091516
3025,30.250000,0.000471,0.000247,0.000285,-1.000000,-0.072698,0.087388,0.566563,0.001085,-0.002129,0.112554,0.765387,0.851927,-0.565768,0.085681,0.842160,0.848531,0.419423,0.068534,0.835902,0.880521,-0.131093,0.115414,0.764200,0.841790,-0.569039,0.077723,0.098666,0.864632,0.412416,0.064420,0.093063,0.346126,0.002262,0.061217,-0.000804,-0.998122,-0.018742,0.163422,0.358947,0.000278,-0.007470,0.199505,0.481737,0.926174,0.027671,0.142704,0.308250,0.936683,-0.029923,0.163189,0.285295,0.966758,-0.065246,0.148288,0.360506,0.929001,-0.007418,0.199439,0.481454,0.027909,0.142741,0.308328,-0.029941,0.163230,0.285420,-0.065518,0.148276,0.360586,-0.001633,0.112767,0.765630,-0.566358,0.085553,0.842113,0.419189,0.068334,0.836268,-0.130950,0.115437,0.763584,-0.569366,0.077655,0.099093,0.414468,0.065061,0.091574
3026,30.260000,0.000547,0.000226,0.000328,-1.000000,-0.072640,0.087413,0.566588,0.001049,-0.002060,0.112603,0.765405,0.872305,-0.565698,0.085791,0.842207,0.874580,0.419492,0.068557,0.835909,0.871899,-0.131023,0.115474,0.764223,0.830129,-0.569002,0.077721,0.098714,0.870161,0.412452,0.064332,0.093071,0.336436,0.001846,0.061550,-0.000604,-0.998102,-0.021548,0.163328,0.355925,0.000403,-0.010345,0.199302,0.478753,0.891009,0.024891,0.142638,0.305241,0.917386,-0.032680,0.163163,0.282265,0.962613,-0.068058,0.148209,0.357440,0.916077,-0.010291,0.199199,0.478333,0.025180,0.142678,0.305397,-0.032720,0.163241,0.282386,-0.068361,0.148193,0.357583,-0.001650,0.112721,0.765687,-0.566165,0.085615,0.842157,0.419212,0.068338,0.836277,-0.130812,0.115663,0.763606,-0.569358,0.077643,0.099083,0.414520,0.065041,0.091566
3027,30.270000,0.000510,0.000221,0.000305,-1.000000,-0.072538,0.087438,0.566582,0.000966,-0.001957,0.112616,0.765400,0.872305,-0.565593,0.085772,0.842206,0.874580,0.419597,0.068585,0.835896,0.871899,-0.130921,0.115482,0.764220,0.830129,-0.568905,0.077757,0.098712,0.870161,0.412550,0.064414,0.093058,0.336436,0.001147,0.061892,-0.001341,-0.998081,-0.024343,0.162918,0.352558,0.000386,-0.013280,0.198749,0.475441,0.891009,0.022163,0.142366,0.301879,0.917386,-0.035425,0.162831,0.278891,0.962613,-0.070831,0.147725,0.354021,0.916077,-0.013193,0.198634,0.474931,0.022293,0.142481,0.302042,-0.035343,0.162857,0.279227,-0.071131,0.147699,0.354033,-0.001639,0.112772,0.765675,-0.565799,0.085635,0.842082,0.419220,0.068340,0.836317,-0.130757,0.115610,0.763708,-0.569367,0.077651,0.099066,0.414499,0.065123,0.091623
3028,30.280000,0.000496,0.000188,0.000295,-1.000000,-0.072525,0.087429,0.566615,0.000967,-0.001932,0.112604,0.765429,0.897626,-0.565563,0.085746,0.842270,0.941781,0.419628,0.068579,0.835896,0.838590,-0.130896,0.115467,0.764257,0.863048,-0.568922,0.077751,0.098777,0.851488,0.412533,0.064429,0.093058,0.363843,0.001329,0.062236,-0.000491,-0.998061,-0.027003,0.162832,0.349222,0.000335,-0.015964,0.198676,0.472103,0.900608,0.019502,0.142188,0.298581,0.943161,-0.038034,0.162746,0.275547,0.950133,-0.073518,0.147720,0.350657,0.938999,-0.015939,0.198603,0.471713,0.019698,0.142186,0.298696,-0.038047,0.162870,0.275703,-0.073726,0.147671,0.350775,-0.001640,0.112748,0.765678,-0.565684,0.085607,0.842129,0.419190,0.068359,0.836317,-0.130739,0.115593,0.763748,-0.569366,0.077663,0.099161,0.414529,0.065066,0.091615
3029,30.290000,0.000458,0.000331,0.000263,-1.000000,-0.072525,0.087426,0.566495,0.001027,-0.001990,0.112590,0.765331,0.897626,-0.565641,0.085690,0.842009,0.941781,0.419552,0.068587,0.835915,0.838590,-0.130954,0.115444,0.764123,0.863048,-0.568787,0.077752,0.098514,0.851488,0.412670,0.064493,0.093075,0.363843,0.003838,0.061573,-0.000966,-0.998095,-0.029783,0.163113,0.345558,0.000321,-0.018604,0.199586,0.468241,0.900608,0.016668,0.142242,0.294961,0.943161,-0.040911,0.162646,0.271900,0.950133,-0.076286,0.147978,0.347132,0.938999,-0.018529,0.199484,0.467853,0.016900,0.142350,0.295019,-0.040855,0.162623,0.272174,-0.076650,0.147995,0.347187,-0.001619,0.112759,0.765668,-0.565918,0.085533,0.841482,0.419211,0.068360,0.836296,-0.130712,0.115610,0.763771,-0.569384,0.077657,0.099158,0.414593,0.064963,0.091554
3030,30.300000,0.000445,0.000375,0.000263,-1.000000,-0.072588,0.087463,0.566442,0.001075,-0.002070,0.112622,0.765285,0.853955,-0.565728,0.085720,0.841913,0.783601,0.419466,0.068617,0.835905,0.884091,-0.131034,0.115477,0.764066,0.888162,-0.568809,0.077802,0.098417,0.750477,0.412649,0.064542,0.093065,0.407196,0.005941,0.061921,0.001461,-0.998062,-0.032493,0.163460,0.341876,0.000392,-0.021215,0.200354,0.464424,0.894419,0.013888,0.142155,0.291394,0.917661,-0.043571,0.162763,0.268212,0.973382,-0.079073,0.148569,0.343475,0.925061,-0.021199,0.200193,0.464034,0.014158,0.142254,0.291555,-0.043651,0.162710,0.268256,-0.079279,0.148685,0.343660,-0.001620,0.112766,0.765628,-0.566344,0.085594,0.841319,0.419222,0.068370,0.836213,-0.130732,0.115639,0.763778,-0.569387,0.077656,0.099218,0.414422,0.065104,0.091594
3031,30.310000,0.000408,0.000378,0.000240,-1.000000,-0.072626,0.087465,0.566422,0.001060,-0.002111,0.112612,0.765267,0.853955,-0.565768,0.085679,0.841890,0.783601,0.419427,0.068621,0.835887,0.884091,-0.131075,0.115461,0.764047,0.888162,-0.568844,0.077815,0.098394,0.750477,0.412614,0.064601,0.093046,0.407196,0.003625,0.062588,0.000953,-0.998032,-0.035358,0.163514,0.338777,0.000336,-0.024292,0.199863,0.461507,0.894419,0.011118,0.142499,0.288261,0.917661,-0.046337,0.163138,0.265095,0.973382,-0.081921,0.148555,0.340245,0.925061,-0.024198,0.199738,0.461112,0.011354,0.142637,0.288410,-0.046337,0.163078,0.265321,-0.082251,0.148603,0.340265,-0.001610,0.112771,0.765614,-0.566419,0.085635,0.841314,0.419221,0.068388,0.836190,-0.130863,0.115491,0.763786,-0.569408,0.077650,0.099159,0.414315,0.065234,0.091635
3032,30.320000,0.000516,0.000313,0.000303,-1.000000,-0.072722,0.087416,0.566478,0.001206,-0.002178,0.112597,0.765309,0.832177,-0.565828,0.085751,0.842010,0.732917,0.419364,0.068569,0.835883,0.909771,-0.131141,0.115462,0.764105,0.895680,-0.569002,0.077727,0.098516,0.819789,0.412454,0.064389,0.093043,0.337972,0.001406,0.063178,-0.000514,-0.998001,-0.038339,0.163475,0.335163,0.000305,-0.027534,0.199339,0.458059,0.915792,0.008262,0.142825,0.284613,0.925242,-0.049231,0.163377,0.261468,0.936395,-0.084856,0.148361,0.336513,0.923529,-0.027449,0.199325,0.457734,0.008480,0.142768,0.284811,-0.049280,0.163613,0.261550,-0.085109,0.148195,0.336559,-0.001601,0.112773,0.765604,-0.566728,0.085623,0.841449,0.419235,0.068411,0.836181,-0.130879,0.115477,0.763780,-0.569397,0.077660,0.099116,0.414498,0.065015,0.091481
3033,30.330000,0.000532,0.000307,0.000341,-1.000000,-0.072749,0.087389,0.566530,0.001233,-0.002200,0.112571,0.765359,0.832177,-0.565852,0.085771,0.842069,0.732917,0.419339,0.068512,0.835929,0.909771,-0.131163,0.115445,0.764156,0.895680,-0.569036,0.077723,0.098575,0.819789,0.412419,0.064309,0.093090,0.337972,0.002248,0.064619,-0.001317,-0.997907,-0.041408,0.163383,0.331297,0.000343,-0.031010,0.199482,0.454159,0.915792,0.005371,0.142713,0.280918,0.925242,-0.052086,0.163138,0.257570,0.936395,-0.087905,0.148201,0.332539,0.923529,-0.030894,0.199388,0.453767,0.005634,0.142785,0.281170,-0.052164,0.163193,0.257719,-0.088208,0.148167,0.332531,-0.001609,0.112767,0.765600,-0.566815,0.085637,0.841727,0.419253,0.068371,0.836213,-0.130882,0.115437,0.763784,-0.569374,0.077676,0.099042,0.414566,0.064930,0.091492
3034,30.340000,0.000527,0.000283,0.000339,-1.000000,-0.072724,0.087386,0.566620,0.001159,-0.002166,0.112567,0.765446,0.845118,-0.565814,0.085763,0.842182,0.811949,0.419376,0.068510,0.835997,0.915699,-0.131130,0.115441,0.764250,0.895805,-0.569033,0.077723,0.098688,0.885196,0.412422,0.064314,0.093158,0.301821,0.002250,0.066509,-0.002657,-0.997780,-0.044338,0.163495,0.327395,0.000420,-0.034502,0.199642,0.450290,0.861039,0.002686,0.142942,0.277198,0.931791,-0.054736,0.163208,0.253629,0.927749,-0.090799,0.148188,0.328465,0.930911,-0.034464,0.199480,0.449759,0.002887,0.143060,0.277339,-0.054728,0.163181,0.253917,-0.091046,0.148258,0.328566,-0.001608,0.112777,0.765615,-0.566543,0.085639,0.842044,0.419234,0.068353,0.836259,-0.130888,0.115443,0.763910,-0.569342,0.077672,0.099023,0.414583,0.064994,0.091524
3035,30.350000,0.000543,0.000281,0.000341,-1.000000,-0.072753,0.087377,0.566673,0.001207,-0.002194,0.112563,0.765498,0.845118,-0.565841,0.085765,0.842238,0.811949,0.419349,0.068506,0.836047,0.915699,-0.131157,0.115438,0.764302,0.895805,-0.569064,0.077701,0.098744,0.885196,0.412391,0.064288,0.093209,0.301821,0.003591,0.068479,-0.003238,-0.997641,-0.047171,0.163089,0.323304,0.000360,-0.037857,0.199582,0.446137,0.861039,0.000072,0.142445,0.273350,0.931791,-0.057277,0.162590,0.249499,0.927749,-0.093621,0.147740,0.324232,0.930911,-0.037802,0.199464,0.445697,0.000296,0.142554,0.273381,-0.057209,0.162565,0.249823,-0.093968,0.147775,0.324316,-0.001596,0.112776,0.765640,-0.566644,0.085624,0.842164,0.419243,0.068365,0.836277,-0.130889,0.115453,0.763943,-0.569310,0.077666,0.099020,0.414635,0.064995,0.091480
3036,30.360000,0.000520,0.000297,0.000324,-1.000000,-0.072779,0.087386,0.566676,0.001239,-0.002227,0.112566,0.765505,0.830695,-0.565876,0.085744,0.842224,0.747320,0.419315,0.068521,0.836066,0.934125,-0.131190,0.115436,0.764305,0.904193,-0.569074,0.077715,0.098730,0.903290,0.412381,0.064336,0.093227,0.285629,0.003089,0.070008,-0.001034,-0.997541,-0.049297,0.163021,0.319268,0.000406,-0.040204,0.199313,0.442177,0.874659,-0.001990,0.142238,0.269431,0.928541,-0.059178,0.162662,0.245431,0.919581,-0.095815,0.147871,0.320032,0.916188,-0.040153,0.199194,0.441692,-0.001725,0.142309,0.269510,-0.059170,0.162696,0.245751,-0.096139,0.147885,0.320118,-0.001600,0.112783,0.765643,-0.566870,0.085609,0.842099,0.419241,0.068385,0.836280,-0.130942,0.115414,0.764014,-0.569306,0.077675,0.099037,0.414580,0.065038,0.091542
3037,30.370000,0.000469,0.000275,0.000294,-1.000000,-0.072721,0.087391,0.566668,0.001156,-0.002162,0.112555,0.765496,0.830695,-0.565806,0.085693,0.842238,0.747320,0.419386,0.068527,0.836034,0.934125,-0.131125,0.115418,0.764302,0.904193,-0.569036,0.077738,0.098743,0.903290,0.412420,0.064416,0.093195,0.285629,0.003631,0.069674,0.000443,-0.997563,-0.051561,0.163303,0.315164,0.000223,-0.042277,0.199675,0.438035,0.874659,-0.004350,0.142334,0.265315,0.928541,-0.061492,0.162909,0.241334,0.919581,-0.098124,0.148295,0.315973,0.916188,-0.042113,0.199642,0.437887,-0.004119,0.142426,0.265510,-0.061544,0.162898,0.241395,-0.098467,0.148249,0.315865,-0.001597,0.112789,0.765604,-0.566555,0.085559,0.842109,0.419239,0.068358,0.836284,-0.130941,0.115432,0.764005,-0.569295,0.077689,0.099127,0.414555,0.064954,0.091537
3038,30.380000,0.000505,0.000182,0.000304,-1.000000,-0.072728,0.087370,0.566754,0.001155,-0.002131,0.112547,0.765566,0.852914,-0.565761,0.085701,0.842416,0.871127,0.419429,0.068516,0.836029,0.916654,-0.131095,0.115412,0.764396,0.905023,-0.569131,0.077693,0.098922,0.921984,0.412324,0.064352,0.093191,0.240642,0.004524,0.072277,0.000559,-0.997374,-0.054194,0.163671,0.311126,0.000238,-0.045539,0.200257,0.433979,0.936303,-0.006731,0.142598,0.261561,0.954079,-0.063740,0.163150,0.237246,0.922522,-0.100766,0.148679,0.311718,0.921012,-0.045451,0.200191,0.433750,-0.006601,0.142728,0.261557,-0.063647,0.163057,0.237527,-0.101077,0.148709,0.311670,-0.001595,0.112784,0.765616,-0.566251,0.085549,0.842364,0.419224,0.068370,0.836248,-0.130944,0.115461,0.764051,-0.569299,0.077676,0.099185,0.414714,0.064787,0.091369
3039,30.390000,0.000463,0.000252,0.000264,-1.000000,-0.072692,0.087396,0.566620,0.001099,-0.002126,0.112562,0.765445,0.852914,-0.565765,0.085664,0.842212,0.871127,0.419428,0.068559,0.835963,0.916654,-0.131090,0.115417,0.764257,0.905023,-0.569028,0.077719,0.098717,0.921984,0.412428,0.064457,0.093124,0.240642,0.002663,0.073851,-0.002859,-0.997262,-0.057138,0.163718,0.306980,0.000299,-0.049126,0.199968,0.429976,0.936303,-0.009372,0.143142,0.257497,0.954079,-0.066449,0.163367,0.233069,0.922522,-0.103604,0.148394,0.307377,0.921012,-0.049018,0.199953,0.429664,-0.009170,0.143116,0.257684,-0.066454,0.163575,0.233144,-0.103909,0.148227,0.307426,-0.001576,0.112775,0.765605,-0.566299,0.085549,0.841969,0.419220,0.068385,0.836199,-0.131037,0.115429,0.764031,-0.569325,0.077656,0.099137,0.414497,0.065045,0.091484
3040,30.400000,0.000476,0.000266,0.000265,-1.000000,-0.072682,0.087393,0.566583,0.001100,-0.002121,0.112563,0.765410,0.845607,-0.565763,0.085669,0.842162,0.858022,0.419430,0.068561,0.835941,0.910429,-0.131085,0.115419,0.764218,0.937358,-0.569006,0.077703,0.098668,0.849741,0.412451,0.064440,0.093102,0.309585,0.001764,0.076118,-0.001247,-0.997097,-0.059550,0.163725,0.302921,0.000347,-0.051988,0.199700,0.426027,0.909469,-0.011623,0.143104,0.253613,0.967874,-0.068526,0.163554,0.228968,0.954265,-0.106065,0.148544,0.303076,0.915900,-0.051970,0.199593,0.425681,-0.011546,0.143204,0.253635,-0.068374,0.163530,0.229066,-0.106312,0.148575,0.303301,-0.001571,0.112782,0.765583,-0.566163,0.085533,0.841783,0.419244,0.068380,0.836188,-0.131141,0.115472,0.763979,-0.569311,0.077652,0.099183,0.414567,0.064959,0.091405
3041,30.410000,0.000531,0.000223,0.000326,-1.000000,-0.072630,0.087398,0.566607,0.001041,-0.002048,0.112582,0.765424,0.845607,-0.565686,0.085764,0.842228,0.858022,0.419504,0.068536,0.835923,0.910429,-0.131012,0.115453,0.764243,0.937358,-0.568995,0.077718,0.098735,0.849741,0.412459,0.064334,0.093085,0.309585,0.001960,0.075471,0.000474,-0.997146,-0.062047,0.163488,0.298468,0.000275,-0.054200,0.199452,0.421559,0.909469,-0.014255,0.142694,0.249102,0.967874,-0.071119,0.163338,0.224527,0.954265,-0.108613,0.148467,0.298685,0.915900,-0.054111,0.199413,0.421261,-0.014092,0.142701,0.249276,-0.071114,0.163474,0.224592,-0.108870,0.148363,0.298744,-0.001552,0.112754,0.765604,-0.565877,0.085619,0.841997,0.419257,0.068347,0.836190,-0.131202,0.115565,0.763918,-0.569269,0.077664,0.099156,0.414598,0.064893,0.091437
3042,30.420000,0.000530,0.000280,0.000317,-1.000000,-0.072598,0.087407,0.566581,0.001037,-0.002041,0.112592,0.765406,0.855102,-0.565687,0.085764,0.842146,0.907041,0.419504,0.068554,0.835954,0.889009,-0.131004,0.115460,0.764211,0.901426,-0.568910,0.077719,0.098652,0.854257,0.412545,0.064353,0.093115,0.332367,0.002234,0.076649,-0.001976,-0.997054,-0.064722,0.162982,0.293992,0.000266,-0.057341,0.199096,0.417068,0.923182,-0.016714,0.142375,0.244757,0.943074,-0.073619,0.162721,0.220029,0.935233,-0.111216,0.147736,0.294113,0.901908,-0.057247,0.199016,0.416786,-0.016528,0.142506,0.244767,-0.073510,0.162651,0.220254,-0.111605,0.147755,0.294160,-0.001531,0.112769,0.765618,-0.565847,0.085628,0.841840,0.419254,0.068351,0.836259,-0.131221,0.115564,0.763898,-0.569252,0.077652,0.099119,0.414592,0.064917,0.091495
3043,30.430000,0.000494,0.000348,0.000294,-1.000000,-0.072639,0.087387,0.566567,0.001099,-0.002110,0.112561,0.765404,0.855102,-0.565765,0.085702,0.842065,0.907041,0.419428,0.068537,0.836006,0.889009,-0.131073,0.115424,0.764191,0.901426,-0.568887,0.077710,0.098570,0.854257,0.412570,0.064390,0.093166,0.332367,0.002199,0.078816,-0.002100,-0.996885,-0.067321,0.163244,0.289777,0.000311,-0.060484,0.199352,0.412886,0.923182,-0.019094,0.142652,0.240750,0.943074,-0.075896,0.162984,0.215776,0.935233,-0.113810,0.147986,0.289695,0.901908,-0.060447,0.199270,0.412507,-0.018900,0.142683,0.240814,-0.075894,0.163046,0.216012,-0.114042,0.147975,0.289773,-0.001532,0.112745,0.765636,-0.566097,0.085554,0.841629,0.419260,0.068329,0.836263,-0.131269,0.115543,0.763915,-0.569206,0.077643,0.099153,0.414610,0.064941,0.091492
3044,30.440000,0.000460,0.000391,0.000252,-1.000000,-0.072610,0.087434,0.566512,0.001082,-0.002099,0.112600,0.765357,0.826720,-0.565759,0.085688,0.841968,0.835908,0.419436,0.068607,0.835992,0.898228,-0.131063,0.115452,0.764133,0.908354,-0.568816,0.077747,0.098472,0.801495,0.412642,0.064510,0.093151,0.375342,0.004210,0.079227,-0.000216,-0.996848,-0.069530,0.163734,0.285421,0.000332,-0.062648,0.200272,0.408400,0.894833,-0.021346,0.142765,0.236511,0.937071,-0.078044,0.163235,0.211414,0.932765,-0.116081,0.148665,0.285356,0.914007,-0.062600,0.200135,0.408005,-0.021135,0.142898,0.236547,-0.077991,0.163150,0.211664,-0.116394,0.148754,0.285466,-0.001496,0.112776,0.765650,-0.566144,0.085567,0.841450,0.419249,0.068364,0.836261,-0.131283,0.115571,0.763865,-0.569189,0.077643,0.099165,0.414515,0.065082,0.091599
3045,30.450000,0.000518,0.000357,0.000299,-1.000000,-0.072626,0.087427,0.566515,0.001089,-0.002100,0.112609,0.765352,0.826720,-0.565757,0.085760,0.842004,0.835908,0.419436,0.068584,0.835964,0.898228,-0.131063,0.115473,0.764137,0.908354,-0.568865,0.077732,0.098510,0.801495,0.412591,0.064401,0.093124,0.375342,0.003311,0.080013,-0.000319,-0.996788,-0.072211,0.164000,0.280867,0.000362,-0.065536,0.200321,0.403922,0.894833,-0.023943,0.143134,0.231997,0.937071,-0.080609,0.163629,0.206847,0.932765,-0.118757,0.148915,0.280703,0.914007,-0.065446,0.200288,0.403862,-0.023566,0.143130,0.232187,-0.080761,0.163691,0.206562,-0.119072,0.148890,0.280858,-0.001506,0.112802,0.765613,-0.566054,0.085608,0.841579,0.419267,0.068338,0.836256,-0.131343,0.115608,0.763780,-0.569198,0.077647,0.099129,0.414579,0.065038,0.091526
3046,30.460000,0.000533,0.000387,0.000296,-1.000000,-0.072689,0.087420,0.566489,0.001154,-0.002174,0.112610,0.765329,0.821681,-0.565836,0.085759,0.841948,0.836410,0.419357,0.068589,0.835968,0.913112,-0.131138,0.115473,0.764106,0.882872,-0.568899,0.077709,0.098454,0.818120,0.412558,0.064384,0.093127,0.326972,0.002216,0.081682,-0.003700,-0.996649,-0.074982,0.163964,0.276773,0.000441,-0.068968,0.200127,0.399908,0.920346,-0.026409,0.143515,0.228029,0.882607,-0.083131,0.163658,0.202724,0.918755,-0.121421,0.148558,0.276428,0.923507,-0.068940,0.200053,0.399600,-0.026008,0.143439,0.228263,-0.083352,0.163846,0.202578,-0.121629,0.148520,0.276650,-0.001539,0.112751,0.765621,-0.566265,0.085609,0.841477,0.419261,0.068385,0.836232,-0.131372,0.115623,0.763729,-0.569222,0.077642,0.099102,0.414611,0.064971,0.091489
3047,30.470000,0.000568,0.000414,0.000325,-1.000000,-0.072771,0.087416,0.566468,0.001269,-0.002266,0.112615,0.765311,0.821681,-0.565933,0.085802,0.841901,0.836410,0.419259,0.068575,0.835975,0.913112,-0.131229,0.115485,0.764080,0.882872,-0.568957,0.077701,0.098407,0.818120,0.412500,0.064318,0.093135,0.326972,0.001593,0.081497,-0.003166,-0.996667,-0.077264,0.163883,0.272498,0.000416,-0.071169,0.199877,0.395680,0.920346,-0.028729,0.143451,0.223710,0.882607,-0.085441,0.163683,0.198453,0.918755,-0.123718,0.148521,0.272151,0.923507,-0.071153,0.199830,0.395339,-0.028424,0.143341,0.223906,-0.085587,0.163943,0.198376,-0.123894,0.148417,0.272371,-0.001521,0.112779,0.765592,-0.566714,0.085612,0.841324,0.419241,0.068373,0.836222,-0.131346,0.115634,0.763708,-0.569241,0.077640,0.099102,0.414602,0.064986,0.091460
3048,30.480000,0.000626,0.000351,0.000367,-1.000000,-0.072847,0.087401,0.566532,0.001345,-0.002315,0.112618,0.765362,0.788707,-0.565975,0.085861,0.842027,0.728619,0.419215,0.068551,0.835979,0.931021,-0.131278,0.115499,0.764148,0.875226,-0.569093,0.077673,0.098534,0.843483,0.412361,0.064208,0.093140,0.265451,0.002266,0.080964,-0.002051,-0.996712,-0.079577,0.163722,0.268050,0.000378,-0.073267,0.199845,0.391183,0.919863,-0.031142,0.143121,0.219234,0.880922,-0.087834,0.163455,0.194014,0.933340,-0.126067,0.148469,0.267770,0.905976,-0.073131,0.199811,0.390895,-0.030774,0.143086,0.219535,-0.087991,0.163658,0.193942,-0.126414,0.148335,0.267829,-0.001524,0.112800,0.765597,-0.566953,0.085644,0.841609,0.419220,0.068386,0.836200,-0.131305,0.115621,0.763665,-0.569260,0.077643,0.099137,0.414616,0.064903,0.091389
