timestamp,t_rel,step,target_mag,target_angle,Fml,Fdl,lc_Fx,lc_Fy,gui_Fx,gui_Fz
2026-06-15 19:38:10.884248,1.718306,22,10.0,-64.488,11.431393801719894,-58.549288130534585,5.9645,-9.751999999999999,4.307001,-9.024951
2026-06-15 19:38:10.894248,1.728306,22,10.0,-64.488,11.458986102618328,-58.61606194191336,5.967499999999999,-9.782499999999999,4.307001,-9.024951
2026-06-15 19:38:10.904248,1.738306,22,10.0,-64.488,11.457424077863225,-58.628869329908284,5.9645,-9.782499999999999,4.307001,-9.024951
2026-06-15 19:38:10.914248,1.748306,22,10.0,-64.488,11.457424077863225,-58.628869329908284,5.9645,-9.782499999999999,4.307001,-9.024951
2026-06-15 19:38:10.924248,1.758306,22,10.0,-64.488,11.458010865765488,-58.58086442761259,5.973,-9.777999999999999,4.307001,-9.024951
2026-06-15 19:38:10.934248,1.768306,22,10.0,-64.488,11.461590749106337,-58.594724054795435,5.9725,-9.782499999999999,4.307001,-9.024951
2026-06-15 19:38:10.944248,1.778306,22,10.0,-64.488,11.459506904749436,-58.61179358855047,5.968500000000001,-9.782499999999999,4.307001,-9.024951
2026-06-15 19:38:10.954248,1.788306,22,10.0,-64.488,11.459506904749436,-58.61179358855047,5.968500000000001,-9.782499999999999,4.307001,-9.024951
2026-06-15 19:38:10.964248,1.798306,22,10.0,-64.488,11.458653258564027,-58.609189304672796,5.968500000000001,-9.7815,4.307001,-9.024951
2026-06-15 19:38:10.974248,1.808306,22,10.0,-64.488,11.464923135372517,-58.66341905025959,5.9625,-9.7925,4.307001,-9.024951
2026-06-15 19:38:10.984248,1.818306,22,10.0,-64.488,11.464923135372517,-58.66341905025959,5.9625,-9.7925,4.307001,-9.024951
2026-06-15 19:38:10.994248,1.828306,22,10.0,-64.488,11.464923135372517,-58.66341905025959,5.9625,-9.7925,4.307001,-9.024951
2026-06-15 19:38:11.004248,1.838306,22,10.0,-64.488,11.464923135372517,-58.66341905025959,5.9625,-9.7925,4.307001,-9.024951
2026-06-15 19:38:11.014248,1.848306,22,10.0,-64.488,11.461079802967957,-58.65171956223241,5.9625,-9.788,4.307001,-9.024951
2026-06-15 19:38:11.024248,1.858306,22,10.0,-64.488,11.463747085922648,-58.58666394001733,5.975,-9.7835,4.307001,-9.024951
2026-06-15 19:38:11.034248,1.868306,22,10.0,-64.488,11.475480403887238,-58.59611476859924,5.9795,-9.7945,4.307001,-9.024951
2026-06-15 19:38:11.044248,1.878306,22,10.0,-64.488,11.454367944151262,-58.50522587395367,5.984,-9.767,4.307001,-9.024951
2026-06-15 19:38:11.054248,1.888306,22,10.0,-64.488,11.454367944151262,-58.50522587395367,5.984,-9.767,4.307001,-9.024951
2026-06-15 19:38:11.064248,1.898306,22,10.0,-64.488,11.453435510797622,-58.45542086858851,5.992,-9.761,4.307001,-9.024951
2026-06-15 19:38:11.074248,1.908306,22,10.0,-64.488,11.453435510797622,-58.45542086858851,5.992,-9.761,4.307001,-9.024951
2026-06-15 19:38:11.084248,1.918306,22,10.0,-64.488,11.469910723279408,-58.5410711236135,5.986,-9.783999999999999,4.307001,-9.024951
2026-06-15 19:38:11.094248,1.928306,22,10.0,-64.488,11.46855837714575,-58.580854835213174,5.9785,-9.786999999999999,4.307001,-9.024951
2026-06-15 19:38:11.104248,1.938306,22,10.0,-64.488,11.450260881307466,-58.54837414660648,5.974500000000001,-9.768,4.307001,-9.024951
2026-06-15 19:38:11.114248,1.948306,22,10.0,-64.488,11.452348503691285,-58.53130238474879,5.9785,-9.768,4.307001,-9.024951
2026-06-15 19:38:11.124248,1.958306,22,10.0,-64.488,11.464245603178606,-58.59696914636239,5.9735,-9.785,4.307001,-9.024951
2026-06-15 19:38:11.134248,1.968306,22,10.0,-64.488,11.438314145887059,-58.56461674718731,5.9655000000000005,-9.7595,4.307001,-9.024951
2026-06-15 19:38:11.144248,1.978306,22,10.0,-64.488,11.438963950026244,-58.645821963112944,5.952,-9.7685,4.307001,-9.024951
2026-06-15 19:38:11.154248,1.988306,22,10.0,-64.488,11.438963950026244,-58.645821963112944,5.952,-9.7685,4.307001,-9.024951
2026-06-15 19:38:11.164248,1.998306,22,10.0,-64.488,11.431279204446017,-58.62235015463213,5.952,-9.7595,4.307001,-9.024951
2026-06-15 19:38:13.194248,0.002178,23,5.0,-64.488,11.459755505681612,-58.75885793710228,5.9435,-9.798,2.1535,-4.512476
2026-06-15 19:38:13.204248,0.012178,23,5.0,-64.488,11.454784175182,-58.67938796231194,5.9544999999999995,-9.785499999999999,2.1535,-4.512476
2026-06-15 19:38:13.214248,0.022178,23,5.0,-64.488,11.454784175182,-58.67938796231194,5.9544999999999995,-9.785499999999999,2.1535,-4.512476
2026-06-15 19:38:13.224248,0.032178,23,5.0,-64.488,11.45891514280475,-58.74168716176621,5.946,-9.7955,2.1535,-4.512476
2026-06-15 19:38:13.234248,0.042178,23,5.0,-64.488,11.435851105186707,-58.738944960193905,5.9345,-9.775500000000001,2.1535,-4.512476
2026-06-15 19:38:13.244248,0.052178,23,5.0,-64.488,,,,,2.1535,-4.512476
2026-06-15 19:38:13.254248,0.062178,23,5.0,-64.488,11.435851105186707,-58.738944960193905,5.9345,-9.775500000000001,2.1535,-4.512476
2026-06-15 19:38:13.264248,0.072178,23,5.0,-64.488,11.44440039932193,-58.76492532502712,5.9345,-9.785499999999999,2.1535,-4.512476
2026-06-15 19:38:13.274248,0.082178,23,5.0,-64.488,11.448235508147096,-58.791194963929556,5.932,-9.7915,2.1535,-4.512476
2026-06-15 19:38:13.284248,0.092178,23,5.0,-64.488,11.44011136309433,-58.76654146377995,5.932,-9.782,2.1535,-4.512476
2026-06-15 19:38:13.294248,0.102178,23,5.0,-64.488,11.44696564596924,-58.7727118664691,5.9345,-9.788499999999999,2.1535,-4.512476
2026-06-15 19:38:13.304248,0.112178,23,5.0,-64.488,11.441667229910157,-58.75369593505619,5.935,-9.782,2.1535,-4.512476
2026-06-15 19:38:13.314248,0.122178,23,5.0,-64.488,11.441667229910157,-58.75369593505619,5.935,-9.782,2.1535,-4.512476
2026-06-15 19:38:13.324248,0.132178,23,5.0,-64.488,11.441407878840785,-58.7558366138881,5.9345,-9.782,2.1535,-4.512476
2026-06-15 19:38:13.334248,0.142178,23,5.0,-64.488,11.445669759782518,-58.783413429116514,5.932,-9.788499999999999,2.1535,-4.512476
2026-06-15 19:38:13.344248,0.152178,23,5.0,-64.488,11.445669759782518,-58.783413429116514,5.932,-9.788499999999999,2.1535,-4.512476
2026-06-15 19:38:13.354248,0.162178,23,5.0,-64.488,11.445928905073627,-58.78127292273533,5.932499999999999,-9.788499999999999,2.1535,-4.512476
2026-06-15 19:38:13.364248,0.172178,23,5.0,-64.488,11.447743369328297,-58.76629209197372,5.936,-9.788499999999999,2.1535,-4.512476
2026-06-15 19:38:13.374248,0.182178,23,5.0,-64.488,11.447743369328297,-58.76629209197372,5.936,-9.788499999999999,2.1535,-4.512476
2026-06-15 19:38:13.384248,0.192178,23,5.0,-64.488,,,,,2.1535,-4.512476
2026-06-15 19:38:13.394248,0.202178,23,5.0,-64.488,11.453301751023588,-58.78315293556422,5.936,-9.795,2.1535,-4.512476
2026-06-15 19:38:13.404248,0.212178,23,5.0,-64.488,11.463993730371628,-58.8155316735976,5.936,-9.807500000000001,2.1535,-4.512476
2026-06-15 19:38:13.414248,0.222178,23,5.0,-64.488,11.455634650686097,-58.76390475263729,5.9405,-9.795,2.1535,-4.512476
2026-06-15 19:38:13.424248,0.232178,23,5.0,-64.488,11.467179797142801,-58.798883451590285,5.9405,-9.8085,2.1535,-4.512476
2026-06-15 19:38:13.434248,0.242178,23,5.0,-64.488,11.468421262318543,-58.861027563021146,5.9305,-9.816,2.1535,-4.512476
2026-06-15 19:38:13.444248,0.252178,23,5.0,-64.488,11.468421262318543,-58.861027563021146,5.9305,-9.816,2.1535,-4.512476
2026-06-15 19:38:13.454248,0.262178,23,5.0,-64.488,11.471266364268594,-58.83751473418797,5.936,-9.816,2.1535,-4.512476
2026-06-15 19:38:13.464248,0.272178,23,5.0,-64.488,11.463116995390042,-58.842088062351365,5.931,-9.8095,2.1535,-4.512476
2026-06-15 19:38:13.474248,0.282178,23,5.0,-64.488,11.463116995390042,-58.842088062351365,5.931,-9.8095,2.1535,-4.512476
2026-06-15 19:38:13.484248,0.292178,23,5.0,-64.488,11.463116995390042,-58.842088062351365,5.931,-9.8095,2.1535,-4.512476
2026-06-15 19:38:13.494248,0.302178,23,5.0,-64.488,11.463116995390042,-58.842088062351365,5.931,-9.8095,2.1535,-4.512476
2026-06-15 19:38:13.504248,0.312178,23,5.0,-64.488,11.46331864034146,-58.80180366266416,5.938000000000001,-9.8055,2.1535,-4.512476
2026-06-15 19:38:13.514248,0.322178,23,5.0,-64.488,11.46331864034146,-58.80180366266416,5.938000000000001,-9.8055,2.1535,-4.512476
2026-06-15 19:38:13.524248,0.332178,23,5.0,-64.488,11.464199110709826,-58.77525083268904,5.943,-9.8035,2.1535,-4.512476
2026-06-15 19:38:13.534248,0.342178,23,5.0,-64.488,11.464199110709826,-58.77525083268904,5.943,-9.8035,2.1535,-4.512476
2026-06-15 19:38:13.544248,0.352178,23,5.0,-64.488,11.461866972705625,-58.79448694143276,5.9385,-9.8035,2.1535,-4.512476
2026-06-15 19:38:13.554248,0.362178,23,5.0,-64.488,11.461866972705625,-58.79448694143276,5.9385,-9.8035,2.1535,-4.512476
2026-06-15 19:38:13.564248,0.372178,23,5.0,-64.488,11.464199110709826,-58.77525083268904,5.943,-9.8035,2.1535,-4.512476
2026-06-15 19:38:13.574248,0.382178,23,5.0,-64.488,11.469149543449157,-58.801922852269904,5.941000000000001,-9.810500000000001,2.1535,-4.512476
2026-06-15 19:38:13.584248,0.392178,23,5.0,-64.488,11.465983789016972,-58.707588954875135,5.955500000000001,-9.798,2.1535,-4.512476
2026-06-15 19:38:13.594248,0.402178,23,5.0,-64.488,11.465983789016972,-58.707588954875135,5.955500000000001,-9.798,2.1535,-4.512476
2026-06-15 19:38:13.604248,0.412178,23,5.0,-64.488,11.465983789016972,-58.707588954875135,5.955500000000001,-9.798,2.1535,-4.512476
2026-06-15 19:38:13.614248,0.422178,23,5.0,-64.488,11.472650107974182,-58.82126539493222,5.939500000000001,-9.8155,2.1535,-4.512476
2026-06-15 19:38:13.624248,0.432178,23,5.0,-64.488,11.472650107974182,-58.82126539493222,5.939500000000001,-9.8155,2.1535,-4.512476
2026-06-15 19:38:13.634248,0.442178,23,5.0,-64.488,11.472650107974182,-58.82126539493222,5.939500000000001,-9.8155,2.1535,-4.512476
2026-06-15 19:38:13.644248,0.452178,23,5.0,-64.488,11.472650107974182,-58.82126539493222,5.939500000000001,-9.8155,2.1535,-4.512476
2026-06-15 19:38:13.654248,0.462178,23,5.0,-64.488,11.470256721189811,-58.7205615363762,5.955500000000001,-9.803,2.1535,-4.512476
2026-06-15 19:38:13.664248,0.472178,23,5.0,-64.488,11.474932211128746,-58.68215537430665,5.9645,-9.803,2.1535,-4.512476
2026-06-15 19:38:13.674248,0.482178,23,5.0,-64.488,11.478180430712877,-58.77086030047663,5.9510000000000005,-9.815000000000001,2.1535,-4.512476
2026-06-15 19:38:13.684248,0.492178,23,5.0,-64.488,11.48390362638071,-58.70938529164377,5.9645,-9.813500000000001,2.1535,-4.512476
2026-06-15 19:38:13.694248,0.502178,23,5.0,-64.488,11.480529005668686,-58.73710626614871,5.958,-9.813500000000001,2.1535,-4.512476
2026-06-15 19:38:13.704248,0.512178,23,5.0,-64.488,11.477537366525976,-58.7280389123465,5.958,-9.81,2.1535,-4.512476
2026-06-15 19:38:13.714248,0.522178,23,5.0,-64.488,11.477537366525976,-58.7280389123465,5.958,-9.81,2.1535,-4.512476
2026-06-15 19:38:13.724248,0.532178,23,5.0,-64.488,,,,,2.1535,-4.512476
2026-06-15 19:38:13.734248,0.542178,23,5.0,-64.488,11.477537366525976,-58.7280389123465,5.958,-9.81,,
2026-06-15 19:38:13.744248,0.552178,23,5.0,-64.488,11.47619772616349,-58.78237353373308,5.948,-9.8145,2.1535,-4.512476
2026-06-15 19:38:13.754248,0.562178,23,5.0,-64.488,11.471340375039004,-58.750143849073524,5.9510000000000005,-9.807,2.1535,-4.512476
2026-06-15 19:38:13.764248,0.572178,23,5.0,-64.488,11.471340375039004,-58.750143849073524,5.9510000000000005,-9.807,2.1535,-4.512476
2026-06-15 19:38:13.774248,0.582178,23,5.0,-64.488,11.468047479845904,-58.78690570921284,5.943,-9.808,2.1535,-4.512476
2026-06-15 19:38:13.784248,0.592178,23,5.0,-64.488,11.468047479845904,-58.78690570921284,5.943,-9.808,2.1535,-4.512476
2026-06-15 19:38:13.794248,0.602178,23,5.0,-64.488,11.467969709150788,-58.77790717413369,5.9445,-9.807,2.1535,-4.512476
2026-06-15 19:38:13.804248,0.612178,23,5.0,-64.488,11.467969709150788,-58.77790717413369,5.9445,-9.807,2.1535,-4.512476
2026-06-15 19:38:13.814248,0.622178,23,5.0,-64.488,11.4688248853141,-58.78049677305291,5.9445,-9.808,2.1535,-4.512476
2026-06-15 19:38:13.824248,0.632178,23,5.0,-64.488,11.471625691243592,-58.815250228140734,5.9399999999999995,-9.814,2.1535,-4.512476
2026-06-15 19:38:13.834248,0.642178,23,5.0,-64.488,11.469680084902105,-58.78308598580727,5.9445,-9.809,2.1535,-4.512476
2026-06-15 19:38:13.844248,0.652178,23,5.0,-64.488,11.465614898469248,-58.82627558008206,5.935,-9.809999999999999,2.1535,-4.512476
2026-06-15 19:38:13.854248,0.662178,23,5.0,-64.488,11.465614898469248,-58.82627558008206,5.935,-9.809999999999999,2.1535,-4.512476
2026-06-15 19:38:13.864248,0.672178,23,5.0,-64.488,11.465614898469248,-58.82627558008206,5.935,-9.809999999999999,2.1535,-4.512476
2026-06-15 19:38:13.874248,0.682178,23,5.0,-64.488,11.465614898469248,-58.82627558008206,5.935,-9.809999999999999,2.1535,-4.512476
2026-06-15 19:38:13.884248,0.692178,23,5.0,-64.488,11.472998997646606,-58.81356375151899,5.941,-9.815000000000001,2.1535,-4.512476
2026-06-15 19:38:13.894248,0.702178,23,5.0,-64.488,11.468858443628992,-58.84775427900333,5.933,-9.815000000000001,2.1535,-4.512476
2026-06-15 19:38:13.904248,0.712178,23,5.0,-64.488,11.468858443628992,-58.84775427900333,5.933,-9.815000000000001,2.1535,-4.512476
2026-06-15 19:38:13.914248,0.722178,23,5.0,-64.488,11.464579756798763,-58.83482754964077,5.933,-9.809999999999999,2.1535,-4.512476
2026-06-15 19:38:13.924248,0.732178,23,5.0,-64.488,11.469239905067814,-58.79635584721796,5.942,-9.809999999999999,2.1535,-4.512476
2026-06-15 19:38:13.934248,0.742178,23,5.0,-64.488,11.467146898858495,-58.84258474485424,5.933,-9.812999999999999,2.1535,-4.512476
2026-06-15 19:38:13.944248,0.752178,23,5.0,-64.488,,,,,2.1535,-4.512476
2026-06-15 19:38:13.954248,0.762178,23,5.0,-64.488,11.467146898858495,-58.84258474485424,5.933,-9.812999999999999,2.1535,-4.512476
2026-06-15 19:38:13.964248,0.772178,23,5.0,-64.488,11.466291161487222,-58.839999399057604,5.933,-9.812,2.1535,-4.512476
2026-06-15 19:38:13.974248,0.782178,23,5.0,-64.488,11.467956934432566,-58.79247321862231,5.942,-9.808499999999999,2.1535,-4.512476
2026-06-15 19:38:13.984248,0.792178,23,5.0,-64.488,11.46453593696666,-58.782115294143054,5.942,-9.8045,2.1535,-4.512476
2026-06-15 19:38:13.994248,0.802178,23,5.0,-64.488,11.46453593696666,-58.782115294143054,5.942,-9.8045,2.1535,-4.512476
2026-06-15 19:38:14.004248,0.812178,23,5.0,-64.488,11.46453593696666,-58.782115294143054,5.942,-9.8045,2.1535,-4.512476
2026-06-15 19:38:14.014248,0.822178,23,5.0,-64.488,11.464579756798763,-58.83482754964077,5.933,-9.81,2.1535,-4.512476
2026-06-15 19:38:14.024248,0.832178,23,5.0,-64.488,11.464579756798763,-58.83482754964077,5.933,-9.81,2.1535,-4.512476
2026-06-15 19:38:14.034248,0.842178,23,5.0,-64.488,11.458343128480662,-58.8042745447792,5.9350000000000005,-9.8015,2.1535,-4.512476
2026-06-15 19:38:14.044248,0.852178,23,5.0,-64.488,11.458343128480662,-58.8042745447792,5.9350000000000005,-9.8015,2.1535,-4.512476
2026-06-15 19:38:14.054248,0.862178,23,5.0,-64.488,11.458442575236829,-58.92433360363043,5.9145,-9.814,2.1535,-4.512476
2026-06-15 19:38:14.064248,0.872178,23,5.0,-64.488,11.458442575236829,-58.92433360363043,5.9145,-9.814,2.1535,-4.512476
2026-06-15 19:38:14.074248,0.882178,23,5.0,-64.488,11.457652857370048,-58.9890751648338,5.9030000000000005,-9.82,2.1535,-4.512476
2026-06-15 19:38:14.084248,0.892178,23,5.0,-64.488,11.457652857370048,-58.9890751648338,5.9030000000000005,-9.82,2.1535,-4.512476
2026-06-15 19:38:14.094248,0.902178,23,5.0,-64.488,11.420693247347115,-59.00053766267547,5.882,-9.7895,2.1535,-4.512476
2026-06-15 19:38:14.104248,0.912178,23,5.0,-64.488,5.828954473145248,-52.882397873338384,3.5175,-4.648,2.1535,-4.512476
2026-06-15 19:38:14.114248,0.922178,23,5.0,-64.488,5.828954473145248,-52.882397873338384,3.5175,-4.648,2.1535,-4.512476
2026-06-15 19:38:14.124248,0.932178,23,5.0,-64.488,5.644714740356682,-53.261041867148485,3.3765,-4.5235,2.1535,-4.512476
2026-06-15 19:38:14.134248,0.942178,23,5.0,-64.488,5.640428086590591,-53.310916035757785,3.37,-4.523,2.1535,-4.512476
2026-06-15 19:38:14.144248,0.952178,23,5.0,-64.488,5.642834039735707,-53.329115745063895,3.37,-4.526,2.1535,-4.512476
2026-06-15 19:38:14.154248,0.962178,23,5.0,-64.488,5.642834039735707,-53.329115745063895,3.37,-4.526,2.1535,-4.512476
2026-06-15 19:38:14.164248,0.972178,23,5.0,-64.488,5.647310908742319,-53.24271941604188,3.3795,-4.5245,2.1535,-4.512476
2026-06-15 19:38:14.174248,0.982178,23,5.0,-64.488,5.647310908742319,-53.24271941604188,3.3795,-4.5245,2.1535,-4.512476
2026-06-15 19:38:14.184248,0.992178,23,5.0,-64.488,5.646820189274669,-53.28331553834391,3.376,-4.5265,2.1535,-4.512476
2026-06-15 19:38:14.194248,1.002178,23,5.0,-64.488,5.646820189274669,-53.28331553834391,3.376,-4.5265,2.1535,-4.512476
2026-06-15 19:38:14.204248,1.012178,23,5.0,-64.488,5.647310908742319,-53.24271941604188,3.3795,-4.5245,2.1535,-4.512476
2026-06-15 19:38:14.214248,1.022178,23,5.0,-64.488,5.648022662844051,-53.29241291009268,3.376,-4.5280000000000005,2.1535,-4.512476
2026-06-15 19:38:14.224248,1.032178,23,5.0,-64.488,5.650115419175082,-53.26395890777469,3.3795,-4.5280000000000005,2.1535,-4.512476
2026-06-15 19:38:14.234248,1.042178,23,5.0,-64.488,5.650115419175082,-53.26395890777469,3.3795,-4.5280000000000005,2.1535,-4.512476
2026-06-15 19:38:14.244248,1.052178,23,5.0,-64.488,5.650115419175082,-53.26395890777469,3.3795,-4.5280000000000005,2.1535,-4.512476
2026-06-15 19:38:14.254248,1.062178,23,5.0,-64.488,5.650115419175082,-53.26395890777469,3.3795,-4.5280000000000005,2.1535,-4.512476
2026-06-15 19:38:14.264248,1.072178,23,5.0,-64.488,5.649517346641216,-53.27208647155014,3.3785,-4.5280000000000005,2.1535,-4.512476
2026-06-15 19:38:14.274248,1.082178,23,5.0,-64.488,5.649643617078868,-53.35524391435741,3.372,-4.5329999999999995,2.1535,-4.512476
2026-06-15 19:38:14.284248,1.092178,23,5.0,-64.488,5.649643617078868,-53.35524391435741,3.372,-4.5329999999999995,2.1535,-4.512476
2026-06-15 19:38:14.294248,1.102178,23,5.0,-64.488,5.643030325100159,-53.31794005104204,3.3710000000000004,-4.5255,2.1535,-4.512476
2026-06-15 19:38:14.304248,1.112178,23,5.0,-64.488,5.640044880140583,-53.35867473006719,3.366,-4.5255,2.1535,-4.512476
2026-06-15 19:38:14.314248,1.122178,23,5.0,-64.488,5.640044880140583,-53.35867473006719,3.366,-4.5255,2.1535,-4.512476
2026-06-15 19:38:14.324248,1.132178,23,5.0,-64.488,5.632209601923566,-53.23590034245421,3.3710000000000004,-4.5120000000000005,2.1535,-4.512476
2026-06-15 19:38:14.334248,1.142178,23,5.0,-64.488,5.6361680688212275,-53.411694290795985,3.3594999999999997,-4.5255,2.1535,-4.512476
2026-06-15 19:38:14.344248,1.152178,23,5.0,-64.488,5.638832348101865,-53.32417648400882,3.3680000000000003,-4.5225,2.1535,-4.512476
2026-06-15 19:38:14.354248,1.162178,23,5.0,-64.488,5.638832348101865,-53.32417648400882,3.3680000000000003,-4.5225,2.1535,-4.512476
2026-06-15 19:38:14.364248,1.172178,23,5.0,-64.488,5.638832348101865,-53.32417648400882,3.3680000000000003,-4.5225,2.1535,-4.512476
2026-06-15 19:38:14.374248,1.182178,23,5.0,-64.488,5.638832348101865,-53.32417648400882,3.3680000000000003,-4.5225,2.1535,-4.512476
2026-06-15 19:38:14.384248,1.192178,23,5.0,-64.488,5.638680874105219,-53.43697214383602,3.359,-4.529,2.1535,-4.512476
2026-06-15 19:38:14.394248,1.202178,23,5.0,-64.488,5.632135030341513,-53.52685300853356,3.348,-4.529,2.1535,-4.512476
2026-06-15 19:38:14.404248,1.212178,23,5.0,-64.488,5.623695070858661,-53.46326098462489,3.348,-4.5184999999999995,2.1535,-4.512476
2026-06-15 19:38:14.414248,1.222178,23,5.0,-64.488,5.623695070858661,-53.46326098462489,3.348,-4.5184999999999995,2.1535,-4.512476
2026-06-15 19:38:14.424248,1.232178,23,5.0,-64.488,5.637045414044489,-53.664744443650626,3.34,-4.541,2.1535,-4.512476
2026-06-15 19:38:14.434248,1.242178,23,5.0,-64.488,5.637045414044489,-53.664744443650626,3.34,-4.541,2.1535,-4.512476
2026-06-15 19:38:14.444248,1.252178,23,5.0,-64.488,5.632135030341513,-53.52685300853356,3.348,-4.529,2.1535,-4.512476
2026-06-15 19:38:14.454248,1.262178,23,5.0,-64.488,5.632135030341513,-53.52685300853356,3.348,-4.529,2.1535,-4.512476
2026-06-15 19:38:14.464248,1.272178,23,5.0,-64.488,5.6330183738383095,-53.63461116261012,3.34,-4.536,2.1535,-4.512476
2026-06-15 19:38:14.474248,1.282178,23,5.0,-64.488,5.625371298856637,-53.57723910627144,3.34,-4.5265,2.1535,-4.512476
2026-06-15 19:38:14.484248,1.292178,23,5.0,-64.488,5.618953995184513,-53.55429628854918,3.338,-4.52,2.1535,-4.512476
2026-06-15 19:38:14.494248,1.302178,23,5.0,-64.488,5.618953995184513,-53.55429628854918,3.338,-4.52,2.1535,-4.512476
