timestamp,magnitude,direction,T1_left,T3_right,tau1,tau2
2026-06-12 09:34:08.347793,15.000000,-49.777393,1.350139,14.918673,-0.044555,0.492316
2026-06-12 09:34:08.353095,15.000000,-49.777393,1.354621,14.918435,-0.044702,0.492308
2026-06-12 09:34:08.358398,15.000000,-49.777393,1.354621,14.918435,-0.044702,0.492308
2026-06-12 09:34:08.370015,15.000000,-49.777393,1.354621,14.918435,-0.044702,0.492308
2026-06-12 09:34:08.377129,15.000000,-49.777393,1.335143,14.919046,-0.044060,0.492329
2026-06-12 09:34:08.380455,15.000000,-49.777393,1.335143,14.919046,-0.044060,0.492329
2026-06-12 09:34:08.385851,15.000000,-49.777393,1.335143,14.919046,-0.044060,0.492329
2026-06-12 09:34:08.390149,15.000000,-49.777393,1.335143,14.919046,-0.044060,0.492329
2026-06-12 09:34:08.398008,15.000000,-49.777393,1.349588,14.918613,-0.044536,0.492314
2026-06-12 09:34:08.402563,15.000000,-49.777393,1.349588,14.918613,-0.044536,0.492314
2026-06-12 09:34:08.407313,15.000000,-49.777393,1.349588,14.918613,-0.044536,0.492314
2026-06-12 09:34:08.413194,15.000000,-49.777393,1.349588,14.918613,-0.044536,0.492314
2026-06-12 09:34:08.415502,15.000000,-49.777393,1.349588,14.918613,-0.044536,0.492314
2026-06-12 09:34:08.422581,15.000000,-49.777393,1.345643,14.919063,-0.044406,0.492329
2026-06-12 09:34:08.434391,15.000000,-49.777393,1.345643,14.919063,-0.044406,0.492329
2026-06-12 09:34:08.439535,15.000000,-49.777393,1.345643,14.919063,-0.044406,0.492329
2026-06-12 09:34:08.444792,15.000000,-49.777393,1.350357,14.918722,-0.044562,0.492318
2026-06-12 09:34:08.450516,15.000000,-49.777393,1.350357,14.918722,-0.044562,0.492318
2026-06-12 09:34:08.454920,15.000000,-49.777393,1.350357,14.918722,-0.044562,0.492318
2026-06-12 09:34:08.462768,15.000000,-49.777393,1.350357,14.918722,-0.044562,0.492318
2026-06-12 09:34:08.466817,15.000000,-49.777393,1.347491,14.919079,-0.044467,0.492330
2026-06-12 09:34:08.470129,15.000000,-49.777393,1.347491,14.919079,-0.044467,0.492330
2026-06-12 09:34:08.475280,15.000000,-49.777393,1.347491,14.919079,-0.044467,0.492330
2026-06-12 09:34:08.479536,15.000000,-49.777393,1.347491,14.919079,-0.044467,0.492330
2026-06-12 09:34:08.484892,15.000000,-49.777393,1.347491,14.919079,-0.044467,0.492330
2026-06-12 09:34:08.492918,15.000000,-49.777393,1.353869,14.918549,-0.044678,0.492312
2026-06-12 09:34:08.495445,15.000000,-49.777393,1.353869,14.918549,-0.044678,0.492312
2026-06-12 09:34:08.499957,15.000000,-49.777393,1.353869,14.918549,-0.044678,0.492312
2026-06-12 09:34:08.505210,15.000000,-49.777393,1.353869,14.918549,-0.044678,0.492312
2026-06-12 09:34:08.509735,15.000000,-49.777393,1.353869,14.918549,-0.044678,0.492312
2026-06-12 09:34:08.516631,15.000000,-49.777393,1.341406,14.918707,-0.044266,0.492317
2026-06-12 09:34:08.521757,15.000000,-49.777393,1.341406,14.918707,-0.044266,0.492317
2026-06-12 09:34:08.530227,15.000000,-49.777393,1.341406,14.918707,-0.044266,0.492317
2026-06-12 09:34:08.536230,15.000000,-49.777393,1.341406,14.918707,-0.044266,0.492317
2026-06-12 09:34:08.540569,15.000000,-49.777393,1.335722,14.919294,-0.044079,0.492337
2026-06-12 09:34:08.546679,15.000000,-49.777393,1.335722,14.919294,-0.044079,0.492337
2026-06-12 09:34:08.554044,15.000000,-49.777393,1.335722,14.919294,-0.044079,0.492337
2026-06-12 09:34:08.560931,15.000000,-49.777393,1.335722,14.919294,-0.044079,0.492337
2026-06-12 09:34:08.568600,15.000000,-49.777393,1.347130,14.917967,-0.044455,0.492293
2026-06-12 09:34:08.571915,15.000000,-49.777393,1.347130,14.917967,-0.044455,0.492293
2026-06-12 09:34:08.576366,15.000000,-49.777393,1.347130,14.917967,-0.044455,0.492293
2026-06-12 09:34:08.581649,15.000000,-49.777393,1.347130,14.917967,-0.044455,0.492293
2026-06-12 09:34:08.590120,15.000000,-49.777393,1.348308,14.918630,-0.044494,0.492315
2026-06-12 09:34:08.593508,15.000000,-49.777393,1.348308,14.918630,-0.044494,0.492315
2026-06-12 09:34:08.597168,15.000000,-49.777393,1.348308,14.918630,-0.044494,0.492315
2026-06-12 09:34:08.603913,15.000000,-49.777393,1.348308,14.918630,-0.044494,0.492315
2026-06-12 09:34:08.612433,15.000000,-49.777393,1.348308,14.918630,-0.044494,0.492315
2026-06-12 09:34:08.612683,15.000000,-49.777393,1.348308,14.918630,-0.044494,0.492315
2026-06-12 09:34:08.618685,15.000000,-49.777393,1.348308,14.918630,-0.044494,0.492315
2026-06-12 09:34:08.624068,15.000000,-49.777393,1.348308,14.918630,-0.044494,0.492315
2026-06-12 09:34:08.629119,15.000000,-49.777393,1.345998,14.918819,-0.044418,0.492321
2026-06-12 09:34:08.631407,15.000000,-49.777393,1.345998,14.918819,-0.044418,0.492321
2026-06-12 09:34:08.636922,15.000000,-49.777393,1.345998,14.918819,-0.044418,0.492321
2026-06-12 09:34:08.641215,15.000000,-49.777393,1.345998,14.918819,-0.044418,0.492321
2026-06-12 09:34:08.646060,15.000000,-49.777393,1.356034,14.918301,-0.044749,0.492304
2026-06-12 09:34:08.656605,15.000000,-49.777393,1.356034,14.918301,-0.044749,0.492304
2026-06-12 09:34:08.659151,15.000000,-49.777393,1.356034,14.918301,-0.044749,0.492304
2026-06-12 09:34:08.661768,15.000000,-49.777393,1.356034,14.918301,-0.044749,0.492304
2026-06-12 09:34:08.667268,15.000000,-49.777393,1.356034,14.918301,-0.044749,0.492304
2026-06-12 09:34:08.671964,15.000000,-49.777393,1.356034,14.918301,-0.044749,0.492304
2026-06-12 09:34:08.676200,15.000000,-49.777393,1.357972,14.918541,-0.044813,0.492312
2026-06-12 09:34:08.693498,15.000000,-49.777393,1.357972,14.918541,-0.044813,0.492312
2026-06-12 09:34:08.695327,15.000000,-49.777393,1.357972,14.918541,-0.044813,0.492312
2026-06-12 09:34:08.701038,15.000000,-49.777393,1.354453,14.918443,-0.044697,0.492309
2026-06-12 09:34:08.709299,15.000000,-49.777393,1.354453,14.918443,-0.044697,0.492309
2026-06-12 09:34:08.710651,15.000000,-49.777393,1.354453,14.918443,-0.044697,0.492309
2026-06-12 09:34:08.722803,15.000000,-49.777393,1.354453,14.918443,-0.044697,0.492309
2026-06-12 09:34:08.729152,15.000000,-49.777393,1.354453,14.918443,-0.044697,0.492309
2026-06-12 09:34:08.734793,15.000000,-49.777393,1.345294,14.918675,-0.044395,0.492316
2026-06-12 09:34:08.738167,15.000000,-49.777393,1.345294,14.918675,-0.044395,0.492316
2026-06-12 09:34:08.744214,15.000000,-49.777393,1.345294,14.918675,-0.044395,0.492316
2026-06-12 09:34:08.754566,15.000000,-49.777393,1.345294,14.918675,-0.044395,0.492316
2026-06-12 09:34:08.759225,15.000000,-49.777393,1.350337,14.918432,-0.044561,0.492308
2026-06-12 09:34:08.764042,15.000000,-49.777393,1.350337,14.918432,-0.044561,0.492308
2026-06-12 09:34:08.769352,15.000000,-49.777393,1.350337,14.918432,-0.044561,0.492308
2026-06-12 09:34:08.776503,15.000000,-49.777393,1.350337,14.918432,-0.044561,0.492308
2026-06-12 09:34:08.781439,15.000000,-49.777393,1.350337,14.918432,-0.044561,0.492308
2026-06-12 09:34:08.784194,15.000000,-49.777393,1.343797,14.919221,-0.044345,0.492334
2026-06-12 09:34:08.792533,15.000000,-49.777393,1.343797,14.919221,-0.044345,0.492334
2026-06-12 09:34:08.798573,15.000000,-49.777393,1.343797,14.919221,-0.044345,0.492334
2026-06-12 09:34:08.799866,15.000000,-49.777393,1.343797,14.919221,-0.044345,0.492334
2026-06-12 09:34:08.804414,15.000000,-49.777393,1.342703,14.919066,-0.044309,0.492329
2026-06-12 09:34:08.823210,15.000000,-49.777393,1.342703,14.919066,-0.044309,0.492329
2026-06-12 09:34:08.828874,15.000000,-49.777393,1.344890,14.918960,-0.044381,0.492326
2026-06-12 09:34:08.833158,15.000000,-49.777393,1.344890,14.918960,-0.044381,0.492326
2026-06-12 09:34:08.839304,15.000000,-49.777393,1.344890,14.918960,-0.044381,0.492326
2026-06-12 09:34:08.846826,15.000000,-49.777393,1.344890,14.918960,-0.044381,0.492326
2026-06-12 09:34:08.848400,15.000000,-49.777393,1.344890,14.918960,-0.044381,0.492326
2026-06-12 09:34:08.854608,15.000000,-49.777393,1.352619,14.918660,-0.044636,0.492316
2026-06-12 09:34:08.862630,15.000000,-49.777393,1.352619,14.918660,-0.044636,0.492316
2026-06-12 09:34:08.863917,15.000000,-49.777393,1.352619,14.918660,-0.044636,0.492316
2026-06-12 09:34:08.868333,15.000000,-49.777393,1.352619,14.918660,-0.044636,0.492316
2026-06-12 09:34:08.877226,15.000000,-49.777393,1.356774,14.918453,-0.044774,0.492309
2026-06-12 09:34:08.878800,15.000000,-49.777393,1.356774,14.918453,-0.044774,0.492309
2026-06-12 09:34:08.884002,15.000000,-49.777393,1.356774,14.918453,-0.044774,0.492309
2026-06-12 09:34:08.888191,15.000000,-49.777393,1.356774,14.918453,-0.044774,0.492309
2026-06-12 09:34:08.893412,15.000000,-49.777393,1.356774,14.918453,-0.044774,0.492309
2026-06-12 09:34:08.898668,15.000000,-49.777393,1.356774,14.918453,-0.044774,0.492309
2026-06-12 09:34:08.904189,15.000000,-49.777393,1.360170,14.918893,-0.044886,0.492323
2026-06-12 09:34:08.913141,15.000000,-49.777393,1.360170,14.918893,-0.044886,0.492323
2026-06-12 09:34:08.920350,15.000000,-49.777393,1.360170,14.918893,-0.044886,0.492323
2026-06-12 09:34:08.923601,15.000000,-49.777393,1.360170,14.918893,-0.044886,0.492323
2026-06-12 09:34:08.931073,15.000000,-49.777393,1.352740,14.918686,-0.044640,0.492317
2026-06-12 09:34:08.933366,15.000000,-49.777393,1.352740,14.918686,-0.044640,0.492317
2026-06-12 09:34:08.945993,15.000000,-49.777393,1.352740,14.918686,-0.044640,0.492317
2026-06-12 09:34:08.952492,15.000000,-49.777393,1.352740,14.918686,-0.044640,0.492317
2026-06-12 09:34:08.959698,15.000000,-49.777393,1.361627,14.918478,-0.044934,0.492310
2026-06-12 09:34:08.962238,15.000000,-49.777393,1.361627,14.918478,-0.044934,0.492310
2026-06-12 09:34:08.966681,15.000000,-49.777393,1.361627,14.918478,-0.044934,0.492310
2026-06-12 09:34:08.976736,15.000000,-49.777393,1.361627,14.918478,-0.044934,0.492310
2026-06-12 09:34:08.983782,15.000000,-49.777393,1.347358,14.918773,-0.044463,0.492320
2026-06-12 09:34:08.987209,15.000000,-49.777393,1.347358,14.918773,-0.044463,0.492320
2026-06-12 09:34:08.994247,15.000000,-49.777393,1.347358,14.918773,-0.044463,0.492320
2026-06-12 09:34:08.997491,15.000000,-49.777393,1.347358,14.918773,-0.044463,0.492320
2026-06-12 09:34:09.004459,15.000000,-49.777393,1.333291,14.919009,-0.043999,0.492327
2026-06-12 09:34:09.007024,15.000000,-49.777393,1.333291,14.919009,-0.043999,0.492327
2026-06-12 09:34:09.012227,15.000000,-49.777393,1.333291,14.919009,-0.043999,0.492327
2026-06-12 09:34:09.017515,15.000000,-49.777393,1.333291,14.919009,-0.043999,0.492327
2026-06-12 09:34:09.021945,15.000000,-49.777393,1.333291,14.919009,-0.043999,0.492327
2026-06-12 09:34:09.027462,15.000000,-49.777393,1.333291,14.919009,-0.043999,0.492327
2026-06-12 09:34:09.032694,15.000000,-49.777393,1.353417,14.918529,-0.044663,0.492311
2026-06-12 09:34:09.037326,15.000000,-49.777393,1.353417,14.918529,-0.044663,0.492311
2026-06-12 09:34:09.042519,15.000000,-49.777393,1.353417,14.918529,-0.044663,0.492311
2026-06-12 09:34:09.046878,15.000000,-49.777393,1.353417,14.918529,-0.044663,0.492311
2026-06-12 09:34:09.052229,15.000000,-49.777393,1.353417,14.918529,-0.044663,0.492311
2026-06-12 09:34:09.058126,15.000000,-49.777393,1.358232,14.918296,-0.044822,0.492304
2026-06-12 09:34:09.062528,15.000000,-49.777393,1.358232,14.918296,-0.044822,0.492304
2026-06-12 09:34:09.072075,15.000000,-49.777393,1.358232,14.918296,-0.044822,0.492304
2026-06-12 09:34:09.075697,15.000000,-49.777393,1.358232,14.918296,-0.044822,0.492304
2026-06-12 09:34:09.078664,15.000000,-49.777393,1.358232,14.918296,-0.044822,0.492304
2026-06-12 09:34:09.082006,15.000000,-49.777393,1.358232,14.918296,-0.044822,0.492304
2026-06-12 09:34:09.089152,15.000000,-49.777393,1.342470,14.918983,-0.044302,0.492326
2026-06-12 09:34:09.092269,15.000000,-49.777393,1.342470,14.918983,-0.044302,0.492326
2026-06-12 09:34:09.104601,15.000000,-49.777393,1.342470,14.918983,-0.044302,0.492326
2026-06-12 09:34:09.110251,15.000000,-49.777393,1.352229,14.918890,-0.044624,0.492323
2026-06-12 09:34:09.115521,15.000000,-49.777393,1.352229,14.918890,-0.044624,0.492323
2026-06-12 09:34:09.121549,15.000000,-49.777393,1.352229,14.918890,-0.044624,0.492323
2026-06-12 09:34:09.124851,15.000000,-49.777393,1.352229,14.918890,-0.044624,0.492323
2026-06-12 09:34:09.132421,15.000000,-49.777393,1.352514,14.918994,-0.044633,0.492327
2026-06-12 09:34:09.136074,15.000000,-49.777393,1.352514,14.918994,-0.044633,0.492327
2026-06-12 09:34:09.140368,15.000000,-49.777393,1.352514,14.918994,-0.044633,0.492327
2026-06-12 09:34:09.145043,15.000000,-49.777393,1.352514,14.918994,-0.044633,0.492327
2026-06-12 09:34:09.150280,15.000000,-49.777393,1.352514,14.918994,-0.044633,0.492327
2026-06-12 09:34:09.155581,15.000000,-49.777393,1.350778,14.919021,-0.044576,0.492328
2026-06-12 09:34:09.162676,15.000000,-49.777393,1.350778,14.919021,-0.044576,0.492328
2026-06-12 09:34:09.173800,15.000000,-49.777393,1.350778,14.919021,-0.044576,0.492328
2026-06-12 09:34:09.178574,15.000000,-49.777393,1.352515,14.918214,-0.044633,0.492301
2026-06-12 09:34:09.183362,15.000000,-49.777393,1.352515,14.918214,-0.044633,0.492301
2026-06-12 09:34:09.196988,15.000000,-49.777393,1.352515,14.918214,-0.044633,0.492301
2026-06-12 09:34:09.202651,15.000000,-49.777393,1.352515,14.918214,-0.044633,0.492301
2026-06-12 09:34:09.203384,15.000000,-49.777393,1.352515,14.918214,-0.044633,0.492301
2026-06-12 09:34:09.210035,15.000000,-49.777393,1.356006,14.918794,-0.044748,0.492320
2026-06-12 09:34:09.214273,15.000000,-49.777393,1.356006,14.918794,-0.044748,0.492320
2026-06-12 09:34:09.218712,15.000000,-49.777393,1.356006,14.918794,-0.044748,0.492320
2026-06-12 09:34:09.224100,15.000000,-49.777393,1.356006,14.918794,-0.044748,0.492320
2026-06-12 09:34:09.230611,15.000000,-49.777393,1.356006,14.918794,-0.044748,0.492320
2026-06-12 09:34:09.234049,15.000000,-49.777393,1.342817,14.918655,-0.044313,0.492316
2026-06-12 09:34:09.238564,15.000000,-49.777393,1.342817,14.918655,-0.044313,0.492316
2026-06-12 09:34:09.244082,15.000000,-49.777393,1.342817,14.918655,-0.044313,0.492316
2026-06-12 09:34:09.248695,15.000000,-49.777393,1.342817,14.918655,-0.044313,0.492316
2026-06-12 09:34:09.254145,15.000000,-49.777393,1.342817,14.918655,-0.044313,0.492316
2026-06-12 09:34:09.262171,15.000000,-49.777393,1.353796,14.918226,-0.044675,0.492301
2026-06-12 09:34:09.263751,15.000000,-49.777393,1.353796,14.918226,-0.044675,0.492301
2026-06-12 09:34:09.269070,15.000000,-49.777393,1.353796,14.918226,-0.044675,0.492301
2026-06-12 09:34:09.274281,15.000000,-49.777393,1.353796,14.918226,-0.044675,0.492301
2026-06-12 09:34:09.278660,15.000000,-49.777393,1.353692,14.918349,-0.044672,0.492306
2026-06-12 09:34:09.283867,15.000000,-49.777393,1.353692,14.918349,-0.044672,0.492306
2026-06-12 09:34:09.289216,15.000000,-49.777393,1.353692,14.918349,-0.044672,0.492306
2026-06-12 09:34:09.297750,15.000000,-49.777393,1.353692,14.918349,-0.044672,0.492306
2026-06-12 09:34:09.299196,15.000000,-49.777393,1.346723,14.918870,-0.044442,0.492323
2026-06-12 09:34:09.303684,15.000000,-49.777393,1.346723,14.918870,-0.044442,0.492323
2026-06-12 09:34:09.309022,15.000000,-49.777393,1.346723,14.918870,-0.044442,0.492323
2026-06-12 09:34:09.313442,15.000000,-49.777393,1.346723,14.918870,-0.044442,0.492323
2026-06-12 09:34:09.318653,15.000000,-49.777393,1.353322,14.918668,-0.044660,0.492316
2026-06-12 09:34:09.333011,15.000000,-49.777393,1.353322,14.918668,-0.044660,0.492316
2026-06-12 09:34:09.338561,15.000000,-49.777393,1.353322,14.918668,-0.044660,0.492316
2026-06-12 09:34:09.346730,15.000000,-49.777393,1.341564,14.918881,-0.044272,0.492323
2026-06-12 09:34:09.349057,15.000000,-49.777393,1.341564,14.918881,-0.044272,0.492323
2026-06-12 09:34:09.358318,15.000000,-49.777393,1.341564,14.918881,-0.044272,0.492323
2026-06-12 09:34:09.359456,15.000000,-49.777393,1.341564,14.918881,-0.044272,0.492323
2026-06-12 09:34:09.363935,15.000000,-49.777393,1.348253,14.918757,-0.044492,0.492319
2026-06-12 09:34:09.368136,15.000000,-49.777393,1.348253,14.918757,-0.044492,0.492319
2026-06-12 09:34:09.373574,15.000000,-49.777393,1.348253,14.918757,-0.044492,0.492319
2026-06-12 09:34:09.378847,15.000000,-49.777393,1.348253,14.918757,-0.044492,0.492319
2026-06-12 09:34:09.383154,15.000000,-49.777393,1.348253,14.918757,-0.044492,0.492319
2026-06-12 09:34:09.391815,15.000000,-49.777393,1.348253,14.918757,-0.044492,0.492319
2026-06-12 09:34:09.394184,15.000000,-49.777393,1.347757,14.918686,-0.044476,0.492317
2026-06-12 09:34:09.398625,15.000000,-49.777393,1.347757,14.918686,-0.044476,0.492317
2026-06-12 09:34:09.406838,15.000000,-49.777393,1.347757,14.918686,-0.044476,0.492317
2026-06-12 09:34:09.408227,15.000000,-49.777393,1.347757,14.918686,-0.044476,0.492317
2026-06-12 09:34:09.413563,15.000000,-49.777393,1.347757,14.918686,-0.044476,0.492317
2026-06-12 09:34:09.420485,15.000000,-49.777393,1.343736,14.919006,-0.044343,0.492327
2026-06-12 09:34:09.425696,15.000000,-49.777393,1.343736,14.919006,-0.044343,0.492327
2026-06-12 09:34:09.429060,15.000000,-49.777393,1.343736,14.919006,-0.044343,0.492327
2026-06-12 09:34:09.433340,15.000000,-49.777393,1.343736,14.919006,-0.044343,0.492327
2026-06-12 09:34:09.438704,15.000000,-49.777393,1.343736,14.919006,-0.044343,0.492327
2026-06-12 09:34:09.444135,15.000000,-49.777393,1.346387,14.918551,-0.044431,0.492312
2026-06-12 09:34:09.448492,15.000000,-49.777393,1.346387,14.918551,-0.044431,0.492312
2026-06-12 09:34:09.453733,15.000000,-49.777393,1.346387,14.918551,-0.044431,0.492312
2026-06-12 09:34:09.458945,15.000000,-49.777393,1.346387,14.918551,-0.044431,0.492312
2026-06-12 09:34:09.463203,15.000000,-49.777393,1.346387,14.918551,-0.044431,0.492312
2026-06-12 09:34:09.468455,15.000000,-49.777393,1.346387,14.918551,-0.044431,0.492312
2026-06-12 09:34:09.474362,15.000000,-49.777393,1.360089,14.918362,-0.044883,0.492306
2026-06-12 09:34:09.478798,15.000000,-49.777393,1.360089,14.918362,-0.044883,0.492306
2026-06-12 09:34:09.495006,15.000000,-49.777393,1.360089,14.918362,-0.044883,0.492306
2026-06-12 09:34:09.502545,15.000000,-49.777393,1.356577,14.918120,-0.044767,0.492298
2026-06-12 09:34:09.507092,15.000000,-49.777393,1.356577,14.918120,-0.044767,0.492298
2026-06-12 09:34:09.510622,15.000000,-49.777393,1.356577,14.918120,-0.044767,0.492298
2026-06-12 09:34:09.518182,15.000000,-49.777393,1.356577,14.918120,-0.044767,0.492298
2026-06-12 09:34:09.520887,15.000000,-49.777393,1.356577,14.918120,-0.044767,0.492298
2026-06-12 09:34:09.530881,15.000000,-49.777393,1.357134,14.918457,-0.044785,0.492309
2026-06-12 09:34:09.531398,15.000000,-49.777393,1.357134,14.918457,-0.044785,0.492309
2026-06-12 09:34:09.535729,15.000000,-49.777393,1.357134,14.918457,-0.044785,0.492309
2026-06-12 09:34:09.541017,15.000000,-49.777393,1.357134,14.918457,-0.044785,0.492309
2026-06-12 09:34:09.554475,15.000000,-49.777393,1.355682,14.918539,-0.044738,0.492312
2026-06-12 09:34:09.555318,15.000000,-49.777393,1.355682,14.918539,-0.044738,0.492312
2026-06-12 09:34:09.560839,15.000000,-49.777393,1.355682,14.918539,-0.044738,0.492312
2026-06-12 09:34:09.566081,15.000000,-49.777393,1.361786,14.918003,-0.044939,0.492294
2026-06-12 09:34:09.576934,15.000000,-49.777393,1.361786,14.918003,-0.044939,0.492294
2026-06-12 09:34:09.577108,15.000000,-49.777393,1.361786,14.918003,-0.044939,0.492294
2026-06-12 09:34:09.590953,15.000000,-49.777393,1.369222,14.918162,-0.045184,0.492299
2026-06-12 09:34:09.596467,15.000000,-49.777393,1.369222,14.918162,-0.045184,0.492299
2026-06-12 09:34:09.602751,15.000000,-49.777393,1.369222,14.918162,-0.045184,0.492299
2026-06-12 09:34:09.606501,15.000000,-49.777393,1.369222,14.918162,-0.045184,0.492299
2026-06-12 09:34:09.616723,15.000000,-49.777393,1.351861,14.918187,-0.044611,0.492300
2026-06-12 09:34:09.621935,15.000000,-49.777393,1.351861,14.918187,-0.044611,0.492300
2026-06-12 09:34:09.627701,15.000000,-49.777393,1.351861,14.918187,-0.044611,0.492300
2026-06-12 09:34:09.632285,15.000000,-49.777393,1.351861,14.918187,-0.044611,0.492300
2026-06-12 09:34:09.637865,15.000000,-49.777393,1.351861,14.918187,-0.044611,0.492300
2026-06-12 09:34:09.653381,15.000000,-49.777393,1.356266,14.918561,-0.044757,0.492313
2026-06-12 09:34:09.659065,15.000000,-49.777393,1.356266,14.918561,-0.044757,0.492313
2026-06-12 09:34:09.663459,15.000000,-49.777393,1.352219,14.918780,-0.044623,0.492320
2026-06-12 09:34:09.669058,15.000000,-49.777393,1.352219,14.918780,-0.044623,0.492320
2026-06-12 09:34:09.679305,15.000000,-49.777393,1.352219,14.918780,-0.044623,0.492320
2026-06-12 09:34:09.680324,15.000000,-49.777393,1.352219,14.918780,-0.044623,0.492320
2026-06-12 09:34:09.682923,15.000000,-49.777393,1.352219,14.918780,-0.044623,0.492320
2026-06-12 09:34:09.689186,15.000000,-49.777393,1.354022,14.918697,-0.044683,0.492317
2026-06-12 09:34:09.693655,15.000000,-49.777393,1.354022,14.918697,-0.044683,0.492317
2026-06-12 09:34:09.698682,15.000000,-49.777393,1.354022,14.918697,-0.044683,0.492317
2026-06-12 09:34:09.702964,15.000000,-49.777393,1.354022,14.918697,-0.044683,0.492317
2026-06-12 09:34:09.710000,15.000000,-49.777393,1.354022,14.918697,-0.044683,0.492317
2026-06-12 09:34:09.713768,15.000000,-49.777393,1.350029,14.918557,-0.044551,0.492312
2026-06-12 09:34:09.718438,15.000000,-49.777393,1.350029,14.918557,-0.044551,0.492312
2026-06-12 09:34:09.722840,15.000000,-49.777393,1.350029,14.918557,-0.044551,0.492312
2026-06-12 09:34:09.728308,15.000000,-49.777393,1.350029,14.918557,-0.044551,0.492312
2026-06-12 09:34:09.735314,15.000000,-49.777393,1.353302,14.917760,-0.044659,0.492286
2026-06-12 09:34:09.747168,15.000000,-49.777393,1.353302,14.917760,-0.044659,0.492286
2026-06-12 09:34:09.752798,15.000000,-49.777393,1.356712,14.918132,-0.044772,0.492298
2026-06-12 09:34:09.758671,15.000000,-49.777393,1.356712,14.918132,-0.044772,0.492298
2026-06-12 09:34:09.763388,15.000000,-49.777393,1.356712,14.918132,-0.044772,0.492298
2026-06-12 09:34:09.767777,15.000000,-49.777393,1.356712,14.918132,-0.044772,0.492298
2026-06-12 09:34:09.780240,15.000000,-49.777393,1.356712,14.918132,-0.044772,0.492298
2026-06-12 09:34:09.785048,15.000000,-49.777393,1.361155,14.918349,-0.044918,0.492306
2026-06-12 09:34:09.792045,15.000000,-49.777393,1.361155,14.918349,-0.044918,0.492306
2026-06-12 09:34:09.796237,15.000000,-49.777393,1.361155,14.918349,-0.044918,0.492306
2026-06-12 09:34:09.800525,15.000000,-49.777393,1.361155,14.918349,-0.044918,0.492306
2026-06-12 09:34:09.807299,15.000000,-49.777393,1.351882,14.918330,-0.044612,0.492305
2026-06-12 09:34:09.809893,15.000000,-49.777393,1.351882,14.918330,-0.044612,0.492305
2026-06-12 09:34:09.815263,15.000000,-49.777393,1.351882,14.918330,-0.044612,0.492305
2026-06-12 09:34:09.820568,15.000000,-49.777393,1.351882,14.918330,-0.044612,0.492305
2026-06-12 09:34:09.824906,15.000000,-49.777393,1.368550,14.918040,-0.045162,0.492295
2026-06-12 09:34:09.830313,15.000000,-49.777393,1.368550,14.918040,-0.045162,0.492295
2026-06-12 09:34:09.843794,15.000000,-49.777393,1.350768,14.918650,-0.044575,0.492315
2026-06-12 09:34:09.849045,15.000000,-49.777393,1.350768,14.918650,-0.044575,0.492315
2026-06-12 09:34:09.854614,15.000000,-49.777393,1.350768,14.918650,-0.044575,0.492315
2026-06-12 09:34:09.858858,15.000000,-49.777393,1.350768,14.918650,-0.044575,0.492315
2026-06-12 09:34:09.865677,15.000000,-49.777393,1.357736,14.918383,-0.044805,0.492307
2026-06-12 09:34:09.877261,15.000000,-49.777393,1.357736,14.918383,-0.044805,0.492307
2026-06-12 09:34:09.883396,15.000000,-49.777393,1.367302,14.918370,-0.045121,0.492306
2026-06-12 09:34:09.887783,15.000000,-49.777393,1.367302,14.918370,-0.045121,0.492306
2026-06-12 09:34:09.893356,15.000000,-49.777393,1.367302,14.918370,-0.045121,0.492306
2026-06-12 09:34:09.901792,15.000000,-49.777393,1.367302,14.918370,-0.045121,0.492306
2026-06-12 09:34:09.902729,15.000000,-49.777393,1.367302,14.918370,-0.045121,0.492306
2026-06-12 09:34:09.908240,15.000000,-49.777393,1.347532,14.918922,-0.044469,0.492324
2026-06-12 09:34:09.913987,15.000000,-49.777393,1.347532,14.918922,-0.044469,0.492324
2026-06-12 09:34:09.917558,15.000000,-49.777393,1.347532,14.918922,-0.044469,0.492324
2026-06-12 09:34:09.923229,15.000000,-49.777393,1.350611,14.918052,-0.044570,0.492296
2026-06-12 09:34:09.927654,15.000000,-49.777393,1.350611,14.918052,-0.044570,0.492296
2026-06-12 09:34:09.941402,15.000000,-49.777393,1.350611,14.918052,-0.044570,0.492296
2026-06-12 09:34:09.947095,15.000000,-49.777393,1.334183,14.919320,-0.044028,0.492338
2026-06-12 09:34:09.952112,15.000000,-49.777393,1.334183,14.919320,-0.044028,0.492338
2026-06-12 09:34:09.956718,15.000000,-49.777393,1.334183,14.919320,-0.044028,0.492338
2026-06-12 09:34:09.964837,15.000000,-49.777393,1.352031,14.918873,-0.044617,0.492323
2026-06-12 09:34:09.968071,15.000000,-49.777393,1.352031,14.918873,-0.044617,0.492323
2026-06-12 09:34:09.972426,15.000000,-49.777393,1.352031,14.918873,-0.044617,0.492323
2026-06-12 09:34:09.977725,15.000000,-49.777393,1.352031,14.918873,-0.044617,0.492323
2026-06-12 09:34:09.983008,15.000000,-49.777393,1.352031,14.918873,-0.044617,0.492323
2026-06-12 09:34:09.988512,15.000000,-49.777393,1.352031,14.918873,-0.044617,0.492323
2026-06-12 09:34:09.991954,15.000000,-49.777393,1.352031,14.918873,-0.044617,0.492323
2026-06-12 09:34:09.999819,15.000000,-49.777393,1.354830,14.919003,-0.044709,0.492327
2026-06-12 09:34:10.002991,15.000000,-49.777393,1.354830,14.919003,-0.044709,0.492327
