timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-22 10:55:22.861638000,24.0,-95.050528,-2.112822,-23.906819,-0.8712656616415841,-16.170238860971516,16.193694102150662,-93.08416106344157,23.13,12,1.1099999999999994
2026-06-22 10:55:22.871638000,24.0,-95.050528,-2.112822,-23.906819,-1.0409892528147406,-16.0640307062436,16.097724719835814,-93.7077251767812,23.14,12,1.120000000000001
2026-06-22 10:55:22.881638000,24.0,-95.050528,-2.112822,-23.906819,-0.9343219814239079,-16.13366563467517,16.1606969025618,-93.31437275233519,23.15,12,1.129999999999999
2026-06-22 10:55:22.891638000,24.0,-95.050528,-2.112822,-23.906819,-0.9767361963189397,-16.02698943421949,16.056724570153865,-93.48747545763803,23.16,12,1.1400000000000006
2026-06-22 10:55:22.901638000,24.0,-95.050528,-2.112822,-23.906819,-1.0075763688758925,-16.068714697406325,16.100273356864445,-93.58799016520143,23.17,12,1.1500000000000021
2026-06-22 10:55:22.911638000,24.0,-95.050528,-2.112822,-23.906819,-0.9842084063047735,-15.994884063047282,16.025135955035292,-93.52112452364999,23.18,12,1.1600000000000001
2026-06-22 10:55:22.921638000,24.0,-95.050528,-2.112822,-23.906819,-0.9445793593274318,-16.036298593999128,16.064093586690966,-93.37097428404823,23.19,12,1.1700000000000017
2026-06-22 10:55:22.931638000,24.0,-95.050528,-2.112822,-23.906819,-0.9017779485208811,-15.974547445255467,15.999980298399011,-93.23097049999848,23.2,12,1.1799999999999997
2026-06-22 10:55:22.941638000,24.0,-95.050528,-2.112822,-23.906819,-0.7780313873194347,-16.078716886377908,16.097529920827863,-92.77031874430631,23.21,12,1.1900000000000013
2026-06-22 10:55:22.951638000,24.0,-95.050528,-2.112822,-23.906819,-0.814357529794057,-15.95087410617552,15.97164872320303,-92.922646934788,23.22,12,1.1999999999999993
2026-06-22 10:55:22.961638000,24.0,-95.050528,-2.112822,-23.906819,-0.8350164242139834,-16.065238854997656,16.086924873848123,-92.97536211302524,23.23,12,1.2100000000000009
2026-06-22 10:55:22.971638000,24.0,-95.050528,-2.112822,-23.906819,-0.8295634196112881,-15.958237568467405,15.979784784495743,-92.9757508248074,23.24,12,1.2199999999999989
2026-06-22 10:55:22.981638000,24.0,-95.050528,-2.112822,-23.906819,-0.8474714285714182,-15.998102597402609,16.02053352854595,-93.03230917070198,23.25,12,1.2300000000000004
2026-06-22 10:55:22.991638000,24.0,-95.050528,-2.112822,-23.906819,-0.8826139460326216,-15.921828479829017,15.946273217238742,-93.1728987431577,23.26,12,1.240000000000002
2026-06-22 10:55:23.001638000,24.0,-95.050528,-2.112822,-23.906819,-0.7745332940482931,-15.996878609310546,16.01561822299116,-92.77196951044,23.27,12,1.25
2026-06-22 10:55:23.011638000,24.0,-95.050528,-2.112822,-23.906819,-0.8555119726340045,-15.883726909920185,15.906749551188726,-93.08302379844412,23.28,12,1.2600000000000016
2026-06-22 10:55:23.021638000,24.0,-95.050528,-2.112822,-23.906819,-0.8048210874357098,-15.998131888317404,16.018363240318262,-92.87996185113079,23.29,12,1.2699999999999996
2026-06-22 10:55:23.031638000,24.0,-95.050528,-2.112822,-23.906819,-0.8037732412060147,-15.893013505025126,15.913325538497284,-92.8952099608375,23.3,12,1.2800000000000011
2026-06-22 10:55:23.041638000,24.0,-95.050528,-2.112822,-23.906819,-0.7636723851688152,-15.983974543442113,16.00220727641268,-92.73536203369137,23.31,12,1.2899999999999991
2026-06-22 10:55:23.051638000,24.0,-95.050528,-2.112822,-23.906819,-0.6143066411588455,-15.879068051380152,15.890946316369385,-92.21547223118783,23.32,12,1.3000000000000007
2026-06-22 10:55:23.061638000,24.0,-95.050528,-2.112822,-23.906819,-0.7864891461649671,-16.003645151953737,16.022959256226287,-92.81350172993326,23.33,12,1.3099999999999987
2026-06-22 10:55:23.071638000,24.0,-95.050528,-2.112822,-23.906819,-0.6483997022198513,-15.873667839740111,15.886905074942643,-92.33908919311006,23.34,12,1.3200000000000003
2026-06-22 10:55:23.081638000,24.0,-95.050528,-2.112822,-23.906819,-0.7608010448410913,-15.974281236395322,15.992388165914525,-92.72674395858031,23.35,12,1.3300000000000018
2026-06-22 10:55:23.091638000,24.0,-95.050528,-2.112822,-23.906819,-0.6586613712374343,-15.856512541806023,15.870186665266798,-92.37863359953806,23.36,12,1.3399999999999999
2026-06-22 10:55:23.101638000,24.0,-95.050528,-2.112822,-23.906819,-0.7313873929008214,-15.992732558139533,16.009447904118073,-92.61845389818585,23.37,12,1.3500000000000014
2026-06-22 10:55:23.111638000,24.0,-95.050528,-2.112822,-23.906819,-0.7353737617781676,-15.849068374003387,15.866119339439816,-92.65653572419237,23.38,12,1.3599999999999994
2026-06-22 10:55:23.121638000,24.0,-95.050528,-2.112822,-23.906819,-0.7778347324239251,-16.003307450157397,16.022199481195717,-92.7826499139276,23.39,12,1.370000000000001
2026-06-22 10:55:23.131638000,24.0,-95.050528,-2.112822,-23.906819,-0.8444745762713936,-15.86903201506591,15.891485594655887,-93.04613623904976,23.4,12,1.379999999999999
2026-06-22 10:55:23.141638000,24.0,-95.050528,-2.112822,-23.906819,-0.7998279097038973,-16.013641747288187,16.03360367152788,-92.85935664673907,23.41,12,1.3900000000000006
2026-06-22 10:55:23.151638000,24.0,-95.050528,-2.112822,-23.906819,-0.6232311212819389,-15.889512585812318,15.901730322364998,-92.2461493356701,23.42,12,1.4000000000000021
2026-06-22 10:55:23.161638000,24.0,-95.050528,-2.112822,-23.906819,-0.7754402010051636,-16.020536683417095,16.039292475980595,-92.77111830462245,23.43,12,1.4100000000000001
2026-06-22 10:55:23.171638000,24.0,-95.050528,-2.112822,-23.906819,-0.8717022287175482,-15.89836536353672,15.922245005276586,-93.13836661872804,23.44,12,1.4200000000000017
2026-06-22 10:55:23.181638000,24.0,-95.050528,-2.112822,-23.906819,-0.7937352748693433,-16.04185962041886,16.06148423302769,-92.83262816149713,23.45,12,1.4299999999999997
2026-06-22 10:55:23.191638000,24.0,-95.050528,-2.112822,-23.906819,-0.8873236257735482,-15.902057881325083,15.926794657992835,-93.19375222809458,23.46,12,1.4400000000000013
2026-06-22 10:55:23.201638000,24.0,-95.050528,-2.112822,-23.906819,-0.7889138103162251,-16.03576139767056,16.055155826186457,-92.8165183783836,23.47,12,1.4499999999999993
2026-06-22 10:55:23.211638000,24.0,-95.050528,-2.112822,-23.906819,-0.8923350050150064,-15.898233701103312,15.923256468953587,-93.21252301707366,23.48,12,1.4600000000000009
2026-06-22 10:55:23.221638000,24.0,-95.050528,-2.112822,-23.906819,-0.8114608076007706,-16.050242280285012,16.07074192120951,-92.89426951089695,23.49,12,1.4699999999999989
2026-06-22 10:55:23.231637999,24.0,-95.050528,-2.112822,-23.906819,-0.8974907207596471,-15.910814415192068,15.936106957112624,-93.228495668687,23.499999999,12,1.4799999990000003
2026-06-22 10:55:23.241637999,24.0,-95.050528,-2.112822,-23.906819,-0.8203716912786957,-16.06187768180549,16.082814566397662,-92.92388143727719,23.509999999,12,1.489999999000002
2026-06-22 10:55:23.251637999,24.0,-95.050528,-2.112822,-23.906819,-0.8897639344261742,-15.924046557377043,15.948885184254014,-93.1981043945776,23.519999999,12,1.499999999
2026-06-22 10:55:23.261638000,24.0,-95.050528,-2.112822,-23.906819,-0.7710370731707514,-16.037492682926835,16.056016620667016,-92.7524988419112,23.53,12,1.5100000000000016
2026-06-22 10:55:23.271638000,24.0,-95.050528,-2.112822,-23.906819,-0.8885154929577262,-15.907090140845074,15.931885529660212,-93.19702361913427,23.54,12,1.5199999999999996
2026-06-22 10:55:23.281638000,24.0,-95.050528,-2.112822,-23.906819,-0.7882820512820025,-16.045515450361737,16.064867091270024,-92.81255850707032,23.55,12,1.5300000000000011
2026-06-22 10:55:23.291638000,24.0,-95.050528,-2.112822,-23.906819,-0.8913774014978407,-15.918943015304471,15.94387971594154,-93.20491666797167,23.56,12,1.5399999999999991
2026-06-22 10:55:23.301638000,24.0,-95.050528,-2.112822,-23.906819,-0.803049200877465,-16.015937637104365,16.036057695538705,-92.87044257346497,23.57,12,1.5500000000000007
2026-06-22 10:55:23.311638000,24.0,-95.050528,-2.112822,-23.906819,-0.8656461468310063,-15.898716826265407,15.922265541476756,-93.11653743828258,23.58,12,1.5599999999999987
2026-06-22 10:55:23.321638000,24.0,-95.050528,-2.112822,-23.906819,-0.7964475083056972,-16.029444850498287,16.049219010551646,-92.84448928442595,23.59,12,1.5700000000000003
2026-06-22 10:55:23.331638000,24.0,-95.050528,-2.112822,-23.906819,-0.8297905924922668,-15.878715513342394,15.90038234700817,-92.99144415497149,23.6,12,1.5800000000000018
2026-06-22 10:55:23.341638000,24.0,-95.050528,-2.112822,-23.906819,-0.780105850524213,-16.01061312140678,16.02960690913489,-92.78949043815626,23.61,12,1.5899999999999999
2026-06-22 10:55:23.351638000,24.0,-95.050528,-2.112822,-23.906819,-0.8652656250000749,-15.878468750000023,15.902026740215664,-93.11913476287472,23.62,12,1.6000000000000014
2026-06-22 10:55:23.361638000,24.0,-95.050528,-2.112822,-23.906819,-0.7704063745020221,-16.00634293594846,16.024872547544973,-92.75559477830242,23.63,12,1.6099999999999994
2026-06-22 10:55:23.371638000,24.0,-95.050528,-2.112822,-23.906819,-0.8016520607375562,-15.89207722342733,15.912283447131733,-92.8877522014348,23.64,12,1.620000000000001
2026-06-22 10:55:23.381638000,24.0,-95.050528,-2.112822,-23.906819,-0.8157984040951437,-15.86341787112318,15.88438080599916,-92.94392201695261,23.65,12,1.629999999999999
2026-06-22 10:55:23.391638000,24.0,-95.050528,-2.112822,-23.906819,-0.7691257151460369,-16.008705435109917,16.027170806908394,-92.75061578901223,23.66,12,1.6400000000000006
2026-06-22 10:55:23.401638000,24.0,-95.050528,-2.112822,-23.906819,-0.49792813843265654,-15.96754932216465,15.975311070110772,-91.78611871730685,23.67,12,1.6500000000000021
2026-06-22 10:55:23.411638000,24.0,-95.050528,-2.112822,-23.906819,-0.8550282984973684,-15.948754168692014,15.97165717527778,-93.06874498992838,23.68,12,1.6600000000000001
2026-06-22 10:55:23.421638000,24.0,-95.050528,-2.112822,-23.906819,-0.8368530126592946,-15.949810871357018,15.971749741241736,-93.00343496968078,23.69,12,1.6700000000000017
2026-06-22 10:55:23.431638000,24.0,-95.050528,-2.112822,-23.906819,-0.8186777268212271,-15.950867574022022,15.9718630592796,-92.93812579130707,23.7,12,1.6799999999999997
2026-06-22 10:55:23.441638000,24.0,-95.050528,-2.112822,-23.906819,-0.8005024409831533,-15.951924276687025,15.971997128949681,-92.8728176244972,23.71,12,1.6900000000000013
2026-06-22 10:55:23.451638000,24.0,-95.050528,-2.112822,-23.906819,-0.7823271551450859,-15.952980979352029,15.972151949729412,-92.80751063892541,23.72,12,1.6999999999999993
2026-06-22 10:55:23.461638000,24.0,-95.050528,-2.112822,-23.906819,-0.7542794636556069,-16.00403098736127,16.021795946575786,-92.69838725194404,23.73,12,1.7100000000000009
2026-06-22 10:55:23.471638000,24.0,-95.050528,-2.112822,-23.906819,-0.6730343489992802,-16.017818079604215,16.03195157384866,-92.40603044236065,23.74,12,1.7199999999999989
2026-06-22 10:55:23.481638000,24.0,-95.050528,-2.112822,-23.906819,-0.5195600966943815,-15.979590060715083,15.988034313278833,-91.86225786967377,23.75,12,1.7300000000000004
2026-06-22 10:55:23.491638000,24.0,-95.050528,-2.112822,-23.906819,-0.9094172141918503,-15.934351730179587,15.960282100594139,-93.26648392760957,23.76,12,1.740000000000002
2026-06-22 10:55:23.501638000,24.0,-95.050528,-2.112822,-23.906819,-0.8897063074901443,-15.938731931668856,15.963544496858715,-93.1949573732814,23.77,12,1.75
2026-06-22 10:55:23.511638000,24.0,-95.050528,-2.112822,-23.906819,-0.8708507856693868,-15.941680829666875,15.965449219043897,-93.12680522925329,23.78,12,1.7600000000000016
2026-06-22 10:55:23.521638000,24.0,-95.050528,-2.112822,-23.906819,-0.8545088623507235,-15.940423758642364,15.963310903472559,-93.06848394520895,23.79,12,1.7699999999999996
2026-06-22 10:55:23.531638000,24.0,-95.050528,-2.112822,-23.906819,-0.8381669390320544,-15.93916668761785,15.961189132184137,-93.01014709504231,23.8,12,1.7800000000000011
2026-06-22 10:55:23.541638000,24.0,-95.050528,-2.112822,-23.906819,-0.8218250157133912,-15.937909616593338,15.959083911777352,-92.95179479352097,23.81,12,1.7899999999999991
2026-06-22 10:55:23.551638000,24.0,-95.050528,-2.112822,-23.906819,-0.7227393416081734,-16.01158175930925,16.02788515653119,-92.58449320357067,23.82,12,1.8000000000000007
2026-06-22 10:55:23.561638000,24.0,-95.050528,-2.112822,-23.906819,-0.5010826952525526,-15.975419601837618,15.983276113558796,-91.79654211230417,23.83,12,1.8099999999999987
2026-06-22 10:55:23.571638000,24.0,-95.050528,-2.112822,-23.906819,-0.7261403678607068,-15.950172313649487,15.966692727955515,-92.60662206449402,23.84,12,1.8200000000000003
2026-06-22 10:55:23.581638000,24.0,-95.050528,-2.112822,-23.906819,-0.5538524590160516,-16.024770491803068,16.034338834555058,-91.97948430644375,23.85,12,1.8300000000000018
2026-06-22 10:55:23.591638000,24.0,-95.050528,-2.112822,-23.906819,-0.7433140613847848,-15.888468950749465,15.905846767550042,-92.67852922176772,23.86,12,1.8399999999999999
2026-06-22 10:55:23.601638000,24.0,-95.050528,-2.112822,-23.906819,-0.6760424323419486,-15.953640160374253,15.9679575317895,-92.42648184909069,23.87,12,1.8500000000000014
2026-06-22 10:55:23.611638000,24.0,-95.050528,-2.112822,-23.906819,-0.8041670854270554,-15.859603015075354,15.879977723443805,-92.90271790792988,23.88,12,1.8599999999999994
2026-06-22 10:55:23.621638000,24.0,-95.050528,-2.112822,-23.906819,-0.6529027409371531,-15.94662422634839,15.959984530239517,-92.34455198306351,23.89,12,1.870000000000001
2026-06-22 10:55:23.631638000,24.0,-95.050528,-2.112822,-23.906819,-0.5920150564618323,-15.8433839397741,15.854440907523967,-92.1399588834599,23.9,12,1.879999999999999
2026-06-22 10:55:23.641638000,24.0,-95.050528,-2.112822,-23.906819,-0.6646021588280505,-15.957014649190446,15.970848836051182,-92.38496386725058,23.91,12,1.8900000000000006
2026-06-22 10:55:23.651638000,24.0,-95.050528,-2.112822,-23.906819,-0.7763635734073173,-15.866069252077583,15.885052530912056,-92.80138097846438,23.92,12,1.9000000000000021
2026-06-22 10:55:23.661638000,24.0,-95.050528,-2.112822,-23.906819,-0.6395866495508122,-15.960807124518578,15.973616846173774,-92.29474732537255,23.93,12,1.9100000000000001
2026-06-22 10:55:23.671638000,24.0,-95.050528,-2.112822,-23.906819,-0.6392977190878728,-15.874753901560624,15.887621376680185,-92.30613206264309,23.94,12,1.9200000000000017
2026-06-22 10:55:23.681638000,24.0,-95.050528,-2.112822,-23.906819,-0.6359635573388115,-15.96279939819451,15.975462881345944,-92.28147747725593,23.95,12,1.9299999999999997
2026-06-22 10:55:23.691638000,24.0,-95.050528,-2.112822,-23.906819,-0.6522817275748756,-15.873243853820615,15.886640358961424,-92.35314061016852,23.96,12,1.9400000000000013
2026-06-22 10:55:23.701638000,24.0,-95.050528,-2.112822,-23.906819,-0.6520259157737106,-15.927392225267887,15.940732758953224,-92.34423088851383,23.97,12,1.9499999999999993
2026-06-22 10:55:23.711638000,24.0,-95.050528,-2.112822,-23.906819,-0.6871081481481697,-15.854827407407406,15.86970918844856,-92.48150151844544,23.98,12,1.9600000000000009
2026-06-22 10:55:23.721638000,24.0,-95.050528,-2.112822,-23.906819,-0.6187463818055315,-15.929308752584456,15.941321288405211,-92.22443692810695,23.99,12,1.9699999999999989
2026-06-22 10:55:23.731638000,24.0,-95.050528,-2.112822,-23.906819,-0.7185806639488133,-15.859465928945841,15.875736761548898,-92.59425506319026,24.0,12,1.9800000000000004
2026-06-22 10:55:23.741638000,24.0,-95.050528,-2.112822,-23.906819,-0.6367560706400786,-15.929559602649041,15.942281123723959,-92.28907911712002,24.01,12,1.990000000000002
2026-06-22 10:55:23.751638000,24.0,-78.344145,4.848786,-23.50509,-0.5355849832305303,-15.838606945796835,15.847659803822953,-91.93672782098852,24.02,13,0.0
2026-06-22 10:55:23.761638000,24.0,-78.344145,4.848786,-23.50509,-0.8297481203007132,-15.851106203007483,15.872808503921569,-92.99649203484368,24.03,13,0.010000000000001563
2026-06-22 10:55:23.771638000,24.0,-78.344145,4.848786,-23.50509,-0.7956820609486377,-15.81579453345897,15.835797001310231,-92.88008418337307,24.04,13,0.019999999999999574
2026-06-22 10:55:23.781638000,24.0,-78.344145,4.848786,-23.50509,-0.7337072622107919,-15.906052538560415,15.922965606508892,-92.6410419384515,24.05,13,0.030000000000001137
2026-06-22 10:55:23.791638000,24.0,-78.344145,4.848786,-23.50509,-0.7254387586664327,-15.824791020138639,15.841410045309603,-92.62471081236224,24.06,13,0.03999999999999915
2026-06-22 10:55:23.801638000,24.0,-78.344145,4.848786,-23.50509,-0.5576554492127914,-16.08659586292059,16.096258759630157,-91.9854116001721,24.07,13,0.05000000000000071
2026-06-22 10:55:23.811638000,24.0,-78.344145,4.848786,-23.50509,1.159849187556147,-16.880711357883566,16.920510219436466,-86.06946751546269,24.08,13,0.05999999999999872
2026-06-22 10:55:23.821638000,24.0,-78.344145,4.848786,-23.50509,1.5795438066465022,-17.093824773413886,17.16664801355505,-84.72061267199783,24.09,13,0.07000000000000028
2026-06-22 10:55:23.831638000,24.0,-78.344145,4.848786,-23.50509,3.246863070539348,-17.79866804979249,18.092393543849752,-79.66168523792568,24.1,13,0.08000000000000185
2026-06-22 10:55:23.841638000,24.0,-78.344145,4.848786,-23.50509,3.0962783505154694,-17.626951475293282,17.89682535915839,-80.03729393055907,24.11,13,0.08999999999999986
2026-06-22 10:55:23.851638000,24.0,-78.344145,4.848786,-23.50509,2.924943789664537,-17.70070353581143,17.94074139592298,-80.61697826791378,24.12,13,0.10000000000000142
2026-06-22 10:55:23.861638000,24.0,-78.344145,4.848786,-23.50509,3.6993861788616824,-18.083544715447143,18.45806185860068,-78.43841157192794,24.13,13,0.10999999999999943
2026-06-22 10:55:23.871638000,24.0,-78.344145,4.848786,-23.50509,4.071460482148152,-18.048887397009473,18.502408673673315,-77.2880129371302,24.14,13,0.120000000000001
2026-06-22 10:55:23.881638000,24.0,-78.344145,4.848786,-23.50509,3.643272255834093,-18.079280898876245,18.442717547872437,-78.60654829289238,24.15,13,0.129999999999999
2026-06-22 10:55:23.891638000,24.0,-78.344145,4.848786,-23.50509,3.7306993006992966,-17.865348378893835,18.25072025897835,-78.20481367751097,24.16,13,0.14000000000000057
2026-06-22 10:55:23.901638000,24.0,-78.344145,4.848786,-23.50509,3.786571120689688,-18.071603448275944,18.464045386745024,-78.16592972969191,24.17,13,0.15000000000000213
2026-06-22 10:55:23.911638000,24.0,-78.344145,4.848786,-23.50509,4.554609034267906,-18.09783177570094,18.662153638757918,-75.87395172124663,24.18,13,0.16000000000000014
2026-06-22 10:55:23.921638000,24.0,-78.344145,4.848786,-23.50509,4.498976571053196,-18.233303043573475,18.780152557039344,-76.13941719703863,24.19,13,0.1700000000000017
