timestamp,t_sec,x_cam_cm,z_cam_cm,x_enc_cm,z_enc_cm,err_x_cm,err_z_cm,err_2d_cm
2026-04-02 12:39:13.973474,6.54883,-21.352007377133923,-19.21599978976761,-20.793592310548554,-18.41258639719822,0.5584150665853684,0.8034133925693929,0.9784173270897255
2026-04-02 12:39:13.996869,6.572225,-21.128506444142772,-18.692569065204676,-20.402548681157235,-17.707486609130775,0.7259577629855372,0.9850824560739007,1.2236838312667018
2026-04-02 12:39:14.022388,6.597744,-20.57158352042968,-17.981228388624444,-20.049912336245452,-17.023641074095355,0.5216711841842283,0.9575873145290892,1.0904651710876454
2026-04-02 12:39:14.046546,6.621902,-20.40186181800215,-17.507083830377166,-19.750366343918362,-16.40601236535423,0.6514954740837879,1.1010714650229367,1.2793766934876591
2026-04-02 12:39:14.072348,6.647704,-20.119353918783155,-16.860688555218236,-19.503441136451205,-15.857659211217284,0.6159127823319501,1.003029344000952,1.1770371363584344
2026-04-02 12:39:14.094802,6.670158,-20.006304491579087,-16.500464854482203,-19.34792686065829,-15.497264243589349,0.6583776309207963,1.0032006108928542,1.1999469032389207
2026-04-02 12:39:14.116124,6.69148,,,-19.221787480662794,-15.195903477144574,,,
2026-04-02 12:39:14.137532,6.712888,,,-19.121110526679356,-14.9491129972556,,,
2026-04-02 12:39:14.162006,6.737362,,,-19.0123437666942,-14.675832572469497,,,
2026-04-02 12:39:14.183886,6.759242,,,-18.964792503390687,-14.554066103285942,,,
2026-04-02 12:39:14.207234,6.78259,,,-18.99410857925267,-14.629307119831505,,,
2026-04-02 12:39:14.227742,6.803098,,,-18.991752047958922,-14.623279156157492,,,
2026-04-02 12:39:14.251241,6.826597,,,-18.990826096722028,-14.620909675412236,,,
2026-04-02 12:39:14.274126,6.849482,,,-18.992288447686917,-14.62465160425751,,,
2026-04-02 12:39:14.302349,6.877705,,,-18.992692915411236,-14.625686331975135,,,
2026-04-02 12:39:14.326024,6.90138,,,-18.992288447686917,-14.62465160425751,,,
2026-04-02 12:39:14.347999,6.923355,,,-18.992692915411236,-14.625686331975135,,,
2026-04-02 12:39:14.370004,6.94536,,,-18.992692915411236,-14.625686331975135,,,
2026-04-02 12:39:14.393780,6.969136,,,-18.99107506461873,-14.621546851366615,,,
2026-04-02 12:39:14.418162,6.993518,,,-18.99225720744239,-14.614753219492385,,,
2026-04-02 12:39:14.442498,7.017854,,,-18.993003921707974,-14.61382135322272,,,
2026-04-02 12:39:14.464499,7.039855,,,-18.993003921707974,-14.61382135322272,,,
2026-04-02 12:39:14.486924,7.06228,,,-18.993003921707974,-14.61382135322272,,,
2026-04-02 12:39:14.508478,7.083834,,,-18.993003921707974,-14.61382135322272,,,
2026-04-02 12:39:14.530897,7.106253,,,-18.99259946403604,-14.612785631232384,,,
2026-04-02 12:39:14.552271,7.127627,,,-18.992733649455744,-14.61312924887055,,,
2026-04-02 12:39:14.576585,7.151941,,,-18.993003921707974,-14.61382135322272,,,
2026-04-02 12:39:14.596767,7.172123,,,-18.99338498805439,-14.611630381008982,,,
2026-04-02 12:39:14.617254,7.19261,,,-18.99338498805439,-14.611630381008982,,,
2026-04-02 12:39:14.639830,7.215186,,,-18.993766040997635,-14.609439070614949,,,
2026-04-02 12:39:14.661064,7.23642,,,-18.994557626905262,-14.604885540911502,,,
2026-04-02 12:39:14.682943,7.258299,,,-18.996480030062617,-14.600551087042216,,,
2026-04-02 12:39:14.704599,7.279955,,,-18.999981871150318,-14.583747727623045,,,
2026-04-02 12:39:14.732056,7.307412,,,-19.00787348811819,-14.551691480261697,,,
2026-04-02 12:39:14.755577,7.330933,,,-19.021426118315805,-14.505633182640318,,,
2026-04-02 12:39:14.775716,7.351072,,,-19.046435047310847,-14.463030760476373,,,
2026-04-02 12:39:14.795753,7.371109,,,-19.083156242846723,-14.425752951128763,,,
2026-04-02 12:39:14.816741,7.392097,,,-19.155326010814253,-14.290474170943273,,,
2026-04-02 12:39:14.838276,7.413632,,,-19.22141261287395,-14.120415081799557,,,
2026-04-02 12:39:14.858487,7.433843,,,-19.289543214197785,-13.940466489150657,,,
2026-04-02 12:39:14.881373,7.456729,,,-19.383987308054735,-13.873416212071966,,,
2026-04-02 12:39:14.903236,7.478592,,,-19.527448206001317,-13.90025810259644,,,
2026-04-02 12:39:14.928782,7.504138,,,-19.735374660706746,-13.85962108962539,,,
2026-04-02 12:39:14.949807,7.525163,,,-19.91617209870308,-13.896456098030207,,,
2026-04-02 12:39:14.972461,7.547817,,,-20.12279450001843,-13.999221330223161,,,
2026-04-02 12:39:14.994347,7.569703,,,-20.362869309113393,-14.042754739647314,,,
2026-04-02 12:39:15.014710,7.590066,,,-20.56680879871495,-14.11208953327636,,,
2026-04-02 12:39:15.034549,7.609905,,,-20.79141977826335,-14.380788781091026,,,
2026-04-02 12:39:15.057330,7.632686,,,-21.06413001158044,-14.893634434871755,,,
2026-04-02 12:39:15.077737,7.653093,,,-21.340898508281793,-15.405277764352748,,,
2026-04-02 12:39:15.100237,7.675593,,,-21.648723973104044,-15.940565747343271,,,
2026-04-02 12:39:15.121573,7.696929,,,-21.972049669496993,-16.57416504248853,,,
2026-04-02 12:39:15.144890,7.720246,,,-22.365045494798512,-17.33373378672327,,,
2026-04-02 12:39:15.166817,7.742173,,,-22.762731510956012,-18.052539545224878,,,
2026-04-02 12:39:15.189380,7.764736,,,-23.2003944234654,-18.83052029178399,,,
2026-04-02 12:39:15.212394,7.78775,,,-23.64492701022872,-19.698544604985123,,,
2026-04-02 12:39:15.234539,7.809895,,,-24.072005233547227,-20.573041157691215,,,
2026-04-02 12:39:15.255084,7.83044,,,-24.45917077828833,-21.364149456777668,,,
2026-04-02 12:39:15.277222,7.852578,,,-24.851090453162076,-22.23311284896794,,,
2026-04-02 12:39:15.298648,7.874004,,,-25.221198754680795,-23.086205882174102,,,
2026-04-02 12:39:15.321624,7.89698,,,-25.58943550925133,-23.975460631785285,,,
2026-04-02 12:39:15.343028,7.918384,,,-25.922906358655734,-24.81769050424307,,,
2026-04-02 12:39:15.365037,7.940393,,,-26.251332389399707,-25.705272410198077,,,
2026-04-02 12:39:15.388434,7.96379,,,-26.553881592209873,-26.665376452047408,,,
2026-04-02 12:39:15.410258,7.985614,,,-26.774888706568863,-27.6225448986176,,,
2026-04-02 12:39:15.429620,8.004976,,,-26.916888256499572,-28.465838849856922,,,
2026-04-02 12:39:15.451458,8.026814,,,-27.05216342036927,-29.36931818957135,,,
2026-04-02 12:39:15.473647,8.049003,,,-27.131432926449094,-30.268791872218358,,,
2026-04-02 12:39:15.494742,8.070098,,,-27.181681246460926,-31.084778031561193,,,
2026-04-02 12:39:15.516283,8.091639,,,-27.190011893068622,-31.888125255391596,,,
2026-04-02 12:39:15.545708,8.121064,,,-27.059106915399838,-32.98362904895123,,,
2026-04-02 12:39:15.572092,8.147448,,,-26.730648079643167,-34.01665729266804,,,
2026-04-02 12:39:15.596818,8.172174,,,-26.328612527814236,-34.97644636575068,,,
2026-04-02 12:39:15.616846,8.192202,,,-25.97615263505972,-35.76627676238287,,,
2026-04-02 12:39:15.636537,8.211893,,,-25.613592701383027,-36.53380526266046,,,
2026-04-02 12:39:15.658395,8.233751,,,-25.144179803139515,-37.33254641423572,,,
2026-04-02 12:39:15.696670,8.272026,,,-24.154389586832043,-38.585940492461766,,,
2026-04-02 12:39:15.717037,8.292393,,,-23.524899610850404,-39.244487614851394,,,
2026-04-02 12:39:15.736940,8.312296,,,-22.801789811314055,-39.89278870576467,,,
2026-04-02 12:39:15.756861,8.332217,,,-21.963974872786018,-40.52045542742027,,,
2026-04-02 12:39:15.778402,8.353758,,,-20.931757153244458,-41.17274944340284,,,
2026-04-02 12:39:15.798613,8.373969,,,-19.935181369973133,-41.67624996294501,,,
2026-04-02 12:39:15.822148,8.397504,,,-18.80118921763136,-42.07554285941189,,,
2026-04-02 12:39:15.843449,8.418805,,,-17.706582839182527,-42.36207047743262,,,
2026-04-02 12:39:15.864869,8.440225,,,-16.646457360235427,-42.65646933427523,,,
2026-04-02 12:39:15.884272,8.459628,,,-15.62688908694952,-42.94906109396416,,,
2026-04-02 12:39:15.905686,8.481042,,,-14.399240308451327,-43.273244017533656,,,
2026-04-02 12:39:15.926652,8.502008,,,-13.165175798927647,-43.55402419002884,,,
2026-04-02 12:39:15.948133,8.523489,,,-11.98027600614862,-43.75418874962469,,,
2026-04-02 12:39:15.968087,8.543443,,,-10.925435767946363,-43.80042563235359,,,
2026-04-02 12:39:15.991298,8.566654,,,-9.786036630615477,-43.701698218023076,,,
2026-04-02 12:39:16.014739,8.590095,,,-8.62284727768159,-43.48574114257729,,,
2026-04-02 12:39:16.036403,8.611759,,,-7.528137306677837,-43.28767022239047,,,
2026-04-02 12:39:16.056447,8.631803,,,-6.447263949558477,-43.103641181502034,,,
2026-04-02 12:39:16.082851,8.658207,,,-5.046511309477985,-42.78698969889869,,,
2026-04-02 12:39:16.103778,8.679134,,,-4.01912311651589,-42.46445566486039,,,
2026-04-02 12:39:16.125459,8.700815,,,-3.048773077313138,-42.05282691710216,,,
2026-04-02 12:39:16.148029,8.723385,,,-2.161552307184391,-41.527173065382236,,,
2026-04-02 12:39:16.170189,8.745545,,,-1.314849266464561,-40.96959592231975,,,
2026-04-02 12:39:16.195711,8.771067,,,-0.3926094181869213,-40.31936857945944,,,
2026-04-02 12:39:16.218085,8.793441,,,0.3136885705287933,-39.64663433821775,,,
2026-04-02 12:39:16.238336,8.813692,,,0.878777207243538,-39.018519954699975,,,
2026-04-02 12:39:16.259487,8.834843,,,1.4011362846263953,-38.31503862951514,,,
2026-04-02 12:39:16.278209,8.853565,,,1.7980604102508444,-37.72001508902286,,,
2026-04-02 12:39:16.317769,8.893125,,,2.322993186940752,-36.84832099624428,,,
2026-04-02 12:39:16.351263,8.926619,,,3.042906406362654,-34.89970930850633,,,
2026-04-02 12:39:16.388712,8.964068,,,3.3639945925100214,-33.321322634463854,,,
2026-04-02 12:39:16.416405,8.991761,,,3.416731171966788,-32.12158410954128,,,
2026-04-02 12:39:16.444902,9.020258,,,3.41877358752658,-30.87153617855856,,,
2026-04-02 12:39:16.468800,9.044156,,,3.331830310315689,-29.753351463988096,,,
2026-04-02 12:39:16.494566,9.069922,,,3.0891824873480065,-28.47266464329191,,,
2026-04-02 12:39:16.515041,9.090397,,,2.7747316293723823,-27.515350011265966,,,
2026-04-02 12:39:16.536572,9.111928,,,2.390364027833561,-26.510779494986064,,,
2026-04-02 12:39:16.559127,9.134483,,,1.9400942458435952,-25.317755966562967,,,
2026-04-02 12:39:16.587892,9.163248,,,1.2979366113656605,-23.859400152052245,,,
2026-04-02 12:39:16.611634,9.18699,,,0.7307004202060055,-22.635758162154556,,,
2026-04-02 12:39:16.633968,9.209324,,,0.1500346463358939,-21.321472158180384,,,
2026-04-02 12:39:16.655410,9.230766,,,-0.39795496254293394,-20.10626128515963,,,
2026-04-02 12:39:16.681223,9.256579,,,-1.1121615388508246,-18.933668370833022,,,
2026-04-02 12:39:16.704127,9.279483,,,-1.7906051505122373,-18.005138961940034,,,
2026-04-02 12:39:16.727199,9.302555,,,-2.480316619124012,-16.86897584931246,,,
2026-04-02 12:39:16.747787,9.323143,,,-3.0732627446160525,-15.841641790962118,,,
2026-04-02 12:39:16.766692,9.342048,,,-3.5220868070691274,-15.14588113131938,,,
2026-04-02 12:39:16.789302,9.364658,,,-4.3527364774274915,-13.901878615471594,,,
2026-04-02 12:39:16.808890,9.384246,,,-5.00508605458194,-13.05611877569348,,,
2026-04-02 12:39:16.832920,9.408276,,,-5.854176074077355,-12.084680948331421,,,
2026-04-02 12:39:16.854587,9.429943,,,-6.600720622335516,-11.293687646788474,,,
2026-04-02 12:39:16.873932,9.449288,,,-7.303167807833115,-10.580662699067599,,,
2026-04-02 12:39:16.895146,9.470502,,,-8.072882840923407,-9.904156637111003,,,
2026-04-02 12:39:16.916602,9.491958,,,-8.896626118395936,-9.353281090694455,,,
2026-04-02 12:39:16.938859,9.514215,,,-9.757423882417356,-9.247741262408635,,,
2026-04-02 12:39:16.959271,9.534627,,,-10.546962618253488,-9.511336388316222,,,
2026-04-02 12:39:16.980811,9.556167,,,-11.374039556204647,-9.896469325288248,,,
2026-04-02 12:39:17.002034,9.57739,,,-12.22743575256873,-10.172606493526356,,,
2026-04-02 12:39:17.033070,9.608426,,,-13.504101469587686,-10.528640307362005,,,
2026-04-02 12:39:17.058783,9.634139,,,-14.62536615021649,-11.194760199793441,,,
2026-04-02 12:39:17.085340,9.660696,,,-15.789774922166616,-11.967346257235224,,,
2026-04-02 12:39:17.108941,9.684297,,,-16.869762773484503,-12.724526397240677,,,
2026-04-02 12:39:17.134014,9.70937,,,-17.96857086340589,-13.392226769241708,,,
2026-04-02 12:39:17.157059,9.732415,,,-18.96105614160147,-14.093663174363433,,,
2026-04-02 12:39:17.179290,9.754646,,,-19.913952152355385,-14.866204266200942,,,
2026-04-02 12:39:17.201663,9.777019,,,-20.863781762293044,-15.683269578303314,,,
2026-04-02 12:39:17.225193,9.800549,,,-21.860126726090787,-16.549871912105186,,,
2026-04-02 12:39:17.245545,9.820901,,,-22.71637832428145,-17.31758819819165,,,
2026-04-02 12:39:17.268034,9.84339,,,-23.60220727786232,-18.257676997559983,,,
2026-04-02 12:39:17.290632,9.865988,,,-24.44201619551799,-19.150528246977302,,,
2026-04-02 12:39:17.311665,9.887021,,,-25.192544177360034,-19.999573159387037,,,
2026-04-02 12:39:17.337735,9.913091,,,-26.069541151634652,-21.17484604980516,,,
2026-04-02 12:39:17.358946,9.934302,,,-26.742338710648006,-22.01551743916104,,,
2026-04-02 12:39:17.386034,9.96139,,,-27.63220340133335,-23.103026029987454,,,
2026-04-02 12:39:17.409934,9.98529,,,-28.348520448659077,-24.116744469585807,,,
2026-04-02 12:39:17.429339,10.004695,,,-28.87988646610151,-24.942177041149456,,,
2026-04-02 12:39:17.454411,10.029767,,,-29.49570431802674,-25.952754816306022,,,
2026-04-02 12:39:17.476264,10.05162,,,-29.97403124888775,-26.786993982042944,,,
2026-04-02 12:39:17.500340,10.075696,,,-30.441725650419283,-27.700378912325675,,,
2026-04-02 12:39:17.525106,10.100462,,,-30.842616143825293,-28.605771041220663,,,
2026-04-02 12:39:17.546475,10.121831,,,-31.126888318567104,-29.3271291706019,,,
2026-04-02 12:39:17.568211,10.143567,,,-31.36559089938529,-30.00406615186193,,,
2026-04-02 12:39:17.594292,10.169648,,,-31.549338658169017,-30.80867561176484,,,
2026-04-02 12:39:17.616765,10.192121,,,-31.593851890534523,-31.509600440633328,,,
2026-04-02 12:39:17.639595,10.214951,,,-31.54792032607567,-32.23236988509996,,,
2026-04-02 12:39:17.660454,10.23581,,,-31.447547031607133,-32.92144912331336,,,
2026-04-02 12:39:17.683625,10.258981,,,-31.251524556183412,-33.648935389183265,,,
2026-04-02 12:39:17.707396,10.282752,,,-30.987948751620344,-34.35670575970639,,,
2026-04-02 12:39:17.729251,10.304607,,,-30.715748396730586,-34.96758473504914,,,
2026-04-02 12:39:17.749239,10.324595,,,-30.449287463745804,-35.50421833502228,,,
2026-04-02 12:39:17.771331,10.346687,,,-30.142048203835493,-36.05503059963197,,,
2026-04-02 12:39:17.793556,10.368912,,,-29.77357933445375,-36.624567581061044,,,
2026-04-02 12:39:17.815588,10.390944,,,-29.317734510448474,-37.18838439222967,,,
2026-04-02 12:39:17.838109,10.413465,,,-28.776732117921473,-37.74469509109553,,,
2026-04-02 12:39:17.858760,10.434116,,,-28.17280709766298,-38.260374507072456,,,
2026-04-02 12:39:17.879266,10.454622,,,-27.43344327078157,-38.79515379897433,,,
2026-04-02 12:39:17.900607,10.475963,,,-26.611103642372026,-39.26027264072528,,,
2026-04-02 12:39:17.924585,10.499941,,,-25.642626833050464,-39.66842521715713,,,
2026-04-02 12:39:17.946435,10.521791,,,-24.769344467929184,-39.90750132554565,,,
2026-04-02 12:39:17.965779,10.541135,,,-24.007804494805022,-40.11288813014438,,,
2026-04-02 12:39:17.986236,10.561592,,,-23.202259908531115,-40.3705862718921,,,
2026-04-02 12:39:18.008501,10.583857,,,-22.26207822362702,-40.716658896688756,,,
2026-04-02 12:39:18.030048,10.605404,,,-21.328557306715258,-41.12902153775073,,,
2026-04-02 12:39:18.052227,10.627583,,,-20.345580704419937,-41.502091034761115,,,
2026-04-02 12:39:18.073883,10.649239,,,-19.355331257537546,-41.79309982150134,,,
2026-04-02 12:39:18.098481,10.673837,,,-18.24220008903344,-41.982458903056,,,
2026-04-02 12:39:18.122963,10.698319,,,-17.14230059718456,-42.00641448977963,,,
2026-04-02 12:39:18.144932,10.720288,,,-16.088170588476018,-41.95936850187382,,,
2026-04-02 12:39:18.166262,10.741618,,,-15.090297313873643,-41.93026786398149,,,
2026-04-02 12:39:18.187447,10.762803,,,-13.971947386097868,-41.92008890537652,,,
2026-04-02 12:39:18.208926,10.784282,,,-12.899607166454471,-41.92406825461889,,,
2026-04-02 12:39:18.230020,10.805376,,,-11.826102606306584,-41.926974606239256,,,
2026-04-02 12:39:18.249557,10.824913,,,-10.851485924932902,-41.90077096630123,,,
2026-04-02 12:39:18.270161,10.845517,,,-9.839940381647246,-41.76778916315313,,,
2026-04-02 12:39:18.292632,10.867988,,,-8.746192642812636,-41.54002532506054,,,
2026-04-02 12:39:18.313479,10.888835,,,-7.798262037123364,-41.23262265726012,,,
2026-04-02 12:39:18.339585,10.914941,,,-6.595299208185206,-40.73195095781947,,,
2026-04-02 12:39:18.364818,10.940174,,,-5.483178174669905,-40.282008707786154,,,
2026-04-02 12:39:18.387566,10.962922,,,-4.50113377223037,-39.884085095518024,,,
2026-04-02 12:39:18.411750,10.987106,,,-3.497303490992825,-39.40749085037705,,,
2026-04-02 12:39:18.437863,11.013219,,,-2.497531531310385,-38.81988015641918,,,
2026-04-02 12:39:18.459398,11.034754,,,-1.714573943618412,-38.29384108964655,,,
2026-04-02 12:39:18.483512,11.058868,,,-0.8951967570126581,-37.67380521877323,,,
2026-04-02 12:39:18.507865,11.083221,,,-0.15891584040971427,-37.002131001666555,,,
2026-04-02 12:39:18.530708,11.106064,,,0.4180517303441088,-36.35254248019065,,,
2026-04-02 12:39:18.555005,11.130361,,,0.9541398915026549,-35.63184898168741,,,
2026-04-02 12:39:18.576633,11.151989,,,1.3679545817290528,-34.98358918643436,,,
2026-04-02 12:39:18.602143,11.177499,,,1.857017455420145,-34.19366100616505,,,
2026-04-02 12:39:18.625740,11.201096,,,2.257016428908058,-33.458669013110644,,,
2026-04-02 12:39:18.647131,11.222487,,,2.579097627303515,-32.7247904940307,,,
2026-04-02 12:39:18.668301,11.243657,,,2.8503943785294954,-31.970485138990966,,,
2026-04-02 12:39:18.689712,11.265068,,,3.09296951490027,-31.169963897989238,,,
2026-04-02 12:39:18.715662,11.291018,,,3.316858009007542,-30.308811383897254,,,
2026-04-02 12:39:18.736720,11.312076,,,3.45921231365623,-29.565225334556384,,,
2026-04-02 12:39:18.757274,11.33263,,,3.554663891502382,-28.852812625456536,,,
2026-04-02 12:39:18.779308,11.354664,,,3.623684625815167,-28.082228848645496,,,
2026-04-02 12:39:18.801813,11.377169,,,3.6286033146492604,-27.273224196654045,,,
2026-04-02 12:39:18.822819,11.398175,,,3.5579341019662127,-26.524915392655902,,,
2026-04-02 12:39:18.847966,11.423322,,,3.449350066460256,-25.61428476859392,,,
2026-04-02 12:39:18.868539,11.443895,,,3.2988632543835203,-24.841387769293206,,,
2026-04-02 12:39:18.891070,11.466426,,,3.072835252430416,-23.936002771354644,,,
2026-04-02 12:39:18.913194,11.48855,,,2.8178206578162484,-23.17112187141023,,,
2026-04-02 12:39:18.933650,11.509006,,,2.541155354294215,-22.539176115474334,,,
2026-04-02 12:39:18.956423,11.531779,,,2.1736959015149293,-21.742778470275553,,,
2026-04-02 12:39:18.976406,11.551762,,,1.8151142892332754,-20.98574505324193,,,
2026-04-02 12:39:18.997626,11.572982,,,1.4190817345474869,-20.198830934152685,,,
2026-04-02 12:39:19.020835,11.596191,,,0.9785209220038232,-19.4096380246732,,,
2026-04-02 12:39:19.042581,11.617937,,,0.48291550193019706,-18.78727142615471,,,
2026-04-02 12:39:19.062552,11.637908,,,0.013626491232579746,-18.263625254840132,,,
2026-04-02 12:39:19.088302,11.663658,,,-0.6223887610513149,-17.55431098624353,,,
2026-04-02 12:39:19.109489,11.684845,,,-1.1487326688584119,-16.898595307055718,,,
2026-04-02 12:39:19.132426,11.707782,,,-1.7276888028940705,-16.265809817645373,,,
2026-04-02 12:39:19.154202,11.729558,,,-2.2819470471288916,-15.759414962141205,,,
2026-04-02 12:39:19.175620,11.750976,,,-2.941706893046958,-15.252812329792523,,,
2026-04-02 12:39:19.198652,11.774008,,,-3.6194458937632694,-14.807313010267473,,,
2026-04-02 12:39:19.221735,11.797091,,,-4.340162573458634,-14.273603065625595,,,
2026-04-02 12:39:19.243199,11.818555,,,-4.9994138624055084,-13.90722551976168,,,
2026-04-02 12:39:19.264713,11.840069,,,-5.684707567767928,-13.602219485856118,,,
2026-04-02 12:39:19.288314,11.86367,,,-6.44542894525328,-13.276984692870913,,,
2026-04-02 12:39:19.308912,11.884268,,,-7.113910170389549,-13.091328344504472,,,
2026-04-02 12:39:19.333326,11.908682,,,-7.941369699034127,-12.957442361456042,,,
2026-04-02 12:39:19.357697,11.933053,,,-8.784506594031765,-12.886453976301649,,,
2026-04-02 12:39:19.382200,11.957556,,,-9.620812839168073,-12.877461913478284,,,
2026-04-02 12:39:19.405016,11.980372,,,-10.376961493241497,-12.968350964476857,,,
2026-04-02 12:39:19.424436,11.999792,,,-11.024960402232468,-13.123522377972948,,,
2026-04-02 12:39:19.447799,12.023155,,,-11.802000595661287,-13.53968386747299,,,
2026-04-02 12:39:19.471247,12.046603,,,-12.576022527057063,-13.991845727226899,,,
2026-04-02 12:39:19.495506,12.070862,,,-13.401607769851465,-14.304626616308818,,,
2026-04-02 12:39:19.521436,12.096792,,,-14.31888628299327,-14.74027797383635,,,
2026-04-02 12:39:19.545199,12.120555,,,-15.14550920986933,-15.255591225231587,,,
2026-04-02 12:39:19.567022,12.142378,,,-15.902915308103637,-15.580328186350528,,,
2026-04-02 12:39:19.589098,12.164454,,,-16.714579576299144,-15.974696742990046,,,
2026-04-02 12:39:19.609812,12.185168,,,-17.406834531209313,-16.459228449078896,,,
2026-04-02 12:39:19.629983,12.205339,,,-18.116706691235823,-16.9320672118559,,,
2026-04-02 12:39:19.651863,12.227219,,,-18.897291974216888,-17.356235092350516,,,
2026-04-02 12:39:19.675685,12.251041,,,-19.70629518875342,-17.96865160497533,,,
2026-04-02 12:39:19.697702,12.273058,,,-20.442747254889156,-18.613611875882466,,,
2026-04-02 12:39:19.719312,12.294668,,,-21.16595875871995,-19.159170997323834,,,
2026-04-02 12:39:19.741109,12.316465,,,-21.861703359273065,-19.660672195085088,,,
2026-04-02 12:39:19.761959,12.337315,,,-22.493657896512943,-20.19235504143684,,,
2026-04-02 12:39:19.782868,12.358224,,,-23.095026916988694,-20.76477007368973,,,
2026-04-02 12:39:19.805008,12.380364,,,-23.751816024062077,-21.399846164224364,,,
2026-04-02 12:39:19.825625,12.400981,,,-24.320202762309425,-21.941339755175406,,,
2026-04-02 12:39:19.845931,12.421287,,,-24.825892062100415,-22.48276495700499,,,
2026-04-02 12:39:19.867433,12.442789,,,-25.34665572130978,-23.099440051076982,,,
2026-04-02 12:39:19.888719,12.464075,,,-25.853613367198353,-23.700661347120228,,,
2026-04-02 12:39:19.909874,12.48523,,,-26.347786767819464,-24.25686764748989,,,
2026-04-02 12:39:19.930151,12.505507,,,-26.779587172614928,-24.738333600222738,,,
2026-04-02 12:39:19.950259,12.525615,,,-27.186420041502775,-25.228487115167393,,,
2026-04-02 12:39:19.972241,12.547597,,,-27.59354561447061,-25.777449901171668,,,
2026-04-02 12:39:19.993164,12.56852,,,-27.93281369537818,-26.297956374219584,,,
2026-04-02 12:39:20.014926,12.590282,,,-28.270402005036377,-26.874386490379692,,,
2026-04-02 12:39:20.037180,12.612536,,,-28.614830396567726,-27.481967912462807,,,
2026-04-02 12:39:20.056899,12.632255,,,-28.927988289203448,-28.03305256295158,,,
2026-04-02 12:39:20.077195,12.652551,,,-29.195271612067515,-28.55347813245374,,,
2026-04-02 12:39:20.099986,12.675342,,,-29.44423560253997,-29.146360825235035,,,
2026-04-02 12:39:20.121068,12.696424,,,-29.619539312286815,-29.659120415216645,,,
2026-04-02 12:39:20.143147,12.718503,,,-29.7708869673687,-30.216101460271087,,,
2026-04-02 12:39:20.165218,12.740574,,,-29.869925478309444,-30.799677181221124,,,
2026-04-02 12:39:20.185365,12.760721,,,-29.94071014947798,-31.307446374365604,,,
2026-04-02 12:39:20.210647,12.786003,,,-29.965070074771443,-31.937671388160865,,,
2026-04-02 12:39:20.234684,12.81004,,,-29.89182456112016,-32.52556214745644,,,
2026-04-02 12:39:20.256297,12.831653,,,-29.77922599749117,-33.016329562303255,,,
2026-04-02 12:39:20.276849,12.852205,,,-29.61963522160675,-33.47523027434694,,,
2026-04-02 12:39:20.296130,12.871486,,,-29.442732890335392,-33.90975200390538,,,
2026-04-02 12:39:20.316759,12.892115,,,-29.21808360454489,-34.42157686521508,,,
2026-04-02 12:39:20.339273,12.914629,,,-28.914362955644297,-35.0507625876056,,,
2026-04-02 12:39:20.358890,12.934246,,,-28.655147921719347,-35.56910834697147,,,
2026-04-02 12:39:20.389333,12.964689,,,-28.173272154324714,-36.34984966536859,,,
2026-04-02 12:39:20.408818,12.984174,,,-27.782792046305104,-36.826569564834266,,,
2026-04-02 12:39:20.430507,13.005863,,,-27.303017838287357,-37.34533346322442,,,
2026-04-02 12:39:20.451128,13.026484,,,-26.81644196107571,-37.821641280367935,,,
2026-04-02 12:39:20.471748,13.047104,,,-26.297763321432377,-38.22427486856232,,,
2026-04-02 12:39:20.495815,13.071171,,,-25.635010514429133,-38.6116521758974,,,
2026-04-02 12:39:20.518254,13.09361,,,-24.94357143682071,-38.945659830230525,,,
2026-04-02 12:39:20.537682,13.113038,,,-24.385840039487878,-39.18965547128405,,,
2026-04-02 12:39:20.564814,13.14017,,,-23.569600611094714,-39.569728148493155,,,
2026-04-02 12:39:20.589733,13.165089,,,-22.745155024832105,-40.00454966847452,,,
2026-04-02 12:39:20.624326,13.199682,,,-21.12236888533426,-40.71637262760611,,,
2026-04-02 12:39:20.658546,13.233902,,,-19.81572339190308,-41.11989460568268,,,
2026-04-02 12:39:20.687637,13.262993,,,-18.6532893753252,-41.33137738539564,,,
2026-04-02 12:39:20.712527,13.287883,,,-17.629840320944584,-41.39675124306736,,,
2026-04-02 12:39:20.734840,13.310196,,,-16.630179580507587,-41.4812249908969,,,
2026-04-02 12:39:20.758436,13.333792,,,-15.486798119675385,-41.58955138112182,,,
2026-04-02 12:39:20.779159,13.354515,,,-14.457346122424477,-41.66034854892429,,,
2026-04-02 12:39:20.798745,13.374101,,,-13.480761213832245,-41.73584836265041,,,
2026-04-02 12:39:20.822979,13.398335,,,-12.3014278025904,-41.788619695351905,,,
2026-04-02 12:39:20.845702,13.421058,,,-11.209482469438562,-41.771681397338654,,,
2026-04-02 12:39:20.870058,13.445414,,,-10.126388491325415,-41.6661725816412,,,
2026-04-02 12:39:20.890296,13.465652,,,-9.190084835403136,-41.49210612223466,,,
2026-04-02 12:39:20.912061,13.487417,,,-8.12774879513799,-41.264221300450124,,,
2026-04-02 12:39:20.935380,13.510736,,,-6.97409056967766,-41.02668949005117,,,
2026-04-02 12:39:20.957997,13.533353,,,-5.876819595037816,-40.81236866519305,,,
2026-04-02 12:39:20.979976,13.555332,,,-4.853812646860128,-40.64878276782628,,,
2026-04-02 12:39:21.005499,13.580855,,,-3.74880572383453,-40.4051953951282,,,
