timestamp,Fx,Fy
2026-06-15 18:23:26.097343,0.929000,-10.913000
2026-06-15 18:23:26.097464,0.893000,-11.105000
2026-06-15 18:23:26.097582,0.743000,-11.116000
2026-06-15 18:23:26.097698,0.710000,-11.127000
2026-06-15 18:23:26.098866,0.442000,-11.387000
2026-06-15 18:23:26.118325,0.529000,-11.125000
2026-06-15 18:23:26.119735,0.803000,-10.971000
2026-06-15 18:23:26.123678,0.932000,-10.884000
2026-06-15 18:23:26.128177,0.904000,-11.101000
2026-06-15 18:23:26.137027,0.761000,-10.990000
2026-06-15 18:23:26.142801,0.709000,-11.080000
2026-06-15 18:23:26.146008,0.417000,-11.361000
2026-06-15 18:23:26.173665,0.539000,-11.165000
2026-06-15 18:23:26.193735,0.805000,-10.977000
2026-06-15 18:23:26.194036,0.913000,-10.901000
2026-06-15 18:23:26.208900,0.869000,-11.081000
2026-06-15 18:23:26.233365,0.747000,-11.098000
2026-06-15 18:23:26.240042,0.720000,-11.126000
2026-06-15 18:23:26.248515,0.428000,-11.371000
2026-06-15 18:23:26.267979,0.543000,-11.137000
2026-06-15 18:23:26.280379,0.773000,-10.980000
2026-06-15 18:23:26.288532,0.949000,-10.914000
2026-06-15 18:23:26.289374,0.836000,-11.096000
2026-06-15 18:23:26.289627,0.737000,-11.076000
2026-06-15 18:23:26.291034,0.712000,-11.113000
2026-06-15 18:23:26.305825,0.414000,-11.365000
2026-06-15 18:23:26.306587,0.544000,-11.102000
2026-06-15 18:23:26.306996,0.764000,-10.928000
2026-06-15 18:23:26.311380,0.930000,-10.907000
2026-06-15 18:23:26.312494,0.844000,-11.104000
2026-06-15 18:23:26.312894,0.707000,-11.062000
2026-06-15 18:23:26.313955,0.676000,-11.080000
2026-06-15 18:23:26.314447,0.426000,-11.332000
2026-06-15 18:23:26.315164,0.526000,-11.119000
2026-06-15 18:23:26.315581,0.791000,-10.973000
2026-06-15 18:23:26.316076,0.927000,-10.886000
2026-06-15 18:23:26.316740,0.890000,-11.071000
2026-06-15 18:23:26.317342,0.731000,-11.076000
2026-06-15 18:23:26.317545,0.728000,-11.099000
2026-06-15 18:23:26.317712,0.389000,-11.354000
2026-06-15 18:23:26.317915,0.569000,-11.118000
2026-06-15 18:23:26.318077,0.759000,-10.908000
2026-06-15 18:23:26.318231,0.896000,-10.872000
2026-06-15 18:23:26.318382,0.868000,-11.094000
2026-06-15 18:23:26.318538,0.744000,-11.098000
2026-06-15 18:23:26.318702,0.625000,-11.090000
2026-06-15 18:23:26.318850,0.408000,-11.356000
2026-06-15 18:23:26.318998,0.553000,-11.130000
2026-06-15 18:23:26.319920,0.824000,-10.923000
2026-06-15 18:23:26.322261,0.936000,-10.893000
2026-06-15 18:23:26.323394,0.894000,-11.105000
2026-06-15 18:23:26.333819,0.719000,-11.070000
2026-06-15 18:23:26.338852,0.722000,-11.114000
2026-06-15 18:23:26.339172,0.380000,-11.251000
2026-06-15 18:23:26.339395,0.582000,-11.106000
2026-06-15 18:23:26.339514,0.829000,-10.973000
2026-06-15 18:23:26.341460,0.860000,-10.842000
2026-06-15 18:23:26.348784,0.901000,-11.070000
2026-06-15 18:23:26.349335,0.698000,-11.039000
2026-06-15 18:23:26.349863,0.716000,-11.104000
2026-06-15 18:23:26.352399,0.423000,-11.355000
2026-06-15 18:23:26.352607,0.569000,-11.114000
2026-06-15 18:23:26.352781,0.858000,-10.957000
2026-06-15 18:23:26.352939,0.909000,-10.921000
2026-06-15 18:23:26.353085,0.882000,-11.074000
2026-06-15 18:23:26.353708,0.755000,-11.110000
2026-06-15 18:23:26.353889,0.733000,-11.111000
2026-06-15 18:23:26.354022,0.356000,-11.327000
2026-06-15 18:23:26.354151,0.581000,-11.134000
2026-06-15 18:23:26.354273,0.857000,-10.927000
2026-06-15 18:23:26.354391,0.920000,-10.938000
2026-06-15 18:23:26.354496,0.886000,-11.076000
2026-06-15 18:23:26.372206,0.734000,-11.106000
2026-06-15 18:23:26.372680,0.734000,-11.104000
2026-06-15 18:23:26.375252,0.346000,-11.323000
2026-06-15 18:23:26.383127,0.572000,-11.084000
2026-06-15 18:23:26.391935,0.841000,-10.974000
2026-06-15 18:23:26.392184,0.902000,-10.948000
2026-06-15 18:23:26.392498,0.817000,-11.026000
2026-06-15 18:23:26.392695,0.739000,-11.091000
2026-06-15 18:23:26.392969,0.714000,-11.104000
2026-06-15 18:23:26.408823,0.349000,-11.290000
2026-06-15 18:23:26.411294,0.609000,-11.096000
2026-06-15 18:23:26.415776,0.864000,-10.937000
2026-06-15 18:23:26.416426,0.911000,-10.939000
2026-06-15 18:23:26.420650,0.875000,-11.064000
2026-06-15 18:23:26.421019,0.729000,-11.085000
2026-06-15 18:23:26.421202,0.738000,-11.110000
2026-06-15 18:23:26.421330,0.413000,-11.330000
2026-06-15 18:23:26.421437,0.614000,-11.101000
2026-06-15 18:23:26.421541,0.884000,-10.938000
2026-06-15 18:23:26.428477,0.917000,-10.904000
2026-06-15 18:23:26.434270,0.864000,-11.075000
2026-06-15 18:23:26.438724,0.741000,-11.088000
2026-06-15 18:23:26.472724,0.692000,-11.102000
2026-06-15 18:23:26.485309,0.390000,-11.315000
2026-06-15 18:23:26.485509,0.599000,-11.122000
2026-06-15 18:23:26.485642,0.879000,-10.940000
2026-06-15 18:23:26.485793,0.902000,-10.942000
2026-06-15 18:23:26.490642,0.882000,-11.051000
2026-06-15 18:23:26.491344,0.678000,-11.089000
2026-06-15 18:23:26.500567,0.714000,-11.052000
2026-06-15 18:23:26.500811,0.373000,-11.303000
2026-06-15 18:23:26.502086,0.596000,-11.123000
2026-06-15 18:23:26.506881,0.877000,-10.954000
2026-06-15 18:23:26.507063,0.896000,-10.963000
2026-06-15 18:23:26.507174,0.870000,-11.073000
2026-06-15 18:23:26.507397,0.728000,-11.092000
2026-06-15 18:23:26.507514,0.734000,-11.114000
2026-06-15 18:23:26.507607,0.421000,-11.336000
2026-06-15 18:23:26.507698,0.614000,-11.106000
2026-06-15 18:23:26.507788,0.886000,-10.917000
2026-06-15 18:23:26.507935,0.897000,-10.973000
2026-06-15 18:23:26.508067,0.866000,-11.073000
2026-06-15 18:23:26.510081,0.731000,-11.105000
2026-06-15 18:23:26.525648,0.714000,-11.122000
2026-06-15 18:23:26.533286,0.387000,-11.310000
2026-06-15 18:23:26.534790,0.617000,-11.079000
2026-06-15 18:23:26.535060,0.827000,-10.904000
2026-06-15 18:23:26.537109,0.974000,-10.963000
2026-06-15 18:23:26.540116,0.773000,-11.029000
2026-06-15 18:23:26.551051,0.674000,-11.033000
2026-06-15 18:23:26.564131,0.667000,-11.064000
2026-06-15 18:23:26.564548,0.422000,-11.308000
2026-06-15 18:23:26.565559,0.638000,-11.083000
2026-06-15 18:23:26.580330,0.870000,-10.960000
2026-06-15 18:23:26.585447,0.912000,-10.971000
2026-06-15 18:23:26.585813,0.848000,-11.077000
2026-06-15 18:23:26.593520,0.756000,-11.083000
2026-06-15 18:23:26.593687,0.672000,-11.127000
2026-06-15 18:23:26.593802,0.433000,-11.315000
2026-06-15 18:23:26.593895,0.650000,-11.087000
2026-06-15 18:23:26.595480,0.892000,-10.947000
2026-06-15 18:23:26.605909,0.953000,-10.964000
2026-06-15 18:23:26.623483,0.830000,-11.063000
2026-06-15 18:23:26.629350,0.694000,-11.064000
2026-06-15 18:23:26.633646,0.718000,-11.160000
2026-06-15 18:23:26.643381,0.423000,-11.317000
2026-06-15 18:23:26.643955,0.662000,-11.008000
2026-06-15 18:23:26.651238,0.812000,-10.884000
2026-06-15 18:23:26.652522,0.926000,-10.950000
2026-06-15 18:23:26.653192,0.848000,-11.057000
2026-06-15 18:23:26.675102,0.735000,-11.085000
2026-06-15 18:23:26.675262,0.734000,-11.170000
2026-06-15 18:23:26.680916,0.414000,-11.298000
2026-06-15 18:23:26.681213,0.657000,-11.070000
2026-06-15 18:23:26.685423,0.899000,-10.944000
2026-06-15 18:23:26.686118,0.929000,-10.940000
2026-06-15 18:23:26.692272,0.838000,-11.063000
2026-06-15 18:23:26.695263,0.750000,-11.097000
2026-06-15 18:23:26.695394,0.727000,-11.201000
2026-06-15 18:23:26.704731,0.428000,-11.285000
2026-06-15 18:23:26.704938,0.675000,-11.078000
2026-06-15 18:23:26.705084,0.885000,-10.924000
2026-06-15 18:23:26.705292,0.960000,-10.951000
2026-06-15 18:23:26.705566,0.820000,-11.013000
2026-06-15 18:23:26.707728,0.649000,-11.097000
2026-06-15 18:23:26.724531,0.687000,-11.135000
2026-06-15 18:23:26.724696,0.384000,-11.271000
2026-06-15 18:23:26.724795,0.671000,-11.064000
2026-06-15 18:23:26.730346,0.901000,-10.949000
2026-06-15 18:23:26.732259,0.960000,-10.947000
2026-06-15 18:23:26.732410,0.829000,-11.034000
2026-06-15 18:23:26.732505,0.748000,-11.082000
2026-06-15 18:23:26.732594,0.717000,-11.178000
2026-06-15 18:23:26.732682,0.408000,-11.298000
2026-06-15 18:23:26.732771,0.665000,-11.075000
2026-06-15 18:23:26.732858,0.881000,-10.939000
2026-06-15 18:23:26.735947,0.896000,-10.941000
2026-06-15 18:23:26.736206,0.818000,-11.066000
2026-06-15 18:23:26.736557,0.735000,-11.106000
2026-06-15 18:23:26.736924,0.724000,-11.197000
2026-06-15 18:23:26.739969,0.400000,-11.276000
2026-06-15 18:23:26.756766,0.690000,-11.089000
2026-06-15 18:23:26.757374,0.896000,-10.909000
2026-06-15 18:23:26.757585,0.938000,-10.956000
2026-06-15 18:23:26.757724,0.823000,-11.065000
2026-06-15 18:23:26.757850,0.743000,-11.076000
2026-06-15 18:23:26.765712,0.716000,-11.166000
2026-06-15 18:23:26.766821,0.400000,-11.262000
2026-06-15 18:23:26.767076,0.688000,-11.014000
2026-06-15 18:23:26.767290,0.871000,-10.919000
2026-06-15 18:23:26.770394,0.958000,-10.939000
2026-06-15 18:23:26.788965,0.796000,-11.052000
2026-06-15 18:23:26.797846,0.738000,-11.079000
2026-06-15 18:23:26.809763,0.718000,-11.204000
2026-06-15 18:23:26.812272,0.344000,-11.265000
2026-06-15 18:23:26.820381,0.680000,-11.043000
2026-06-15 18:23:26.820751,0.885000,-10.943000
2026-06-15 18:23:26.820953,0.965000,-10.954000
2026-06-15 18:23:26.821688,0.802000,-11.072000
2026-06-15 18:23:26.822781,0.771000,-11.096000
2026-06-15 18:23:26.842397,0.725000,-11.209000
2026-06-15 18:23:26.843026,0.391000,-11.251000
2026-06-15 18:23:26.845395,0.701000,-11.059000
2026-06-15 18:23:26.853992,0.876000,-10.924000
2026-06-15 18:23:26.860258,0.971000,-10.945000
2026-06-15 18:23:26.877945,0.788000,-11.076000
2026-06-15 18:23:26.881472,0.740000,-11.100000
2026-06-15 18:23:26.881969,0.730000,-11.228000
2026-06-15 18:23:26.882365,0.438000,-11.261000
2026-06-15 18:23:26.887370,0.686000,-11.057000
2026-06-15 18:23:26.889308,0.835000,-10.882000
2026-06-15 18:23:26.889600,0.950000,-10.959000
2026-06-15 18:23:26.889773,0.831000,-11.063000
2026-06-15 18:23:26.900773,0.747000,-11.069000
2026-06-15 18:23:26.906912,0.645000,-11.238000
2026-06-15 18:23:26.935888,0.413000,-11.268000
2026-06-15 18:23:26.953177,0.697000,-11.055000
2026-06-15 18:23:26.955533,0.907000,-10.924000
2026-06-15 18:23:26.957854,0.957000,-10.953000
2026-06-15 18:23:26.961347,0.815000,-11.046000
2026-06-15 18:23:26.962418,0.747000,-11.105000
2026-06-15 18:23:26.984417,0.695000,-11.247000
2026-06-15 18:23:26.984743,0.383000,-11.243000
2026-06-15 18:23:26.985062,0.697000,-11.034000
2026-06-15 18:23:26.985775,0.882000,-10.872000
2026-06-15 18:23:26.986406,0.974000,-10.970000
2026-06-15 18:23:26.986623,0.769000,-11.072000
2026-06-15 18:23:26.986822,0.735000,-11.065000
2026-06-15 18:23:27.001043,0.702000,-11.294000
2026-06-15 18:23:27.008229,0.414000,-11.236000
2026-06-15 18:23:27.008653,0.697000,-11.039000
2026-06-15 18:23:27.008941,0.905000,-10.921000
2026-06-15 18:23:27.009218,0.987000,-10.963000
2026-06-15 18:23:27.009528,0.784000,-11.074000
2026-06-15 18:23:27.010945,0.743000,-11.065000
2026-06-15 18:23:27.012397,0.689000,-11.285000
2026-06-15 18:23:27.012727,0.436000,-11.258000
2026-06-15 18:23:27.013076,0.694000,-11.046000
2026-06-15 18:23:27.027810,0.926000,-10.915000
2026-06-15 18:23:27.029941,0.965000,-10.941000
2026-06-15 18:23:27.031133,0.800000,-11.058000
2026-06-15 18:23:27.048972,0.724000,-11.077000
2026-06-15 18:23:27.051518,0.658000,-11.287000
2026-06-15 18:23:27.060797,0.404000,-11.202000
2026-06-15 18:23:27.065281,0.611000,-11.016000
2026-06-15 18:23:27.067884,0.912000,-10.948000
2026-06-15 18:23:27.070617,0.982000,-10.944000
2026-06-15 18:23:27.080078,0.801000,-11.075000
2026-06-15 18:23:27.094757,0.743000,-11.059000
2026-06-15 18:23:27.095092,0.721000,-11.327000
2026-06-15 18:23:27.096604,0.423000,-11.242000
2026-06-15 18:23:27.102255,0.697000,-11.020000
2026-06-15 18:23:27.102740,0.904000,-10.921000
2026-06-15 18:23:27.104597,0.934000,-10.969000
2026-06-15 18:23:27.105684,0.803000,-11.029000
2026-06-15 18:23:27.105872,0.749000,-11.057000
2026-06-15 18:23:27.129955,0.714000,-11.318000
2026-06-15 18:23:27.130267,0.432000,-11.232000
2026-06-15 18:23:27.130403,0.707000,-11.037000
2026-06-15 18:23:27.130518,0.893000,-10.903000
2026-06-15 18:23:27.130638,1.010000,-10.959000
2026-06-15 18:23:27.130771,0.790000,-11.055000
2026-06-15 18:23:27.130931,0.725000,-10.997000
2026-06-15 18:23:27.132673,0.715000,-11.293000
2026-06-15 18:23:27.133063,0.432000,-11.242000
2026-06-15 18:23:27.133268,0.714000,-10.978000
2026-06-15 18:23:27.133441,0.872000,-10.891000
2026-06-15 18:23:27.134314,0.989000,-10.935000
2026-06-15 18:23:27.134788,0.828000,-11.040000
2026-06-15 18:23:27.134941,0.758000,-11.094000
2026-06-15 18:23:27.135072,0.733000,-11.333000
2026-06-15 18:23:27.135265,0.414000,-11.252000
2026-06-15 18:23:27.139596,0.710000,-11.003000
2026-06-15 18:23:27.141613,0.916000,-10.923000
2026-06-15 18:23:27.141898,1.001000,-10.958000
2026-06-15 18:23:27.142216,0.816000,-11.051000
2026-06-15 18:23:27.145380,0.746000,-11.055000
2026-06-15 18:23:27.145620,0.693000,-11.346000
2026-06-15 18:23:27.145757,0.432000,-11.215000
2026-06-15 18:23:27.152781,0.710000,-10.996000
2026-06-15 18:23:27.156049,0.898000,-10.914000
2026-06-15 18:23:27.171355,0.960000,-10.913000
2026-06-15 18:23:27.171722,0.800000,-11.082000
2026-06-15 18:23:27.172388,0.750000,-11.084000
2026-06-15 18:23:27.172644,0.727000,-11.291000
2026-06-15 18:23:27.172993,0.453000,-11.224000
2026-06-15 18:23:27.173507,0.706000,-10.997000
2026-06-15 18:23:27.173901,0.941000,-10.935000
2026-06-15 18:23:27.174190,0.959000,-10.945000
2026-06-15 18:23:27.177931,0.781000,-11.052000
2026-06-15 18:23:27.200735,0.752000,-11.063000
2026-06-15 18:23:27.211887,0.735000,-11.333000
2026-06-15 18:23:27.212360,0.429000,-11.196000
2026-06-15 18:23:27.213010,0.715000,-10.950000
2026-06-15 18:23:27.230756,0.931000,-10.863000
2026-06-15 18:23:27.244465,0.884000,-10.888000
2026-06-15 18:23:27.248615,0.765000,-10.928000
2026-06-15 18:23:27.250417,0.670000,-10.939000
2026-06-15 18:23:27.265039,0.620000,-11.180000
2026-06-15 18:23:27.265535,0.376000,-11.056000
2026-06-15 18:23:27.266102,0.652000,-10.841000
2026-06-15 18:23:27.267998,0.852000,-10.764000
2026-06-15 18:23:27.291094,0.880000,-10.804000
2026-06-15 18:23:27.291301,0.726000,-10.881000
2026-06-15 18:23:27.291461,0.635000,-10.850000
2026-06-15 18:23:27.291599,0.624000,-11.080000
2026-06-15 18:23:27.291736,0.375000,-10.879000
2026-06-15 18:23:27.292832,0.599000,-10.651000
2026-06-15 18:23:27.301894,0.797000,-10.585000
2026-06-15 18:23:27.312061,0.770000,-10.569000
2026-06-15 18:23:27.312294,0.583000,-10.663000
2026-06-15 18:23:27.320514,0.519000,-10.605000
2026-06-15 18:23:27.321213,0.528000,-10.865000
2026-06-15 18:23:27.328685,0.246000,-10.732000
2026-06-15 18:23:27.330161,0.531000,-10.530000
2026-06-15 18:23:27.331131,0.696000,-10.419000
2026-06-15 18:23:27.333213,0.670000,-10.458000
2026-06-15 18:23:27.333605,0.577000,-10.475000
2026-06-15 18:23:27.333906,0.512000,-10.433000
2026-06-15 18:23:27.334249,0.456000,-10.653000
2026-06-15 18:23:27.334448,0.161000,-10.505000
2026-06-15 18:23:27.334652,0.409000,-10.226000
2026-06-15 18:23:27.334860,0.613000,-10.172000
2026-06-15 18:23:27.335495,0.617000,-10.152000
2026-06-15 18:23:27.335797,0.484000,-10.196000
2026-06-15 18:23:27.338529,0.380000,-10.194000
2026-06-15 18:23:27.344729,0.393000,-10.436000
2026-06-15 18:23:27.346350,0.069000,-10.234000
2026-06-15 18:23:27.346791,0.387000,-9.962000
2026-06-15 18:23:27.347254,0.634000,-9.926000
2026-06-15 18:23:27.369831,0.603000,-9.880000
2026-06-15 18:23:27.370433,0.500000,-9.955000
2026-06-15 18:23:27.372013,0.440000,-9.916000
2026-06-15 18:23:27.372442,0.355000,-10.130000
2026-06-15 18:23:27.373407,0.065000,-9.885000
2026-06-15 18:23:27.374015,0.318000,-9.632000
2026-06-15 18:23:27.374338,0.492000,-9.480000
2026-06-15 18:23:27.376906,0.452000,-9.423000
2026-06-15 18:23:27.378517,0.342000,-9.466000
2026-06-15 18:23:27.379270,0.307000,-9.411000
2026-06-15 18:23:27.379895,0.304000,-9.697000
2026-06-15 18:23:27.387537,0.034000,-9.450000
2026-06-15 18:23:27.387919,0.325000,-9.190000
2026-06-15 18:23:27.395562,0.545000,-9.093000
2026-06-15 18:23:27.405011,0.612000,-9.031000
2026-06-15 18:23:27.422008,0.457000,-9.062000
2026-06-15 18:23:27.422622,0.327000,-9.009000
2026-06-15 18:23:27.422902,0.366000,-9.189000
2026-06-15 18:23:27.424365,0.052000,-8.941000
2026-06-15 18:23:27.426631,0.317000,-8.631000
2026-06-15 18:23:27.428446,0.492000,-8.483000
2026-06-15 18:23:27.429158,0.504000,-8.363000
2026-06-15 18:23:27.429964,0.307000,-8.326000
2026-06-15 18:23:27.430561,0.232000,-8.154000
2026-06-15 18:23:27.431157,0.202000,-8.347000
2026-06-15 18:23:27.436140,-0.157000,-8.091000
2026-06-15 18:23:27.448253,0.167000,-7.753000
2026-06-15 18:23:27.460207,0.339000,-7.554000
2026-06-15 18:23:27.476229,0.331000,-7.445000
2026-06-15 18:23:27.492526,0.201000,-7.425000
2026-06-15 18:23:27.513219,0.112000,-7.294000
2026-06-15 18:23:27.517965,0.067000,-7.429000
2026-06-15 18:23:27.524067,-0.233000,-7.193000
2026-06-15 18:23:27.524691,-0.005000,-6.885000
2026-06-15 18:23:27.534217,0.175000,-6.655000
2026-06-15 18:23:27.535605,0.164000,-6.546000
2026-06-15 18:23:27.541632,-0.002000,-6.473000
2026-06-15 18:23:27.547768,-0.147000,-6.379000
2026-06-15 18:23:27.548067,-0.251000,-6.492000
2026-06-15 18:23:27.548506,-0.630000,-6.256000
2026-06-15 18:23:27.552323,-0.427000,-5.907000
2026-06-15 18:23:27.552644,-0.279000,-5.647000
2026-06-15 18:23:27.553008,-0.296000,-5.518000
2026-06-15 18:23:27.553391,-0.468000,-5.513000
2026-06-15 18:23:27.554073,-0.659000,-5.339000
2026-06-15 18:23:27.554844,-0.712000,-5.448000
2026-06-15 18:23:27.558934,-1.120000,-5.195000
2026-06-15 18:23:27.562340,-0.804000,-4.870000
2026-06-15 18:23:27.567447,-0.609000,-4.599000
2026-06-15 18:23:27.580617,-0.606000,-4.481000
2026-06-15 18:23:27.580915,-0.695000,-4.462000
2026-06-15 18:23:27.581099,-0.761000,-4.391000
2026-06-15 18:23:27.612572,-0.795000,-4.522000
2026-06-15 18:23:27.618560,-1.073000,-4.333000
2026-06-15 18:23:27.621153,-0.784000,-4.052000
2026-06-15 18:23:27.624009,-0.582000,-3.816000
2026-06-15 18:23:27.643803,-0.510000,-3.766000
2026-06-15 18:23:27.644808,-0.580000,-3.715000
2026-06-15 18:23:27.645186,-0.655000,-3.684000
2026-06-15 18:23:27.645543,-0.663000,-3.733000
2026-06-15 18:23:27.645827,-0.965000,-3.645000
2026-06-15 18:23:27.645980,-0.691000,-3.311000
2026-06-15 18:23:27.647859,-0.472000,-3.074000
2026-06-15 18:23:27.648021,-0.312000,-2.952000
2026-06-15 18:23:27.648347,-0.412000,-2.913000
2026-06-15 18:23:27.672869,-0.465000,-2.760000
2026-06-15 18:23:27.673403,-0.371000,-2.767000
2026-06-15 18:23:27.675410,-0.601000,-2.613000
2026-06-15 18:23:27.676586,-0.270000,-2.250000
2026-06-15 18:23:27.686507,-0.030000,-1.979000
2026-06-15 18:23:27.690929,0.076000,-1.901000
2026-06-15 18:23:27.695488,0.017000,-1.854000
2026-06-15 18:23:27.705484,0.043000,-1.738000
2026-06-15 18:23:27.705747,0.056000,-1.724000
2026-06-15 18:23:27.710469,-0.273000,-1.622000
2026-06-15 18:23:27.738082,-0.024000,-1.275000
2026-06-15 18:23:27.739812,0.150000,-0.986000
2026-06-15 18:23:27.758317,0.187000,-0.891000
2026-06-15 18:23:27.764298,0.141000,-0.873000
2026-06-15 18:23:27.765721,0.083000,-0.814000
2026-06-15 18:23:27.778619,0.077000,-0.808000
2026-06-15 18:23:27.778879,-0.237000,-0.843000
2026-06-15 18:23:27.779004,0.019000,-0.608000
2026-06-15 18:23:27.779122,0.253000,-0.406000
2026-06-15 18:23:27.779238,0.399000,-0.357000
2026-06-15 18:23:27.779524,0.252000,-0.362000
2026-06-15 18:23:27.779762,0.055000,-0.279000
2026-06-15 18:23:27.779948,-0.022000,-0.260000
2026-06-15 18:23:27.790794,-0.327000,-0.346000
2026-06-15 18:23:27.791959,-0.061000,-0.107000
2026-06-15 18:23:27.792497,0.171000,-0.005000
2026-06-15 18:23:27.792972,0.207000,-0.048000
2026-06-15 18:23:27.793484,0.062000,-0.145000
2026-06-15 18:23:27.793912,-0.098000,-0.142000
2026-06-15 18:23:27.795447,-0.158000,-0.086000
2026-06-15 18:23:27.796047,-0.490000,-0.222000
2026-06-15 18:23:27.797655,-0.299000,-0.007000
2026-06-15 18:23:27.797998,-0.079000,0.120000
2026-06-15 18:23:27.798181,-0.094000,0.036000
2026-06-15 18:23:27.803798,-0.157000,-0.065000
2026-06-15 18:23:27.804403,-0.287000,-0.087000
2026-06-15 18:23:27.804657,-0.369000,-0.057000
2026-06-15 18:23:27.808114,-0.606000,-0.244000
2026-06-15 18:23:27.808501,-0.440000,-0.003000
2026-06-15 18:23:27.814793,-0.239000,0.154000
2026-06-15 18:23:27.815328,-0.193000,0.092000
2026-06-15 18:23:27.815714,-0.225000,-0.001000
2026-06-15 18:23:27.839947,-0.339000,-0.060000
2026-06-15 18:23:27.895892,-0.336000,-0.045000
2026-06-15 18:23:27.920845,-0.684000,-0.238000
2026-06-15 18:23:27.929772,-0.477000,-0.012000
2026-06-15 18:23:27.930699,-0.239000,0.135000
2026-06-15 18:23:27.938086,-0.224000,0.088000
2026-06-15 18:23:27.958948,-0.207000,-0.041000
2026-06-15 18:23:27.965133,-0.386000,-0.080000
2026-06-15 18:23:27.967302,-0.400000,-0.147000
2026-06-15 18:23:27.992401,-0.703000,-0.324000
2026-06-15 18:23:27.992828,-0.488000,-0.101000
2026-06-15 18:23:27.993151,-0.216000,0.084000
2026-06-15 18:23:27.994679,-0.161000,0.064000
2026-06-15 18:23:28.001041,-0.193000,-0.089000
2026-06-15 18:23:28.004171,-0.343000,-0.139000
2026-06-15 18:23:28.007953,-0.352000,-0.160000
2026-06-15 18:23:28.010096,-0.669000,-0.393000
2026-06-15 18:23:28.024264,-0.458000,-0.151000
2026-06-15 18:23:28.028586,-0.204000,0.035000
2026-06-15 18:23:28.029853,-0.182000,0.082000
2026-06-15 18:23:28.038354,-0.179000,-0.097000
2026-06-15 18:23:28.038918,-0.337000,-0.141000
2026-06-15 18:23:28.039649,-0.401000,-0.159000
2026-06-15 18:23:28.041269,-0.677000,-0.415000
2026-06-15 18:23:28.041779,-0.467000,-0.181000
2026-06-15 18:23:28.047692,-0.235000,-0.013000
2026-06-15 18:23:28.052191,-0.176000,0.051000
2026-06-15 18:23:28.052373,-0.180000,-0.127000
2026-06-15 18:23:28.052512,-0.349000,-0.188000
2026-06-15 18:23:28.052653,-0.342000,-0.187000
2026-06-15 18:23:28.052796,-0.673000,-0.440000
2026-06-15 18:23:28.052963,-0.493000,-0.195000
2026-06-15 18:23:28.053118,-0.275000,0.000000
2026-06-15 18:23:28.053253,-0.192000,-0.011000
2026-06-15 18:23:28.053394,-0.185000,-0.163000
2026-06-15 18:23:28.053548,-0.330000,-0.202000
2026-06-15 18:23:28.053688,-0.335000,-0.213000
2026-06-15 18:23:28.053826,-0.661000,-0.466000
2026-06-15 18:23:28.056824,-0.533000,-0.219000
2026-06-15 18:23:28.057311,-0.254000,-0.032000
2026-06-15 18:23:28.069199,-0.185000,-0.043000
2026-06-15 18:23:28.070413,-0.168000,-0.162000
2026-06-15 18:23:28.071253,-0.362000,-0.212000
2026-06-15 18:23:28.072735,-0.384000,-0.240000
2026-06-15 18:23:28.073831,-0.717000,-0.498000
2026-06-15 18:23:28.084019,-0.535000,-0.262000
2026-06-15 18:23:28.087235,-0.278000,-0.103000
2026-06-15 18:23:28.087821,-0.139000,-0.052000
2026-06-15 18:23:28.097592,-0.194000,-0.177000
2026-06-15 18:23:28.097883,-0.348000,-0.200000
2026-06-15 18:23:28.098031,-0.381000,-0.229000
2026-06-15 18:23:28.098470,-0.643000,-0.504000
2026-06-15 18:23:28.098574,-0.553000,-0.288000
2026-06-15 18:23:28.098662,-0.306000,-0.112000
2026-06-15 18:23:28.098752,-0.139000,-0.095000
2026-06-15 18:23:28.098841,-0.175000,-0.183000
2026-06-15 18:23:28.098929,-0.357000,-0.222000
2026-06-15 18:23:28.099017,-0.365000,-0.237000
2026-06-15 18:23:28.099104,-0.610000,-0.523000
2026-06-15 18:23:28.099192,-0.532000,-0.301000
2026-06-15 18:23:28.099279,-0.318000,-0.143000
2026-06-15 18:23:28.099367,-0.192000,-0.128000
2026-06-15 18:23:28.099454,-0.188000,-0.150000
2026-06-15 18:23:28.099541,-0.350000,-0.241000
2026-06-15 18:23:28.099628,-0.332000,-0.250000
2026-06-15 18:23:28.099715,-0.575000,-0.534000
2026-06-15 18:23:28.099803,-0.639000,-0.318000
2026-06-15 18:23:28.112502,-0.351000,-0.153000
2026-06-15 18:23:28.116646,-0.169000,-0.148000
2026-06-15 18:23:28.132694,-0.170000,-0.189000
2026-06-15 18:23:28.139510,-0.330000,-0.243000
2026-06-15 18:23:28.147436,-0.353000,-0.274000
2026-06-15 18:23:28.147720,-0.551000,-0.560000
2026-06-15 18:23:28.147880,-0.562000,-0.344000
2026-06-15 18:23:28.148233,-0.325000,-0.158000
2026-06-15 18:23:28.148381,-0.191000,-0.109000
2026-06-15 18:23:28.148588,-0.208000,-0.222000
2026-06-15 18:23:28.148719,-0.357000,-0.264000
2026-06-15 18:23:28.150705,-0.389000,-0.280000
2026-06-15 18:23:28.151489,-0.537000,-0.544000
2026-06-15 18:23:28.163955,-0.609000,-0.363000
2026-06-15 18:23:28.165291,-0.342000,-0.183000
2026-06-15 18:23:28.175375,-0.139000,-0.172000
2026-06-15 18:23:28.179230,-0.227000,-0.217000
