timestamp,magnitude,direction,T1_left,T3_right,tau1,tau2
1781176275.588158,5.000000,-49.769640,0.441481,4.972088,-0.014569,0.164079
1781176275.630250,5.000000,-49.769640,0.446208,4.972281,-0.014725,0.164085
1781176275.663894,5.000000,-49.769640,0.440785,4.972259,-0.014546,0.164085
1781176275.709108,5.000000,-49.769640,0.440785,4.972259,-0.014546,0.164085
1781176275.749585,5.000000,-49.769640,0.440507,4.972248,-0.014537,0.164084
1781176275.797476,5.000000,-49.769640,0.440507,4.972248,-0.014537,0.164084
1781176275.837622,10.000000,-49.769640,0.893886,9.944607,-0.029498,0.328172
1781176275.908399,10.000000,-49.769640,0.883298,9.944807,-0.029149,0.328179
1781176275.964365,10.000000,-49.769640,0.887566,9.944566,-0.029290,0.328171
1781176276.016731,10.000000,-49.769640,0.890964,9.945298,-0.029402,0.328195
1781176276.046228,10.000000,-49.769640,0.883165,9.944311,-0.029144,0.328162
1781176276.094300,10.000000,-49.769640,0.879710,9.943888,-0.029030,0.328148
1781176276.130120,10.000000,-49.769640,0.879710,9.943888,-0.029030,0.328148
1781176276.163959,10.000000,-49.769640,0.887857,9.944736,-0.029299,0.328176
1781176276.215935,10.000000,-49.769640,0.877955,9.944633,-0.028973,0.328173
1781176276.277249,10.000000,-49.769640,0.874232,9.944680,-0.028850,0.328174
1781176276.328051,10.000000,-49.769640,0.872713,9.945232,-0.028800,0.328193
1781176276.375796,10.000000,-49.769640,0.871631,9.944683,-0.028764,0.328175
1781176276.419881,10.000000,-49.769640,0.875676,9.945210,-0.028897,0.328192
1781176276.472033,10.000000,-49.769640,0.869908,9.945301,-0.028707,0.328195
1781176276.524663,10.000000,-49.769640,0.872261,9.945076,-0.028785,0.328187
1781176276.579001,10.000000,-49.769640,0.872261,9.945076,-0.028785,0.328187
1781176276.612018,10.000000,-49.769640,0.872587,9.944979,-0.028795,0.328184
1781176276.667518,10.000000,-49.769640,0.873697,9.944273,-0.028832,0.328161
1781176276.725268,10.000000,-49.769640,0.873697,9.944273,-0.028832,0.328161
1781176276.767848,10.000000,-49.769640,0.869200,9.944803,-0.028684,0.328178
1781176276.807360,10.000000,-49.769640,0.869200,9.944803,-0.028684,0.328178
1781176276.859802,10.000000,-49.769640,0.869200,9.944803,-0.028684,0.328178
1781176276.920582,10.000000,-49.769640,0.873262,9.944396,-0.028818,0.328165
1781176276.962691,10.000000,-49.769640,0.870012,9.944945,-0.028710,0.328183
1781176277.013078,10.000000,-49.769640,0.870012,9.944945,-0.028710,0.328183
1781176277.050130,10.000000,-49.769640,0.871840,9.944891,-0.028771,0.328181
1781176277.109709,10.000000,-49.769640,0.873563,9.944797,-0.028828,0.328178
1781176277.162326,10.000000,-49.769640,0.873563,9.944797,-0.028828,0.328178
1781176277.196926,10.000000,-49.769640,0.874491,9.944456,-0.028858,0.328167
1781176277.231646,10.000000,-49.769640,0.874491,9.944456,-0.028858,0.328167
1781176277.266299,10.000000,-49.769640,0.873444,9.944729,-0.028824,0.328176
1781176277.313930,10.000000,-49.769640,0.873444,9.944729,-0.028824,0.328176
1781176277.359002,10.000000,-49.769640,0.869317,9.944651,-0.028687,0.328173
1781176277.404939,10.000000,-49.769640,0.868116,9.945183,-0.028648,0.328191
1781176277.452484,10.000000,-49.769640,0.862845,9.945202,-0.028474,0.328192
1781176277.501436,10.000000,-49.769640,0.862845,9.945202,-0.028474,0.328192
1781176277.548979,10.000000,-49.769640,0.865832,9.944800,-0.028572,0.328178
1781176277.593702,10.000000,-49.769640,0.865832,9.944800,-0.028572,0.328178
1781176277.624938,10.000000,-49.769640,0.871166,9.944240,-0.028748,0.328160
1781176277.669799,10.000000,-49.769640,0.871166,9.944240,-0.028748,0.328160
1781176277.705654,10.000000,-49.769640,0.868950,9.944483,-0.028675,0.328168
1781176277.749053,10.000000,-49.769640,0.875357,9.944390,-0.028887,0.328165
1781176277.786793,10.000000,-49.769640,0.869671,9.944638,-0.028699,0.328173
1781176277.828497,10.000000,-49.769640,0.869671,9.944638,-0.028699,0.328173
1781176277.873823,10.000000,-49.769640,0.868601,9.944970,-0.028664,0.328184
1781176277.916763,10.000000,-49.769640,0.872627,9.944229,-0.028797,0.328160
1781176277.950641,10.000000,-49.769640,0.872207,9.944462,-0.028783,0.328167
1781176277.993551,10.000000,-49.769640,0.872207,9.944462,-0.028783,0.328167
1781176278.037430,10.000000,-49.769640,0.871637,9.944034,-0.028764,0.328153
1781176278.066163,10.000000,-49.769640,0.867642,9.944440,-0.028632,0.328167
1781176278.113586,10.000000,-49.769640,0.867642,9.944440,-0.028632,0.328167
1781176278.151342,10.000000,-49.769640,0.866787,9.944957,-0.028604,0.328184
1781176278.191125,10.000000,-49.769640,0.865736,9.944814,-0.028569,0.328179
1781176278.231731,10.000000,-49.769640,0.871913,9.944475,-0.028773,0.328168
1781176278.276527,10.000000,-49.769640,0.872087,9.944310,-0.028779,0.328162
1781176278.320097,10.000000,-49.769640,0.872087,9.944310,-0.028779,0.328162
1781176278.350949,10.000000,-49.769640,0.869510,9.944484,-0.028694,0.328168
1781176278.400096,10.000000,-49.769640,0.869510,9.944484,-0.028694,0.328168
1781176278.441533,10.000000,-49.769640,0.868398,9.944302,-0.028657,0.328162
1781176278.481316,10.000000,-49.769640,0.868952,9.944552,-0.028675,0.328170
1781176278.528919,10.000000,-49.769640,0.873080,9.944152,-0.028812,0.328157
1781176278.561968,10.000000,-49.769640,0.871420,9.944947,-0.028757,0.328183
1781176278.602396,10.000000,-49.769640,0.868731,9.944693,-0.028668,0.328175
1781176278.645567,10.000000,-49.769640,0.868731,9.944693,-0.028668,0.328175
1781176278.688139,10.000000,-49.769640,0.871729,9.944298,-0.028767,0.328162
1781176278.730904,10.000000,-49.769640,0.868461,9.944566,-0.028659,0.328171
1781176278.770591,10.000000,-49.769640,0.871455,9.944612,-0.028758,0.328172
1781176278.807720,10.000000,-49.769640,0.872285,9.944712,-0.028785,0.328175
1781176278.855285,10.000000,-49.769640,0.872285,9.944712,-0.028785,0.328175
1781176278.896926,10.000000,-49.769640,0.866326,9.944189,-0.028589,0.328158
1781176278.941229,10.000000,-49.769640,0.870296,9.944459,-0.028720,0.328167
1781176278.981427,10.000000,-49.769640,0.870112,9.945004,-0.028714,0.328185
1781176279.026208,10.000000,-49.769640,0.870290,9.945570,-0.028720,0.328204
1781176279.060089,10.000000,-49.769640,0.863608,9.945309,-0.028499,0.328195
1781176279.100832,10.000000,-49.769640,0.867139,9.945041,-0.028616,0.328186
1781176279.144314,10.000000,-49.769640,0.867139,9.945041,-0.028616,0.328186
1781176279.185932,10.000000,-49.769640,0.869223,9.944861,-0.028684,0.328180
1781176279.217572,10.000000,-49.769640,0.869835,9.945196,-0.028705,0.328191
1781176279.255963,10.000000,-49.769640,0.869835,9.945196,-0.028705,0.328191
1781176279.294347,10.000000,-49.769640,0.871835,9.944613,-0.028771,0.328172
1781176279.334228,10.000000,-49.769640,0.865353,9.944367,-0.028557,0.328164
1781176279.377552,10.000000,-49.769640,0.865353,9.944367,-0.028557,0.328164
1781176279.410867,10.000000,-49.769640,0.869005,9.944137,-0.028677,0.328157
1781176279.449970,10.000000,-49.769640,0.869005,9.944137,-0.028677,0.328157
1781176279.494558,10.000000,-49.769640,0.870404,9.944473,-0.028723,0.328168
1781176279.534305,10.000000,-49.769640,0.871275,9.944975,-0.028752,0.328184
1781176279.578307,10.000000,-49.769640,0.871634,9.944545,-0.028764,0.328170
1781176279.622010,10.000000,-49.769640,0.870812,9.944629,-0.028737,0.328173
1781176279.670181,10.000000,-49.769640,0.872169,9.944643,-0.028782,0.328173
1781176279.712699,10.000000,-49.769640,0.870179,9.944792,-0.028716,0.328178
1781176279.749439,10.000000,-49.769640,0.871218,9.944323,-0.028750,0.328163
1781176279.782562,10.000000,-49.769640,0.871218,9.944323,-0.028750,0.328163
1781176279.814324,10.000000,-49.769640,0.871218,9.944323,-0.028750,0.328163
1781176279.860739,10.000000,-49.769640,0.873730,9.944152,-0.028833,0.328157
1781176279.904680,10.000000,-49.769640,0.873507,9.944138,-0.028826,0.328157
1781176279.932858,10.000000,-49.769640,0.874064,9.944550,-0.028844,0.328170
1781176279.976473,10.000000,-49.769640,0.874064,9.944550,-0.028844,0.328170
1781176280.023721,10.000000,-49.769640,0.876497,9.944379,-0.028924,0.328165
1781176280.072190,10.000000,-49.769640,0.873224,9.944082,-0.028816,0.328155
1781176280.126809,10.000000,-49.769640,0.872115,9.944546,-0.028780,0.328170
1781176280.183401,10.000000,-49.769640,0.873010,9.944644,-0.028809,0.328173
1781176280.221463,10.000000,-49.769640,0.873010,9.944644,-0.028809,0.328173
1781176280.257006,10.000000,-49.769640,0.871903,9.944642,-0.028773,0.328173
1781176280.295410,10.000000,-49.769640,0.872729,9.944894,-0.028800,0.328181
1781176280.342665,10.000000,-49.769640,0.874746,9.944402,-0.028867,0.328165
1781176280.377825,10.000000,-49.769640,0.874746,9.944402,-0.028867,0.328165
1781176280.416123,10.000000,-49.769640,0.863256,9.945309,-0.028487,0.328195
1781176280.460927,10.000000,-49.769640,0.869057,9.944317,-0.028679,0.328162
1781176280.498685,10.000000,-49.769640,0.869057,9.944317,-0.028679,0.328162
1781176280.528944,10.000000,-49.769640,0.878517,9.945455,-0.028991,0.328200
1781176280.571798,10.000000,-49.769640,0.878517,9.945455,-0.028991,0.328200
1781176280.607641,10.000000,-49.769640,0.876549,9.945448,-0.028926,0.328200
1781176280.643965,10.000000,-49.769640,0.876549,9.945448,-0.028926,0.328200
1781176280.685251,10.000000,-49.769640,0.870638,9.945749,-0.028731,0.328210
1781176280.720803,10.000000,-49.769640,0.864780,9.946814,-0.028538,0.328245
1781176280.764164,10.000000,-49.769640,0.864780,9.946814,-0.028538,0.328245
1781176280.809711,10.000000,-49.769640,0.854353,9.947897,-0.028194,0.328281
1781176280.841501,10.000000,-49.769640,0.844301,9.947238,-0.027862,0.328259
1781176280.885960,10.000000,-49.769640,0.844301,9.947238,-0.027862,0.328259
1781176280.917970,10.000000,-49.769640,0.838569,9.947065,-0.027673,0.328253
1781176280.961698,10.000000,-49.769640,0.855297,9.946512,-0.028225,0.328235
1781176281.003866,10.000000,-49.769640,0.855297,9.946512,-0.028225,0.328235
1781176281.054025,10.000000,-49.769640,0.833271,9.947587,-0.027498,0.328270
1781176281.104037,10.000000,-49.769640,0.852695,9.946729,-0.028139,0.328242
1781176281.145655,10.000000,-49.769640,0.852695,9.946729,-0.028139,0.328242
1781176281.188724,10.000000,-49.769640,0.849459,9.947456,-0.028032,0.328266
1781176281.233381,10.000000,-49.769640,0.849019,9.946901,-0.028018,0.328248
1781176281.266918,10.000000,-49.769640,0.841961,9.947109,-0.027785,0.328255
1781176281.303283,10.000000,-49.769640,0.841961,9.947109,-0.027785,0.328255
1781176281.343331,10.000000,-49.769640,0.849026,9.946811,-0.028018,0.328245
1781176281.382076,10.000000,-49.769640,0.855476,9.945687,-0.028231,0.328208
1781176281.426515,10.000000,-49.769640,0.856574,9.946008,-0.028267,0.328218
1781176281.476090,10.000000,-49.769640,0.845566,9.946717,-0.027904,0.328242
1781176281.522139,10.000000,-49.769640,0.845566,9.946717,-0.027904,0.328242
1781176281.565773,10.000000,-49.769640,0.836877,9.947085,-0.027617,0.328254
1781176281.609154,10.000000,-49.769640,0.852454,9.946461,-0.028131,0.328233
1781176281.654181,10.000000,-49.769640,0.841769,9.947205,-0.027778,0.328258
1781176281.696900,10.000000,-49.769640,0.841769,9.947205,-0.027778,0.328258
1781176281.738541,10.000000,-49.769640,0.837098,9.948085,-0.027624,0.328287
1781176281.771814,10.000000,-49.769640,0.839710,9.947312,-0.027710,0.328261
1781176281.809500,10.000000,-49.769640,0.839710,9.947312,-0.027710,0.328261
1781176281.847435,10.000000,-49.769640,0.838251,9.947079,-0.027662,0.328254
1781176281.889384,10.000000,-49.769640,0.833788,9.947144,-0.027515,0.328256
1781176281.929587,10.000000,-49.769640,0.848122,9.946684,-0.027988,0.328241
1781176281.968487,10.000000,-49.769640,0.842808,9.946662,-0.027813,0.328240
1781176282.022899,10.000000,-49.769640,0.841964,9.946762,-0.027785,0.328243
1781176282.059091,10.000000,-49.769640,0.859502,9.945760,-0.028364,0.328210
1781176282.105840,10.000000,-49.769640,0.859502,9.945760,-0.028364,0.328210
1781176282.150419,10.000000,-49.769640,0.842754,9.946824,-0.027811,0.328245
1781176282.189513,10.000000,-49.769640,0.850665,9.946563,-0.028072,0.328237
1781176282.234075,10.000000,-49.769640,0.848219,9.947445,-0.027991,0.328266
1781176282.284780,10.000000,-49.769640,0.843288,9.946911,-0.027829,0.328248
1781176282.313573,10.000000,-49.769640,0.857921,9.946102,-0.028311,0.328221
1781176282.361528,10.000000,-49.769640,0.857921,9.946102,-0.028311,0.328221
1781176282.392383,10.000000,-49.769640,0.847864,9.946462,-0.027979,0.328233
1781176282.428497,10.000000,-49.769640,0.853060,9.946124,-0.028151,0.328222
1781176282.468749,10.000000,-49.769640,0.853060,9.946124,-0.028151,0.328222
1781176282.503154,10.000000,-49.769640,0.858138,9.946536,-0.028319,0.328236
1781176282.547551,10.000000,-49.769640,0.863210,9.946335,-0.028486,0.328229
1781176282.594392,10.000000,-49.769640,0.885252,9.946182,-0.029213,0.328224
1781176282.645059,10.000000,-49.769640,0.877506,9.945873,-0.028958,0.328214
1781176282.693510,10.000000,-49.769640,0.886756,9.946144,-0.029263,0.328223
1781176282.750839,10.000000,-49.769640,0.870768,9.945269,-0.028735,0.328194
1781176282.793401,10.000000,-49.769640,0.873115,9.944936,-0.028813,0.328183
1781176282.837845,10.000000,-49.769640,0.870287,9.944792,-0.028719,0.328178
1781176282.887576,10.000000,-49.769640,0.870287,9.944792,-0.028719,0.328178
1781176282.932488,10.000000,-49.769640,0.871934,9.944213,-0.028774,0.328159
1781176282.978042,10.000000,-49.769640,0.871501,9.944629,-0.028760,0.328173
1781176283.021083,10.000000,-49.769640,0.868927,9.944195,-0.028675,0.328158
1781176283.069500,10.000000,-49.769640,0.867855,9.944623,-0.028639,0.328173
1781176283.113707,10.000000,-49.769640,0.869025,9.945099,-0.028678,0.328188
1781176283.154124,10.000000,-49.769640,0.865568,9.945417,-0.028564,0.328199
1781176283.198969,10.000000,-49.769640,0.865793,9.945016,-0.028571,0.328186
1781176283.241330,10.000000,-49.769640,0.865793,9.945016,-0.028571,0.328186
1781176283.289899,10.000000,-49.769640,0.871219,9.944450,-0.028750,0.328167
1781176283.329966,10.000000,-49.769640,0.864040,9.945201,-0.028513,0.328192
1781176283.378731,10.000000,-49.769640,0.866260,9.945178,-0.028587,0.328191
1781176283.418445,10.000000,-49.769640,0.875746,9.943995,-0.028900,0.328152
1781176283.463307,10.000000,-49.769640,0.875746,9.943995,-0.028900,0.328152
1781176283.494730,10.000000,-49.769640,0.869241,9.944568,-0.028685,0.328171
1781176283.533819,10.000000,-49.769640,0.864583,9.944754,-0.028531,0.328177
1781176283.578786,10.000000,-49.769640,0.864583,9.944754,-0.028531,0.328177
1781176283.607183,10.000000,-49.769640,0.868862,9.944528,-0.028672,0.328169
1781176283.652827,10.000000,-49.769640,0.868862,9.944528,-0.028672,0.328169
1781176283.694824,10.000000,-49.769640,0.870581,9.944298,-0.028729,0.328162
1781176283.740992,10.000000,-49.769640,0.869585,9.944938,-0.028696,0.328183
1781176283.783511,10.000000,-49.769640,0.874581,9.944389,-0.028861,0.328165
1781176283.813635,10.000000,-49.769640,0.872337,9.944522,-0.028787,0.328169
1781176283.862383,15.000000,-49.769640,1.308506,14.916784,-0.043181,0.492254
1781176283.926225,15.000000,-49.769640,1.303478,14.916690,-0.043015,0.492251
1781176283.989741,15.000000,-49.769640,1.300940,14.916772,-0.042931,0.492253
1781176284.018301,15.000000,-49.769640,1.301871,14.916522,-0.042962,0.492245
1781176284.053966,15.000000,-49.769640,1.301871,14.916522,-0.042962,0.492245
1781176284.087131,15.000000,-49.769640,1.304573,14.916778,-0.043051,0.492254
1781176284.131962,15.000000,-49.769640,1.304573,14.916778,-0.043051,0.492254
1781176284.167012,15.000000,-49.769640,1.301964,14.917151,-0.042965,0.492266
1781176284.205271,15.000000,-49.769640,1.301964,14.917151,-0.042965,0.492266
1781176284.244336,15.000000,-49.769640,1.288283,14.917268,-0.042513,0.492270
1781176284.285792,15.000000,-49.769640,1.301120,14.917568,-0.042937,0.492280
1781176284.318271,15.000000,-49.769640,1.301120,14.917568,-0.042937,0.492280
1781176284.367408,15.000000,-49.769640,1.299118,14.916575,-0.042871,0.492247
1781176284.416214,15.000000,-49.769640,1.292007,14.917827,-0.042636,0.492288
1781176284.470904,15.000000,-49.769640,1.292007,14.917827,-0.042636,0.492288
1781176284.514149,15.000000,-49.769640,1.288878,14.918480,-0.042533,0.492310
1781176284.564901,15.000000,-49.769640,1.288878,14.918480,-0.042533,0.492310
1781176284.614963,15.000000,-49.769640,1.277412,14.919018,-0.042155,0.492328
1781176284.669356,15.000000,-49.769640,1.259913,14.920003,-0.041577,0.492360
1781176284.722448,15.000000,-49.769640,1.272916,14.919633,-0.042006,0.492348
1781176284.791407,15.000000,-49.769640,1.275284,14.919482,-0.042084,0.492343
1781176284.848839,15.000000,-49.769640,1.275284,14.919482,-0.042084,0.492343
1781176284.908034,15.000000,-49.769640,1.268873,14.919885,-0.041873,0.492356
1781176284.946566,15.000000,-49.769640,1.281914,14.919061,-0.042303,0.492329
1781176285.001888,15.000000,-49.769640,1.296593,14.917943,-0.042788,0.492292
1781176285.054409,15.000000,-49.769640,1.299147,14.917944,-0.042872,0.492292
1781176285.101281,15.000000,-49.769640,1.299147,14.917944,-0.042872,0.492292
1781176285.159081,15.000000,-49.769640,1.301852,14.917943,-0.042961,0.492292
1781176285.195198,15.000000,-49.769640,1.299535,14.917855,-0.042885,0.492289
1781176285.232035,15.000000,-49.769640,1.299535,14.917855,-0.042885,0.492289
1781176285.279526,15.000000,-49.769640,1.295292,14.918241,-0.042745,0.492302
1781176285.323036,15.000000,-49.769640,1.295292,14.918241,-0.042745,0.492302
1781176285.365981,15.000000,-49.769640,1.303106,14.917477,-0.043003,0.492277
1781176285.414270,15.000000,-49.769640,1.303938,14.917478,-0.043030,0.492277
1781176285.462410,15.000000,-49.769640,1.292072,14.917955,-0.042638,0.492293
1781176285.508592,15.000000,-49.769640,1.298519,14.917838,-0.042851,0.492289
1781176285.549867,15.000000,-49.769640,1.298519,14.917838,-0.042851,0.492289
1781176285.597343,15.000000,-49.769640,1.276811,14.919453,-0.042135,0.492342
1781176285.642498,15.000000,-49.769640,1.276811,14.919453,-0.042135,0.492342
1781176285.673882,15.000000,-49.769640,1.283812,14.919017,-0.042366,0.492328
1781176285.709979,15.000000,-49.769640,1.283812,14.919017,-0.042366,0.492328
1781176285.757255,15.000000,-49.769640,1.262872,14.919730,-0.041675,0.492351
1781176285.798616,15.000000,-49.769640,1.253285,14.920636,-0.041358,0.492381
1781176285.844498,15.000000,-49.769640,1.240369,14.921544,-0.040932,0.492411
1781176285.889979,15.000000,-49.769640,1.240369,14.921544,-0.040932,0.492411
1781176285.935820,15.000000,-49.769640,1.263864,14.919980,-0.041708,0.492359
1781176285.988913,15.000000,-49.769640,1.263864,14.919980,-0.041708,0.492359
1781176286.027539,15.000000,-49.769640,1.266284,14.920233,-0.041787,0.492368
