timestamp,magnitude,direction,measured_Fx,measured_Fy,given_Fx,given_Fz,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-22 12:26:37.792084000,24.0,-65.450049,5.155488974113164,-20.51571875998721,9.971673546349022,-21.83038539937037,21.15357612322544,-75.89396691144141,42.0,21,1.990000000000002
2026-06-22 12:26:37.802084000,24.0,-65.450049,5.406054840893456,-20.415907244414388,9.971673546349022,-21.83038539937037,21.119533554396494,-75.16868369012957,42.01,21,2.0
2026-06-22 12:26:37.902084000,15.0,-65.450049,5.000578571428621,-20.444631428571427,6.232295966468139,-13.643990874606482,21.047297695883945,-76.25579326413501,42.11,22,0.0
2026-06-22 12:26:37.912084000,15.0,-65.450049,5.13776445548067,-20.418399787158567,6.232295966468139,-13.643990874606482,21.054872915034125,-75.87620187011855,42.12,22,0.00999999999999801
2026-06-22 12:26:37.922084000,15.0,-65.450049,5.005093295494834,-20.405629301170627,6.232295966468139,-13.643990874606482,21.010489429649198,-76.21856448545716,42.13,22,0.020000000000003126
2026-06-22 12:26:37.932084000,15.0,-65.450049,4.2975829145725895,-20.808628140703515,6.232295966468139,-13.643990874606482,21.247781625518098,-78.33083293396471,42.14,22,0.030000000000001137
2026-06-22 12:26:37.942084000,15.0,-65.450049,4.991316738816388,-20.397928451178476,6.232295966468139,-13.643990874606482,20.999731614632246,-76.25006519073868,42.15,22,0.03999999999999915
2026-06-22 12:26:37.952084000,15.0,-65.450049,5.615640417457277,-20.383983159392802,6.232295966468139,-13.643990874606482,21.143372170507455,-74.59750233610005,42.16,22,0.04999999999999716
2026-06-22 12:26:37.962084000,15.0,-65.450049,5.107607221542263,-20.425975764993876,6.232295966468139,-13.643990874606482,21.054883934177074,-75.96081746272723,42.17,22,0.060000000000002274
2026-06-22 12:26:37.972084000,15.0,-65.450049,5.026285912240244,-20.521758429561054,6.232295966468139,-13.643990874606482,21.128325042767706,-76.237768436678,42.18,22,0.07000000000000028
2026-06-22 12:26:37.982084000,15.0,-65.450049,4.6414607941272665,-20.506285952619372,6.232295966468139,-13.643990874606482,21.025007060022954,-77.24637986192519,42.19,22,0.0799999999999983
2026-06-22 12:26:37.992084000,15.0,-65.450049,5.474248256624545,-20.056951882843823,6.232295966468139,-13.643990874606482,20.790591930146416,-74.73379307698809,42.2,22,0.09000000000000341
2026-06-22 12:26:38.002084000,15.0,-65.450049,8.456475903615846,-18.372787817938633,6.232295966468139,-13.643990874606482,20.225511536458843,-65.28471840943293,42.21,22,0.10000000000000142
2026-06-22 12:26:38.012084000,15.0,-65.450049,8.766295031055897,-18.593652173913018,6.232295966468139,-13.643990874606482,20.55655199044761,-64.7576652386077,42.22,22,0.10999999999999943
2026-06-22 12:26:38.022084000,15.0,-65.450049,8.685555419847917,-18.104230229007417,6.232295966468139,-13.643990874606482,20.079891063851804,-64.37050588735447,42.23,22,0.11999999999999744
2026-06-22 12:26:38.032084000,15.0,-65.450049,8.664127761470596,-18.223306349451587,6.232295966468139,-13.643990874606482,20.17810705128328,-64.57161619630655,42.24,22,0.13000000000000256
2026-06-22 12:26:38.042083999,15.0,-65.450049,8.796441489361262,-17.92056316489388,6.232295966468139,-13.643990874606482,19.963065070842894,-63.85554419531078,42.249999999,22,0.13999999900000404
2026-06-22 12:26:38.052083999,15.0,-65.450049,8.660958311158668,-17.766514458044984,6.232295966468139,-13.643990874606482,19.765152032189125,-64.01133311984628,42.259999999,22,0.14999999900000205
2026-06-22 12:26:38.062084000,15.0,-65.450049,9.050596860107154,-18.080537706756164,6.232295966468139,-13.643990874606482,20.219276626269618,-63.408771903315746,42.27,22,0.1600000000000037
2026-06-22 12:26:38.072084000,15.0,-65.450049,9.255472553699205,-18.056300715990506,6.232295966468139,-13.643990874606482,20.290238237599837,-62.86079324231953,42.28,22,0.1700000000000017
2026-06-22 12:26:38.082084000,15.0,-65.450049,8.849805775764677,-17.93701585503969,6.232295966468139,-13.643990874606482,20.001389953018343,-63.739084998123474,42.29,22,0.17999999999999972
2026-06-22 12:26:38.092084000,15.0,-65.450049,8.62548306496346,-18.123203775679883,6.232295966468139,-13.643990874606482,20.071110412699866,-64.54854671536707,42.3,22,0.18999999999999773
2026-06-22 12:26:38.102084000,15.0,-65.450049,8.197734337187484,-17.25761064802365,6.232295966468139,-13.643990874606482,19.105705261567344,-64.59128157829598,42.31,22,0.20000000000000284
2026-06-22 12:26:38.112084000,15.0,-65.450049,8.275548780487249,-17.520121951219757,6.232295966468139,-13.643990874606482,19.376258173440927,-64.71650792581478,42.32,22,0.21000000000000085
2026-06-22 12:26:38.122084000,15.0,-65.450049,8.415534759358124,-17.87734090909095,6.232295966468139,-13.643990874606482,19.759062307352078,-64.79187508477932,42.33,22,0.21999999999999886
2026-06-22 12:26:38.132084000,15.0,-65.450049,7.945197255574543,-17.24529845626068,6.232295966468139,-13.643990874606482,18.987534813016044,-65.2636860035948,42.34,22,0.23000000000000398
2026-06-22 12:26:38.142084000,15.0,-65.450049,8.092058494908148,-17.34805159382157,6.232295966468139,-13.643990874606482,19.142526081656783,-64.9931391284287,42.35,22,0.240000000000002
2026-06-22 12:26:38.152084000,15.0,-65.450049,7.963165644171717,-17.592355828220903,6.232295966468139,-13.643990874606482,19.310696275982767,-65.64615329053144,42.36,22,0.25
2026-06-22 12:26:38.162084000,15.0,-65.450049,8.185091266719049,-17.230856018882907,6.232295966468139,-13.643990874606482,19.076113812514166,-64.59110265336719,42.37,22,0.259999999999998
2026-06-22 12:26:38.172084000,15.0,-65.450049,7.59706682577566,-17.157914081145655,6.232295966468139,-13.643990874606482,18.7645793976651,-66.1175147432875,42.38,22,0.2700000000000031
2026-06-22 12:26:38.182084000,15.0,-65.450049,8.181933163590049,-17.17447549331642,6.232295966468139,-13.643990874606482,19.023843953417536,-64.52683445952485,42.39,22,0.28000000000000114
2026-06-22 12:26:38.192084000,15.0,-65.450049,7.69271925754057,-17.246,6.232295966468139,-13.643990874606482,18.883920291489673,-65.96034854023883,42.4,22,0.28999999999999915
2026-06-22 12:26:38.202084000,15.0,-65.450049,7.781487493052909,-16.864548082267458,6.232295966468139,-13.643990874606482,18.57322076602897,-65.2308816583652,42.41,22,0.29999999999999716
2026-06-22 12:26:38.212084000,15.0,-65.450049,7.413254724964567,-16.784461777150973,6.232295966468139,-13.643990874606482,18.348692126847936,-66.17021506477317,42.42,22,0.3100000000000023
2026-06-22 12:26:38.222084000,15.0,-65.450049,7.711474080772307,-16.82133453887857,6.232295966468139,-13.643990874606482,18.504705568241075,-65.37166214994305,42.43,22,0.3200000000000003
2026-06-22 12:26:38.232084000,15.0,-65.450049,7.195806889352848,-16.71686221294367,6.232295966468139,-13.643990874606482,18.199810961529295,-66.71044200280184,42.44,22,0.3299999999999983
2026-06-22 12:26:38.242084000,15.0,-65.450049,7.408270154658144,-16.403800263243866,6.232295966468139,-13.643990874606482,17.999086914640923,-65.69515396635194,42.45,22,0.3400000000000034
2026-06-22 12:26:38.252084000,15.0,-65.450049,7.248281879194368,-16.467416107382746,6.232295966468139,-13.643990874606482,17.992036667757937,-66.24287217959876,42.46,22,0.3500000000000014
2026-06-22 12:26:38.262084000,15.0,-65.450049,7.4320680628280575,-16.495102094240522,6.232295966468139,-13.643990874606482,18.092098518135668,-65.74547716989652,42.47,22,0.35999999999999943
2026-06-22 12:26:38.272084000,15.0,-65.450049,7.1715656913364,-16.471288009179872,6.232295966468139,-13.643990874606482,17.964817926895503,-66.47178777279402,42.48,22,0.36999999999999744
2026-06-22 12:26:38.282084000,15.0,-65.450049,7.260249272552125,-16.588096993210147,6.232295966468139,-13.643990874606482,18.107351583148244,-66.36205060221955,42.49,22,0.38000000000000256
2026-06-22 12:26:38.292084000,15.0,-65.450049,6.973357730263237,-16.55507236842087,6.232295966468139,-13.643990874606482,17.963800799326243,-67.1581122574883,42.5,22,0.39000000000000057
2026-06-22 12:26:38.302084000,15.0,-65.450049,7.272666666666667,-16.608,6.232295966468139,-13.643990874606482,18.130563820368202,-66.35132081052011,42.51,22,0.3999999999999986
2026-06-22 12:26:38.312084000,15.0,-65.450049,6.998398090122335,-16.568602805132805,6.232295966468139,-13.643990874606482,17.985999409042652,-67.1013315356034,42.52,22,0.4100000000000037
2026-06-22 12:26:38.322084000,15.0,-65.450049,7.2753884127531645,-16.573414124099983,6.232295966468139,-13.643990874606482,18.099981554834244,-66.29951231177606,42.53,22,0.4200000000000017
2026-06-22 12:26:38.332084000,15.0,-65.450049,7.046425766871563,-16.606500613496678,6.232295966468139,-13.643990874606482,18.03962246595247,-67.00764681880722,42.54,22,0.4299999999999997
2026-06-22 12:26:38.342084000,15.0,-65.450049,7.338555443886651,-16.588990284756942,6.232295966468139,-13.643990874606482,18.13970767875708,-66.13659695038685,42.55,22,0.4399999999999977
2026-06-22 12:26:38.352084000,15.0,-65.450049,6.984855453350789,-16.631269382391988,6.232295966468139,-13.643990874606482,18.038495695980124,-67.21840747585293,42.56,22,0.45000000000000284
2026-06-22 12:26:38.362084000,15.0,-65.450049,7.137923076922934,-16.63271545929803,6.232295966468139,-13.643990874606482,18.099645560121907,-66.77342924420516,42.57,22,0.46000000000000085
2026-06-22 12:26:38.372084000,15.0,-65.450049,7.046551640340254,-16.575721142162823,6.232295966468139,-13.643990874606482,18.011341465940994,-66.96903281438996,42.58,22,0.46999999999999886
2026-06-22 12:26:38.382084000,15.0,-65.450049,7.279675469076809,-16.57947185545478,6.232295966468139,-13.643990874606482,18.107251639630345,-66.29479586677627,42.59,22,0.480000000000004
2026-06-22 12:26:38.392084000,15.0,-65.450049,7.000593296809486,-16.639377376732476,6.232295966468139,-13.643990874606482,18.05206874551087,-67.18231836718265,42.6,22,0.490000000000002
2026-06-22 12:26:38.402084000,15.0,-65.450049,7.243967370440831,-16.571940499040593,6.232295966468139,-13.643990874606482,18.086024305185294,-66.38878109823523,42.61,22,0.5
2026-06-22 12:26:38.412084000,15.0,-65.450049,7.224932112891052,-16.515275514874133,6.232295966468139,-13.643990874606482,18.02647967208477,-66.3720809303158,42.62,22,0.509999999999998
2026-06-22 12:26:38.422084000,15.0,-65.450049,7.173347368421001,-16.586275789473696,6.232295966468139,-13.643990874606482,18.071011511050337,-66.61214879739697,42.63,22,0.5200000000000031
2026-06-22 12:26:38.432084000,15.0,-65.450049,7.063015151515158,-16.573393939393938,6.232295966468139,-13.643990874606482,18.015647912325342,-66.91795113614846,42.64,22,0.5300000000000011
2026-06-22 12:26:38.442084000,15.0,-65.450049,6.561077975377487,-17.016140902872877,6.232295966468139,-13.643990874606482,18.237236507360617,-68.91437488138894,42.65,22,0.5399999999999991
2026-06-22 12:26:38.452084000,15.0,-65.450049,6.975752158618127,-16.670572753437927,6.232295966468139,-13.643990874606482,18.071223370489683,-67.29327108883778,42.66,22,0.5499999999999972
2026-06-22 12:26:38.462084000,15.0,-65.450049,6.417098896044107,-17.023132474701008,6.232295966468139,-13.643990874606482,18.192476398028678,-69.34539020873491,42.67,22,0.5600000000000023
2026-06-22 12:26:38.472084000,15.0,-65.450049,6.967660171920156,-16.685930085959804,6.232295966468139,-13.643990874606482,18.082271735180317,-67.33570821262124,42.68,22,0.5700000000000003
2026-06-22 12:26:38.482084000,15.0,-65.450049,6.022776536304203,-16.941251396650983,6.232295966468139,-13.643990874606482,17.979984318424346,-70.42921466685902,42.69,22,0.5799999999999983
2026-06-22 12:26:38.492084000,15.0,-65.450049,7.179823335529815,-16.62666776532676,6.232295966468139,-13.643990874606482,18.11065830134218,-66.64406949820759,42.7,22,0.5900000000000034
2026-06-22 12:26:38.502084000,15.0,-65.450049,6.687350860189236,-16.695148049430486,6.232295966468139,-13.643990874606482,17.984677642918047,-68.17110629524913,42.71,22,0.6000000000000014
2026-06-22 12:26:38.512084000,15.0,-65.450049,7.176951035782591,-16.613854990583476,6.232295966468139,-13.643990874606482,18.097756872556232,-66.63633652996603,42.72,22,0.6099999999999994
2026-06-22 12:26:38.522084000,15.0,-65.450049,6.7477560529933145,-16.655963910460876,6.232295966468139,-13.643990874606482,17.970902746865086,-67.94587440820487,42.73,22,0.6199999999999974
2026-06-22 12:26:38.532084000,15.0,-65.450049,7.262571938168103,-16.612651605232077,6.232295966468139,-13.643990874606482,18.13077892738993,-66.3864390648073,42.74,22,0.6300000000000026
2026-06-22 12:26:38.542084000,15.0,-65.450049,7.119682642487307,-16.615841968911884,6.232295966468139,-13.643990874606482,18.07694900323582,-66.80546618462314,42.75,22,0.6400000000000006
2026-06-22 12:26:38.552084000,15.0,-65.450049,7.202485504445388,-16.6634310011596,6.232295966468139,-13.643990874606482,18.15339445316365,-66.62440402184595,42.76,22,0.6499999999999986
2026-06-22 12:26:38.562084000,15.0,-65.450049,6.914352230484083,-16.63554182156122,6.232295966468139,-13.643990874606482,18.015257934987012,-67.43040556971867,42.77,22,0.6600000000000037
2026-06-22 12:26:38.572084000,15.0,-65.450049,7.087442999999167,-16.66337200000034,6.232295966468139,-13.643990874606482,18.108004160829886,-66.95846298924873,42.78,22,0.6700000000000017
2026-06-22 12:26:38.582084000,15.0,-65.450049,6.885678012626854,-16.652303870436462,6.232295966468139,-13.643990874606482,18.01976098306873,-67.53505142602437,42.79,22,0.6799999999999997
